# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Mon Sep 15 22:19:32 2025
#                        
# Element                            : Au
# Z                                  : 79
# A                                  : 197
# I                                  : 0
# Abundancy                       [%]: 100
# Data origin                        : endfb8.0
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.113000E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 135
# Number of resonances (<Emax2)      : 280
# Thermal  (n,g) xs (calculated) [b.]: 9.866980E+01 
# Res. Int (n,g) (calculated)    [b.]: 1.541590E+03  
# MACS 30 keV (calculated)       [b.]: 5.737600E-01
# Westcott factor (calculated)       : 1.005340E+00
#
# Thermal (n,el) xs (calculated) [b.]: 8.291840E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.238530E+02 
#
# Scattering radius              [fm]: 9.67 
#
# Average Gtotal   l=0           [eV]: 3.338520E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.239970E-03 
# Average Gg       l=0           [eV]: 1.283300E-01 
# Average level spacing D0 (l=0) [eV]: 1.600760E+01 
# Neutron strength function S0 (l=0) : 1.983970E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.110000E+01      1.000000E-02     0       +1.00      3.290000E-01    2.000000E-03    1.243000E-01    2.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  -5.296587E+01      1.000000E-02     0       +2.00      3.657660E-01    2.000000E-03    1.270000E-01    2.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.899700E+00      5.000000E-03     0       +2.00      1.496000E-02    1.000000E-04    1.214000E-01    2.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.666900E+01      1.000000E-02     0       +1.00      2.200000E-04    1.000000E-05    1.270000E-01    2.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.807800E+01      1.000000E-02     0       +1.00      4.310000E-03    1.000000E-04    1.130000E-01    5.650000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.029139E+01      1.000000E-02     0       +2.00      7.066000E-02    1.000000E-03    1.180000E-01    5.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.850000E+01      1.000000E-02     0       +1.00      1.700000E-02    1.000000E-03    1.240000E-01    6.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.070326E+02      1.000000E-02     0       +2.00      7.830000E-03    1.000000E-04    1.230000E-01    6.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.223000E+02      1.000000E-02     0       +2.00      9.000000E-04    1.000000E-05    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.444100E+02      1.000000E-02     0       +1.00      9.070000E-03    1.000000E-04    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.513930E+02      1.000000E-02     0       +2.00      2.226000E-02    1.000000E-03    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.630683E+02      1.000000E-02     0       +1.00      5.516000E-02    1.000000E-03    1.290000E-01    6.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.650796E+02      1.000000E-02     0       +2.00      9.983000E-03    1.000000E-04    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.900312E+02      1.000000E-02     0       +1.00      4.908000E-02    1.000000E-03    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.090530E+02      1.000000E-02     0       +1.00      8.600000E-04    6.000000E-06    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.406114E+02      1.000000E-02     0       +2.00      7.416400E-02    1.000000E-03    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.556024E+02      2.000000E-02     0       +1.00      5.610000E-04    4.000000E-06    1.240000E-01    6.200000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.622627E+02      2.000000E-02     0       +1.00      1.440000E-01    5.000000E-03    1.290000E-01    6.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.738622E+02      2.000000E-02     0       +2.00      4.828000E-03    3.600000E-05    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.934556E+02      2.000000E-02     0       +2.00      3.639800E-01    5.000000E-03    1.260000E-01    6.300000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.293868E+02      2.000000E-02     0       +2.00      4.600600E-02    1.000000E-03    1.370000E-01    6.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.308049E+02      2.000000E-02     0       +1.00      6.218300E-02    1.000000E-03    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.555460E+02      2.000000E-02     0       +2.00      4.000000E-02    1.000000E-03    1.250000E-01    6.250000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.711359E+02      2.000000E-02     0       +2.00      8.588000E-02    1.000000E-03    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.756513E+02      2.000000E-02     0       +1.00      1.392000E-02    1.000000E-03    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.820116E+02      2.000000E-02     0       +2.00      6.311000E-02    1.000000E-03    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.003295E+02      2.000000E-02     0       +2.00      6.828000E-03    5.100000E-05    1.280000E-01    6.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.015773E+02      2.000000E-02     0       +1.00      2.696000E-02    1.000000E-03    1.400000E-01    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.404106E+02      2.000000E-02     0       +1.00      2.872900E-01    5.000000E-03    1.500400E-01    7.502000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.511114E+02      2.000000E-02     0       +2.00      6.350200E-02    1.000000E-03    1.285900E-01    6.430000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.774711E+02      2.000000E-02     0       +2.00      3.169900E-01    5.000000E-03    1.371100E-01    6.855000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.898402E+02      2.000000E-02     0       +1.00      6.083100E-02    1.000000E-03    1.380000E-01    6.900000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.939446E+02      2.000000E-02     0       +2.00      2.816300E-02    1.000000E-03    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.340841E+02      2.000000E-02     0       +1.00      6.600900E-02    1.000000E-03    1.300000E-01    6.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.485657E+02      3.000000E-02     0       +1.00      6.213500E-02    1.000000E-03    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.616061E+02      3.000000E-02     0       +2.00      2.947000E-03    2.200000E-05    1.280000E-01    6.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.791177E+02      3.000000E-02     0       +2.00      3.586500E-01    5.000000E-03    1.556100E-01    7.780000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.809996E+02      3.000000E-02     0       +1.00      1.461800E-01    5.000000E-03    1.147100E-01    5.736000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.868045E+02      3.000000E-02     0       +2.00      2.386000E-02    1.000000E-03    1.340000E-01    6.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.029134E+02      3.000000E-02     0       +2.00      2.273600E-01    5.000000E-03    1.195000E-01    5.975000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.172956E+02      3.000000E-02     0       +1.00      1.282600E-01    5.000000E-03    1.274700E-01    6.373000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.246663E+02      3.000000E-02     0       +2.00      3.085700E-02    1.000000E-03    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.283511E+02      3.000000E-02     0       +1.00      5.014600E-02    1.000000E-03    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.388157E+02      3.000000E-02     0       +2.00      5.106400E-01    5.000000E-03    1.320700E-01    6.604000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.588785E+02      3.000000E-02     0       +2.00      4.837000E-03    3.600000E-05    9.700000E-02    4.850000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.861013E+02      3.000000E-02     0       +1.00      1.988900E-02    1.000000E-03    1.280000E-01    6.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.959277E+02      3.000000E-02     0       +1.00      7.164200E-01    5.000000E-03    1.590500E-01    7.953000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.991511E+02      3.000000E-02     0       +2.00      6.997800E-01    5.000000E-03    1.113000E-01    5.565000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.157830E+02      3.000000E-02     0       +2.00      1.143800E-01    5.000000E-03    1.210000E-01    6.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.385418E+02      4.000000E-02     0       +1.00      1.207700E-02    1.000000E-03    1.200000E-01    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.600910E+02      4.000000E-02     0       +1.00      4.115700E-01    5.000000E-03    1.190000E-01    5.950000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.739048E+02      4.000000E-02     0       +1.00      4.319200E-01    5.000000E-03    1.360000E-01    6.800000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.844651E+02      4.000000E-02     0       +2.00      1.102900E-01    5.000000E-03    1.400000E-01    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
