# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:24:45 2025
#                        
# Element                            : Rh
# Z                                  : 45
# A                                  : 98
# I                                  : 1
# Half-life                   [min. ]: 3.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.102843E+02 
# Emax2 (background)             [eV]: 2.102843E+02 
# Number of resonances (<Emax)       : 80
# Number of resonances (<Emax2)      : 355
# Thermal (n,g) xs (systematics) [b.]: 2.944080E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.370910E+01 
# MACS 30 keV (calculated)       [b.]: 1.298900E+00
# Westcott factor (calculated)       : 1.032150E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.722290E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.819190E+01 
#
# Scattering radius              [fm]: 6.13 +/- 6.13 
#
# Average Gtotal   l=0           [eV]: 2.976020E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.418530E-06 
# Average Gg       l=0           [eV]: 2.975900E-01 
# Average level spacing D0 (l=0) [eV]: 3.047600E+00 
# Neutron strength function S0 (l=0) : 2.300480E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.157814E+01      1.231600E-02     0       +4.50      2.028687E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.944996E+01      1.189000E-02     0       +4.50      2.042867E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.712617E+01      1.142500E-02     0       +4.50      8.016740E-07    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.812873E+01      9.626000E-03     0       +4.50      1.552413E-09    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.937336E+01      7.875000E-03     0       +4.50      1.962426E-07    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.886763E+01      7.774000E-03     0       +4.50      1.540525E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.729750E+01      7.460000E-03     0       +4.50      1.367075E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.528730E+01      5.057000E-03     0       +4.50      2.603886E-05    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.506562E+01      5.013000E-03     0       +4.50      7.812606E-07    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.409229E+01      4.818000E-03     0       +4.50      9.041002E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.657245E+00      1.131000E-03     0       +4.50      7.014616E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -5.541269E+00      1.108000E-03     0       +4.50      8.287435E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.895396E+00      5.790000E-04     0       +4.50      2.452336E-05    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.429453E+00      4.860000E-04     0       +4.50      1.063797E-08    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.106211E+00      4.210000E-04     0       +4.50      6.149512E-05    1.000000E-06    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.629981E-01      1.130000E-04     0       +4.50      2.926660E-07    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.578367E-01      1.320000E-04     0       +4.50      1.283069E-05    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.657245E+00      1.131000E-03     0       +4.50      1.995500E-05    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +7.635030E+00      1.527000E-03     0       +4.50      1.327831E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.342339E+01      2.685000E-03     0       +4.50      1.782572E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.778285E+01      3.557000E-03     0       +4.50      3.913205E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.896563E+01      3.793000E-03     0       +4.50      2.862748E-05    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.250709E+01      4.501000E-03     0       +4.50      4.612780E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.799324E+01      5.599000E-03     0       +4.50      1.128470E-05    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.817882E+01      5.636000E-03     0       +4.50      8.769846E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.280011E+01      6.560000E-03     0       +4.50      2.805710E-07    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.042200E+01      8.084000E-03     0       +4.50      1.041443E-05    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.371528E+01      8.743000E-03     0       +4.50      1.066540E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.646062E+01      9.292000E-03     0       +4.50      2.832445E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.811762E+01      9.624000E-03     0       +4.50      8.515826E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.851368E+01      9.703000E-03     0       +4.50      1.633182E-07    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.340486E+01      1.068100E-02     0       +4.50      6.174068E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.492701E+01      1.098500E-02     0       +4.50      5.539514E-08    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.090844E+01      1.418200E-02     0       +4.50      1.986956E-05    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.125352E+01      1.425100E-02     0       +4.50      1.365142E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.248263E+01      1.449700E-02     0       +4.50      9.465874E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.376729E+01      1.475300E-02     0       +4.50      2.733132E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.456493E+01      1.491300E-02     0       +4.50      3.918571E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.052748E+01      1.610500E-02     0       +4.50      8.865241E-07    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.152988E+01      1.630600E-02     0       +4.50      7.382441E-06    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.630020E+01      1.726000E-02     0       +4.50      3.704347E-05    0.000000E+00    3.111889E-01    1.268700E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
