# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:46:51 2025
#                        
# Element                            : Ga
# Z                                  : 31
# A                                  : 81
# I                                  : 0
# Half-life                   [sec. ]: 1.217 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.347615E+04 
# Emax2 (background)             [eV]: 5.444050E+05 
# Number of resonances (<Emax)       : 50
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 3.992870E-01 
# Ress Int. (n,g) (systematics)  [b.]: 2.320430E-01 
# MACS 30 keV (calculated)       [b.]: 7.438000E-04
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.216170E+01 
# Res. Int (n,el) (calculated)   [b.]: 5.299560E+02 
#
# Scattering radius              [fm]: 5.76 +/- 5.76 
#
# Average Gtotal   l=0           [eV]: 1.217050E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.561670E+00 
# Average Gg       l=0           [eV]: 1.423560E-02 
# Average level spacing D0 (l=0) [eV]: 9.625820E+02 
# Neutron strength function S0 (l=0) : 1.013990E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.632146E+04      1.126429E+01     0       +2.00      2.164240E+01    3.879840E-01    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.724830E+04      9.449660E+00     0       +2.00      1.860648E+01    3.335590E-01    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.140543E+04      8.281086E+00     0       +2.00      1.963895E+02    3.520677E+00    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.029789E+04      8.059578E+00     0       +2.00      2.704701E+00    4.848700E-02    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.344952E+04      6.689904E+00     0       +2.00      4.953808E+01    8.880700E-01    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.278233E+04      6.556466E+00     0       +2.00      9.770238E+01    1.751512E+00    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.714124E+04      5.428248E+00     0       +2.00      9.606119E-03    1.720000E-04    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.611824E+04      5.223648E+00     0       +2.00      6.914210E+01    1.239511E+00    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.368762E+04      4.737524E+00     0       +2.00      1.977565E+02    3.545183E+00    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.314130E+04      4.628260E+00     0       +2.00      1.232914E+02    2.210246E+00    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.281996E+04      4.563992E+00     0       +2.00      1.562785E+02    2.801606E+00    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.249821E+04      4.499642E+00     0       +2.00      3.084608E+01    5.529780E-01    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.144630E+04      4.289260E+00     0       +2.00      5.252182E+00    9.415600E-02    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.081802E+04      4.163604E+00     0       +2.00      5.311936E+02    9.522713E+00    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.784958E+04      3.569916E+00     0       +2.00      8.991068E+01    1.611830E+00    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.740971E+04      3.481942E+00     0       +2.00      3.957358E+02    7.094360E+00    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.696896E+04      3.393792E+00     0       +2.00      1.602641E+00    2.873100E-02    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.475343E+04      2.950686E+00     0       +2.00      1.049876E+01    1.882110E-01    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.438258E+04      2.876516E+00     0       +2.00      3.419164E+02    6.129539E+00    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.399827E+04      2.799654E+00     0       +2.00      1.411702E+01    2.530760E-01    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.259149E+04      2.518298E+00     0       +2.00      5.491466E+01    9.844560E-01    1.491933E-02    1.069800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
