# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Mon Sep 15 22:00:24 2025
#                        
# Element                            : Ba
# Z                                  : 56
# A                                  : 139
# I                                  : 0
# Half-life                   [hours]: 1.38222 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.091246E+03 
# Emax2 (background)             [eV]: 5.000000E+03 
# Number of resonances (<Emax)       : 47
# Number of resonances (<Emax2)      : 71
# Thermal  (n,g) xs (calculated) [b.]: 6.198480E+00 
# Thermal  (n,g) xs (experiment) [b.]: 6.2 +/- 1.6 
# Res. Int (n,g) (calculated)    [b.]: 2.878320E+01  
# Res. Int (n,g) (experiment)    [b.]: 2.2 +/- 0.5 
# MACS 30 keV (calculated)       [b.]: 3.076900E-02
# Westcott factor (calculated)       : 1.000750E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.494310E+03 
# Res. Int (n,el) (calculated)   [b.]: 1.089680E+04 
#
# Scattering radius              [fm]: 6.88 +/- 0.48 
#
# Average Gtotal   l=0           [eV]: 5.566790E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.659080E+01 
# Average Gg       l=0           [eV]: 5.751210E-02 
# Average level spacing D0 (l=0) [eV]: 2.987490E+02 
# Neutron strength function S0 (l=0) : 2.331140E-02 
#
# Average Gtotal   l=1           [eV]: 1.658810E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.053010E+02 
# Average Gg       l=1           [eV]: 1.580530E-01 
# Average level spacing D1 (l=1) [eV]: 5.228120E+02 
# Neutron strength function S1 (l=1) : 2.008920E-02 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.761980E+03      7.523960E-01     0       +3.00      3.954760E+03    5.714011E+01    1.114018E-01    6.438300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.592198E+03      7.184400E-01     0       +3.00      9.626069E+02    1.390817E+01    1.114018E-01    6.438300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.278217E+03      6.556430E-01     0       +3.00      5.194374E+01    7.505060E-01    1.114018E-01    6.438300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.122615E+03      6.245230E-01     0       +3.00      1.241069E+02    1.793151E+00    1.114018E-01    6.438300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.833598E+03      5.667200E-01     0       +3.00      1.138765E+01    1.645340E-01    1.114018E-01    6.438300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.734584E+03      5.469170E-01     0       +3.00      4.084567E+03    5.901562E+01    1.114018E-01    6.438300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.712330E+03      5.424660E-01     0       +3.00      1.250744E+03    1.807130E+01    1.114018E-01    6.438300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.462900E+03      4.925800E-01     0       +3.00      1.599359E+02    2.310824E+00    1.114018E-01    6.438300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.419284E+03      4.838570E-01     0       +4.00      3.827329E+02    5.529893E+00    7.858788E-02    4.541900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.408512E+03      4.817020E-01     0       +4.00      9.904344E+02    1.431023E+01    7.858788E-02    4.541900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.388683E+03      4.777370E-01     0       +4.00      2.772988E+01    4.006540E-01    7.858788E-02    4.541900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.101466E+03      4.202930E-01     0       +4.00      4.548860E+01    6.572390E-01    7.858788E-02    4.541900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.099794E+03      4.199590E-01     0       +4.00      1.163196E+03    1.680637E+01    7.858788E-02    4.541900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.091246E+03      4.182490E-01     0       +4.00      7.926481E+01    1.145253E+00    7.858788E-02    4.541900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.038976E+03      4.077950E-01     1       +2.00      4.367313E+00    6.310100E-02    9.936737E-02    5.742800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.037533E+03      4.075070E-01     1       +2.00      5.598850E-01    8.089000E-03    9.936737E-02    5.742800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.859938E+03      3.719880E-01     1       +2.00      9.521744E-01    1.375700E-02    9.936737E-02    5.742800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.665663E+03      3.331330E-01     1       +2.00      9.070561E-01    1.310600E-02    9.936737E-02    5.742800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.570422E+03      3.140840E-01     1       +2.00      2.685931E+00    3.880800E-02    9.936737E-02    5.742800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.445355E+03      2.890710E-01     1       +3.00      1.109179E+00    1.602600E-02    8.612632E-02    4.977600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.412466E+03      2.824930E-01     1       +3.00      3.375460E-01    4.877000E-03    8.612632E-02    4.977600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.194641E+03      2.389280E-01     1       +3.00      9.709528E-03    1.400000E-04    8.612632E-02    4.977600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.138146E+03      2.276290E-01     1       +3.00      1.243327E-01    1.796000E-03    8.612632E-02    4.977600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.126592E+03      2.253180E-01     1       +3.00      1.296448E-02    1.870000E-04    8.612632E-02    4.977600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.076862E+03      2.153720E-01     1       +3.00      8.372913E-01    1.209800E-02    8.612632E-02    4.977600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.172747E+02      1.634550E-01     1       +3.00      1.080231E+01    1.560770E-01    8.612632E-02    4.977600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.452078E+02      1.090420E-01     1       +3.00      7.947348E+00    1.148270E-01    8.612632E-02    4.977600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.279158E+02      1.055830E-01     1       +4.00      1.636759E+01    2.364860E-01    7.132707E-02    4.122300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.770813E+02      9.541600E-02     1       +4.00      8.121993E-01    1.173500E-02    7.132707E-02    4.122300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.485579E+02      8.971200E-02     1       +4.00      9.911377E-03    1.430000E-04    7.132707E-02    4.122300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.716692E+02      5.433400E-02     1       +4.00      1.755913E-01    2.537000E-03    7.132707E-02    4.122300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.354819E+02      4.709600E-02     1       +4.00      7.653182E+00    1.105770E-01    7.132707E-02    4.122300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -1.700042E+02      3.400100E-02     1       +4.00      1.418196E+00    2.049100E-02    7.132707E-02    4.122300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.605738E+01      1.121100E-02     1       +4.00      6.154141E-02    8.890000E-04    7.132707E-02    4.122300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.964517E+01      1.392900E-02     1       +5.00      1.548242E-01    2.237000E-03    5.751210E-02    3.323800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.882018E+02      5.764000E-02     1       +5.00      3.696252E-02    5.340000E-04    5.751210E-02    3.323800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.398372E+02      6.796700E-02     1       +5.00      5.733342E-02    8.280000E-04    5.751210E-02    3.323800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.242646E+02      8.485300E-02     1       +5.00      2.117131E-01    3.059000E-03    5.751210E-02    3.323800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.096979E+02      1.219400E-01     1       +5.00      1.817781E+00    2.626400E-02    5.751210E-02    3.323800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.387133E+02      1.277430E-01     1       +5.00      1.727208E-01    2.496000E-03    5.751210E-02    3.323800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.078751E+03      2.157500E-01     1       +5.00      1.418327E-01    2.049000E-03    5.751210E-02    3.323800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
