# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 03:40:32 2025
#                        
# Element                            : Lu
# Z                                  : 71
# A                                  : 161
# I                                  : 0
# Half-life                   [min. ]: 1.28333 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.916127E+00 
# Emax2 (background)             [eV]: 1.244320E+02 
# Number of resonances (<Emax)       : 90
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.435250E+02 
# Ress Int. (n,g) (systematics)  [b.]: 2.290870E+03 
# MACS 30 keV (calculated)       [b.]: 9.045100E+00
# Westcott factor (calculated)       : 1.210020E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.499680E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.747400E+01 
#
# Scattering radius              [fm]: 7.22 +/- 7.22 
#
# Average Gtotal   l=0           [eV]: 1.014490E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.218510E-06 
# Average Gg       l=0           [eV]: 1.014470E-01 
# Average level spacing D0 (l=0) [eV]: 9.537490E-02 
# Neutron strength function S0 (l=0) : 5.537210E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.130267E+00      2.260000E-04     0       +0.00      5.330885E-06    0.000000E+00    1.018887E-01    4.306300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.984498E-01      1.600000E-04     0       +0.00      3.122095E-06    0.000000E+00    1.018887E-01    4.306300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.938241E-01      1.390000E-04     0       +0.00      8.636189E-06    0.000000E+00    1.018887E-01    4.306300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.104422E-01      6.200000E-05     0       +0.00      2.130343E-06    0.000000E+00    1.018887E-01    4.306300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.426817E-01      4.900000E-05     0       +0.00      8.280303E-06    0.000000E+00    1.018887E-01    4.306300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.839785E-02      1.800000E-05     0       +0.00      9.525299E-08    0.000000E+00    1.018887E-01    4.306300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +8.839785E-02      1.800000E-05     0       +0.00      1.416668E-06    0.000000E+00    1.018887E-01    4.306300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.279675E-01      2.600000E-05     0       +0.00      9.494315E-07    0.000000E+00    1.018887E-01    4.306300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.495439E-01      5.000000E-05     0       +0.00      2.147596E-06    0.000000E+00    1.018887E-01    4.306300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.907742E-01      1.180000E-04     0       +0.00      1.346016E-07    0.000000E+00    1.018887E-01    4.306300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
