# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:14:21 2025
#                        
# Element                            : Er
# Z                                  : 68
# A                                  : 147
# I                                  : 1
# Half-life                   [sec. ]: 2.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.300704E+00 
# Emax2 (background)             [eV]: 8.297070E+01 
# Number of resonances (<Emax)       : 98
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.335430E+02 
# Ress Int. (n,g) (systematics)  [b.]: 3.961450E+02 
# MACS 30 keV (calculated)       [b.]: 1.355900E+00
# Westcott factor (calculated)       : 9.805200E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.173980E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.271690E+01 
#
# Scattering radius              [fm]: 7.01 +/- 7.01 
#
# Average Gtotal   l=0           [eV]: 3.668510E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.906250E-07 
# Average Gg       l=0           [eV]: 3.668500E-01 
# Average level spacing D0 (l=0) [eV]: 4.674670E-02 
# Neutron strength function S0 (l=0) : 2.009690E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.141945E-02      1.800000E-05     0       +5.00      4.582013E-07    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.843733E-02      1.400000E-05     0       +5.00      1.557771E-06    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.004406E-02      8.000000E-06     0       +5.00      9.773742E-08    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.795361E-02      8.000000E-06     0       +5.00      8.940217E-08    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.405154E-02      7.000000E-06     0       +5.00      1.542425E-07    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +3.405154E-02      7.000000E-06     0       +5.00      7.860973E-08    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.251154E-01      2.500000E-05     0       +5.00      4.501829E-07    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.258979E-01      2.500000E-05     0       +5.00      8.960381E-07    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.072799E-01      4.100000E-05     0       +5.00      4.042644E-07    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.730425E-01      5.500000E-05     0       +5.00      2.171539E-08    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.837681E-01      5.700000E-05     0       +5.00      8.707561E-09    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.316238E-01      8.600000E-05     0       +5.00      5.858012E-08    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.656237E-01      1.130000E-04     0       +5.00      3.581649E-09    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.053970E-01      1.210000E-04     0       +5.00      7.144082E-08    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.216190E-01      1.440000E-04     0       +5.00      2.522340E-07    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.393568E-01      1.480000E-04     0       +5.00      1.309624E-07    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.433077E-01      1.490000E-04     0       +5.00      4.529342E-08    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.587756E-01      1.720000E-04     0       +5.00      4.482847E-08    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.722097E-01      1.740000E-04     0       +5.00      6.244735E-07    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.911381E-01      1.780000E-04     0       +5.00      1.031775E-09    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.735549E-01      1.950000E-04     0       +5.00      5.940081E-08    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.110069E+00      2.220000E-04     0       +5.00      3.868701E-08    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.140458E+00      2.280000E-04     0       +5.00      2.531560E-10    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.273491E+00      2.550000E-04     0       +5.00      2.559432E-07    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.388353E+00      2.780000E-04     0       +5.00      2.543669E-08    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.393557E+00      2.790000E-04     0       +5.00      2.152542E-07    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.417431E+00      2.830000E-04     0       +5.00      1.548382E-08    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.482123E+00      2.960000E-04     0       +5.00      1.649039E-07    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.490766E+00      2.980000E-04     0       +5.00      3.460356E-07    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.604056E+00      3.210000E-04     0       +5.00      5.476180E-07    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.648957E+00      3.300000E-04     0       +5.00      1.596010E-08    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.681698E+00      3.360000E-04     0       +5.00      1.871704E-07    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.812985E+00      3.630000E-04     0       +5.00      2.565188E-09    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.813253E+00      3.630000E-04     0       +5.00      3.148660E-07    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.924020E+00      3.850000E-04     0       +5.00      6.122580E-09    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.974290E+00      3.950000E-04     0       +5.00      1.008755E-08    0.000000E+00    3.736117E-01    1.517940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
