# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 03:10:29 2025
#                        
# Element                            : Nb
# Z                                  : 41
# A                                  : 87
# I                                  : 1
# Half-life                   [min. ]: 2.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.070313E+01 
# Emax2 (background)             [eV]: 1.444420E+02 
# Number of resonances (<Emax)       : 29
# Number of resonances (<Emax2)      : 77
# Thermal (n,g) xs (systematics) [b.]: 4.155920E+01 
# Ress Int. (n,g) (systematics)  [b.]: 7.746510E+00 
# MACS 30 keV (calculated)       [b.]: 9.852600E-02
# Westcott factor (calculated)       : 1.088630E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.338590E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.587430E+01 
#
# Scattering radius              [fm]: 5.89 +/- 5.89 
#
# Average Gtotal   l=0           [eV]: 2.922800E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.005910E-06 
# Average Gg       l=0           [eV]: 2.922780E-01 
# Average level spacing D0 (l=0) [eV]: 1.882100E+00 
# Neutron strength function S0 (l=0) : 3.206780E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.497470E+01      8.995000E-03     0       +4.00      1.143238E-06    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.847344E+01      7.695000E-03     0       +4.00      2.001658E-07    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.286222E+01      6.572000E-03     0       +4.00      4.132232E-07    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.942520E+01      5.885000E-03     0       +4.00      5.205370E-11    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.906994E+01      5.814000E-03     0       +4.00      3.915905E-06    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.795535E+01      5.591000E-03     0       +4.00      2.042177E-06    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.722358E+01      5.445000E-03     0       +4.00      1.935531E-06    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.583488E+01      5.167000E-03     0       +4.00      5.380850E-06    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.243757E+01      4.488000E-03     0       +4.00      1.403020E-07    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.202934E+01      4.406000E-03     0       +4.00      1.311817E-06    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.369978E+01      2.740000E-03     0       +4.00      6.779148E-07    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.213262E+01      2.427000E-03     0       +4.00      2.530075E-07    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.195065E+01      2.390000E-03     0       +4.00      8.074706E-08    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.046560E+01      2.093000E-03     0       +4.00      2.665745E-06    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.885279E+00      9.770000E-04     0       +4.00      6.183359E-07    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.264879E+00      6.530000E-04     0       +4.00      1.478429E-06    0.000000E+00    3.147814E-01    1.270890E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -1.108011E+00      2.220000E-04     0       +5.00      4.840861E-06    0.000000E+00    2.922783E-01    1.180040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.350022E-01      6.700000E-05     0       +5.00      3.940301E-06    0.000000E+00    2.922783E-01    1.180040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.000385E-01      1.400000E-04     0       +5.00      7.300750E-09    0.000000E+00    2.922783E-01    1.180040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.264879E+00      6.530000E-04     0       +5.00      2.132932E-07    0.000000E+00    2.922783E-01    1.180040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +3.800804E+00      7.600000E-04     0       +5.00      1.724206E-08    0.000000E+00    2.922783E-01    1.180040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.949661E+00      7.900000E-04     0       +5.00      3.175284E-07    0.000000E+00    2.922783E-01    1.180040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.910386E+00      1.382000E-03     0       +5.00      8.236585E-07    0.000000E+00    2.922783E-01    1.180040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.777119E+00      1.755000E-03     0       +5.00      1.440506E-07    0.000000E+00    2.922783E-01    1.180040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.092294E+01      2.185000E-03     0       +5.00      2.414059E-06    0.000000E+00    2.922783E-01    1.180040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.253568E+01      2.507000E-03     0       +5.00      2.103312E-06    0.000000E+00    2.922783E-01    1.180040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.747661E+01      3.495000E-03     0       +5.00      5.990883E-06    0.000000E+00    2.922783E-01    1.180040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.904577E+01      3.809000E-03     0       +5.00      8.042970E-06    0.000000E+00    2.922783E-01    1.180040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.070313E+01      4.141000E-03     0       +5.00      2.430800E-08    0.000000E+00    2.922783E-01    1.180040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.080595E+01      4.161000E-03     1       +3.00      3.161950E-10    0.000000E+00    3.341229E-01    1.348980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.376925E+01      4.754000E-03     1       +3.00      1.048762E-09    0.000000E+00    3.341229E-01    1.348980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.821299E+01      5.643000E-03     1       +3.00      1.989600E-10    0.000000E+00    3.341229E-01    1.348980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.863081E+01      5.726000E-03     1       +3.00      6.378660E-11    0.000000E+00    3.341229E-01    1.348980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.136472E+01      6.273000E-03     1       +3.00      2.252020E-10    0.000000E+00    3.341229E-01    1.348980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.432118E+01      6.864000E-03     1       +3.00      5.066490E-11    0.000000E+00    3.341229E-01    1.348980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.920289E+01      7.841000E-03     1       +3.00      1.558611E-09    0.000000E+00    3.341229E-01    1.348980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.504283E+01      9.009000E-03     1       +3.00      3.432564E-09    0.000000E+00    3.341229E-01    1.348980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.611671E+01      9.223000E-03     1       +3.00      1.572344E-08    0.000000E+00    3.341229E-01    1.348980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.800728E+01      9.601000E-03     1       +3.00      7.743800E-10    0.000000E+00    3.341229E-01    1.348980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.962419E+01      9.925000E-03     1       +3.00      1.031347E-08    0.000000E+00    3.341229E-01    1.348980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.054272E+01      1.010900E-02     1       +3.00      3.212410E-11    0.000000E+00    3.341229E-01    1.348980E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.462622E+01      1.092500E-02     1       +4.00      7.937490E-11    0.000000E+00    3.134666E-01    1.265590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.486645E+01      1.097300E-02     1       +4.00      3.175910E-10    0.000000E+00    3.134666E-01    1.265590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.898785E+01      1.179800E-02     1       +4.00      2.122010E-10    0.000000E+00    3.134666E-01    1.265590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.937415E+01      1.187500E-02     1       +4.00      1.275960E-10    0.000000E+00    3.134666E-01    1.265590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.966666E+01      1.193300E-02     1       +4.00      2.053298E-09    0.000000E+00    3.134666E-01    1.265590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.663839E+01      1.332800E-02     1       +4.00      1.445379E-09    0.000000E+00    3.134666E-01    1.265590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.890331E+01      1.378100E-02     1       +4.00      1.694247E-09    0.000000E+00    3.134666E-01    1.265590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.361032E+01      1.472200E-02     1       +4.00      1.113925E-08    0.000000E+00    3.134666E-01    1.265590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.688588E+01      1.537700E-02     1       +4.00      4.964720E-10    0.000000E+00    3.134666E-01    1.265590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.724142E+01      1.544800E-02     1       +4.00      4.158841E-09    0.000000E+00    3.134666E-01    1.265590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.070013E+01      1.614000E-02     1       +4.00      9.815230E-10    0.000000E+00    3.134666E-01    1.265590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.319530E+01      1.663900E-02     1       +5.00      3.238320E-09    0.000000E+00    2.909490E-01    1.174670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.360374E+01      1.672100E-02     1       +5.00      4.377310E-11    0.000000E+00    2.909490E-01    1.174670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.737962E+01      1.747600E-02     1       +5.00      6.696010E-10    0.000000E+00    2.909490E-01    1.174670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.190794E+01      1.838200E-02     1       +5.00      2.370140E-10    0.000000E+00    2.909490E-01    1.174670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.316040E+01      1.863200E-02     1       +5.00      9.235840E-11    0.000000E+00    2.909490E-01    1.174670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.343487E+01      1.868700E-02     1       +5.00      3.111056E-09    0.000000E+00    2.909490E-01    1.174670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.945730E+01      1.989100E-02     1       +5.00      6.789520E-10    0.000000E+00    2.909490E-01    1.174670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.001971E+02      2.003900E-02     1       +5.00      1.064826E-08    0.000000E+00    2.909490E-01    1.174670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.059586E+02      2.119200E-02     1       +5.00      2.000390E-10    0.000000E+00    2.909490E-01    1.174670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.099036E+02      2.198100E-02     1       +5.00      5.173145E-09    0.000000E+00    2.909490E-01    1.174670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.115698E+02      2.231400E-02     1       +6.00      2.387410E-10    0.000000E+00    2.677025E-01    1.080820E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
