# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Mon Sep 15 23:45:24 2025
#                        
# Element                            : Eu
# Z                                  : 63
# A                                  : 151
# I                                  : 0
# Abundancy                       [%]: 47.81
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.960000E+02 
# Emax2 (background)             [eV]: 1.960000E+02 
# Number of resonances (<Emax)       : 164
# Number of resonances (<Emax2)      : 164
# Thermal  (n,g) xs (calculated) [b.]: 9.271900E+03 
# Thermal  (n,g) xs (experiment) [b.]: 9230 +/- 100 
# Res. Int (n,g) (calculated)    [b.]: 2.779450E+03  
# Res. Int (n,g) (experiment)    [b.]: 3300 +/- 300 
# MACS 30 keV (calculated)       [b.]: 3.748400E+00
# Westcott factor (calculated)       : 9.387700E-01
#
# Thermal (n,el) xs (calculated) [b.]: 2.458360E+00 
# Thermal (n,el) xs (experiment) [b.]: 2.7 +/- 0.3 
# Res. Int (n,el) (calculated)   [b.]: 1.044100E+02 
#
# Scattering radius              [fm]: 7.90 +/- 0.20 
#
# Average Gtotal   l=0           [eV]: 1.064730E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.451150E-04 
# Average Gg       l=0           [eV]: 9.966020E-02 
# Average level spacing D0 (l=0) [eV]: 1.209880E+00 
# Neutron strength function S0 (l=0) : 3.290470E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.750000E-02      4.000000E-06     0       +3.00      1.700000E-05    1.000000E-06    9.000000E-02    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.273000E-01      8.000000E-05     0       +3.00      9.400000E-05    2.000000E-06    1.250000E-01    2.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.650000E-01      1.140000E-04     0       +3.00      7.200000E-04    2.000000E-05    9.450000E-02    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.054300E+00      2.580000E-04     0       +3.00      2.130000E-04    2.000000E-06    8.510000E-02    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.806000E+00      4.420000E-04     0       +2.00      3.700000E-05    0.000000E+00    9.500000E-02    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.717000E+00      6.660000E-04     0       +3.00      2.120000E-04    2.000000E-06    9.000000E-02    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.370000E+00      8.250000E-04     0       +2.00      2.620000E-03    2.000000E-04    8.700000E-02    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.711000E+00      9.090000E-04     0       +2.00      1.037000E-03    1.000000E-04    9.100000E-02    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.796000E+00      1.175000E-03     0       +2.00      3.600000E-05    0.000000E+00    6.600000E-02    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.382000E+00      1.318000E-03     0       +3.00      1.590000E-04    1.000000E-06    7.900000E-02    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
