# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:48:55 2025
#                        
# Element                            : Pr
# Z                                  : 59
# A                                  : 128
# I                                  : 0
# Half-life                   [sec. ]: 2.85 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.984828E+00 
# Emax2 (background)             [eV]: 2.778650E+01 
# Number of resonances (<Emax)       : 93
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.423830E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.326770E+02 
# MACS 30 keV (calculated)       [b.]: 5.649500E-01
# Westcott factor (calculated)       : 1.048960E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.563820E+00 
# Res. Int (n,el) (calculated)   [b.]: 9.542610E+00 
#
# Scattering radius              [fm]: 6.69 +/- 6.69 
#
# Average Gtotal   l=0           [eV]: 2.461890E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.012770E-07 
# Average Gg       l=0           [eV]: 2.461880E-01 
# Average level spacing D0 (l=0) [eV]: 3.391840E-02 
# Neutron strength function S0 (l=0) : 4.376410E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.659489E-01      3.300000E-05     0       +4.50      4.660305E-08    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.090455E-01      2.200000E-05     0       +4.50      1.266910E-08    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.521558E-02      1.300000E-05     0       +4.50      1.740920E-07    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.268873E-02      5.000000E-06     0       +4.50      2.428420E-11    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -1.120042E-02      2.000000E-06     0       +4.50      9.249494E-09    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.268873E-02      5.000000E-06     0       +4.50      1.607475E-07    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +3.908522E-02      8.000000E-06     0       +4.50      3.341899E-08    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.150704E-01      2.300000E-05     0       +4.50      1.204512E-07    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.621938E-01      3.200000E-05     0       +4.50      1.451684E-06    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.255616E-01      4.500000E-05     0       +4.50      4.126808E-07    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.748683E-01      5.500000E-05     0       +4.50      9.759455E-07    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.136312E-01      6.300000E-05     0       +4.50      3.325433E-07    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.931164E-01      7.900000E-05     0       +4.50      5.782062E-07    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.360000E-01      8.700000E-05     0       +4.50      2.844671E-07    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.517480E-01      9.000000E-05     0       +4.50      9.215256E-08    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.465363E-01      1.090000E-04     0       +4.50      2.106212E-07    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.782942E-01      1.160000E-04     0       +4.50      4.083994E-09    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.838687E-01      1.170000E-04     0       +4.50      4.781360E-07    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.847349E-01      1.370000E-04     0       +4.50      6.291848E-07    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.442878E-01      1.490000E-04     0       +4.50      2.685714E-08    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.454336E-01      1.490000E-04     0       +4.50      8.853380E-08    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.775676E-01      1.560000E-04     0       +4.50      3.237318E-07    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.511841E-01      1.700000E-04     0       +4.50      7.028249E-08    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.972674E-01      1.790000E-04     0       +4.50      7.594477E-09    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.555193E-01      1.910000E-04     0       +4.50      2.076582E-07    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.799130E-01      1.960000E-04     0       +4.50      3.150132E-09    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.013060E+00      2.030000E-04     0       +4.50      6.364460E-10    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.079811E+00      2.160000E-04     0       +4.50      2.155849E-08    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.127943E+00      2.260000E-04     0       +4.50      7.324917E-08    0.000000E+00    2.507294E-01    1.020300E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
