# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:06:32 2025
#                        
# Element                            : Ba
# Z                                  : 56
# A                                  : 129
# I                                  : 0
# Half-life                   [hours]: 2.23 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.130486E+01 
# Emax2 (background)             [eV]: 1.480260E+02 
# Number of resonances (<Emax)       : 53
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 5.741150E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.628680E+02 
# MACS 30 keV (calculated)       [b.]: 1.818300E+00
# Westcott factor (calculated)       : 1.002210E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.657840E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.510710E+01 
#
# Scattering radius              [fm]: 6.71 +/- 0.47 
#
# Average Gtotal   l=0           [eV]: 1.257710E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.398270E-05 
# Average Gg       l=0           [eV]: 1.256910E-01 
# Average level spacing D0 (l=0) [eV]: 1.032620E+00 
# Neutron strength function S0 (l=0) : 1.421290E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.374943E+01      2.750000E-03     0       +0.00      2.962961E-05    0.000000E+00    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.259522E+01      2.519000E-03     0       +0.00      2.877458E-07    0.000000E+00    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.382380E+00      1.276000E-03     0       +0.00      5.674695E-05    1.000000E-06    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.832285E+00      1.166000E-03     0       +0.00      3.210294E-06    0.000000E+00    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.547998E+00      1.110000E-03     0       +0.00      1.403141E-05    0.000000E+00    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.269587E+00      1.054000E-03     0       +0.00      8.608273E-05    1.000000E-06    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.636393E+00      9.270000E-04     0       +0.00      3.899107E-04    4.000000E-06    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.579248E+00      9.160000E-04     0       +0.00      8.580404E-04    9.000000E-06    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.484827E+00      8.970000E-04     0       +0.00      3.620896E-04    4.000000E-06    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.731028E+00      7.460000E-04     0       +0.00      6.918638E-04    8.000000E-06    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.465616E+00      4.930000E-04     0       +0.00      1.003873E-04    1.000000E-06    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.507236E+00      3.010000E-04     0       +0.00      2.039426E-04    2.000000E-06    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.002478E-01      8.000000E-05     0       +0.00      6.337240E-06    0.000000E+00    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.113229E+00      2.230000E-04     0       +0.00      5.792697E-05    1.000000E-06    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.302180E+00      2.600000E-04     0       +0.00      8.991882E-07    0.000000E+00    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.451773E+00      2.900000E-04     0       +0.00      2.953498E-04    3.000000E-06    1.267824E-01    5.503100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.507236E+00      3.010000E-04     0       +1.00      4.339644E-05    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.972608E+00      5.950000E-04     0       +1.00      7.543106E-05    1.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.807837E+00      1.162000E-03     0       +1.00      5.165900E-06    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.382376E+00      1.276000E-03     0       +1.00      7.793360E-05    1.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.869732E+00      1.374000E-03     0       +1.00      2.665383E-05    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.639270E+00      1.928000E-03     0       +1.00      1.376247E-05    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.803499E+00      1.961000E-03     0       +1.00      4.448882E-09    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.040635E+01      2.081000E-03     0       +1.00      1.041971E-05    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.159210E+01      2.318000E-03     0       +1.00      4.835101E-05    1.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.248651E+01      2.497000E-03     0       +1.00      2.206517E-06    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.348925E+01      2.698000E-03     0       +1.00      2.917412E-05    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.357872E+01      2.716000E-03     0       +1.00      5.300477E-04    6.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.540140E+01      3.080000E-03     0       +1.00      2.301461E-07    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.600543E+01      3.201000E-03     0       +1.00      9.365382E-05    1.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.705674E+01      3.411000E-03     0       +1.00      7.767970E-06    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.752783E+01      3.506000E-03     0       +1.00      1.355730E-04    1.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.872906E+01      3.746000E-03     0       +1.00      1.030527E-05    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.961899E+01      3.924000E-03     0       +1.00      1.203687E-04    1.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.011093E+01      4.022000E-03     0       +1.00      8.883813E-05    1.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.269796E+01      4.540000E-03     0       +1.00      1.983874E-06    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.294804E+01      4.590000E-03     0       +1.00      6.670230E-05    1.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.441206E+01      4.882000E-03     0       +1.00      5.032967E-05    1.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.532256E+01      5.065000E-03     0       +1.00      9.313021E-06    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.533500E+01      5.067000E-03     0       +1.00      5.943243E-06    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.762271E+01      5.525000E-03     0       +1.00      8.777303E-07    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.857498E+01      5.715000E-03     0       +1.00      1.916727E-05    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.016026E+01      6.032000E-03     0       +1.00      1.865356E-04    2.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.151019E+01      6.302000E-03     0       +1.00      4.902486E-05    1.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.226972E+01      6.454000E-03     0       +1.00      2.340760E-04    3.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.273190E+01      6.546000E-03     0       +1.00      2.880061E-04    3.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.328623E+01      6.657000E-03     0       +1.00      6.941879E-06    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.371732E+01      6.743000E-03     0       +1.00      3.076624E-05    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.394774E+01      6.790000E-03     0       +1.00      1.617438E-06    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.626054E+01      7.252000E-03     0       +1.00      4.271199E-05    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.698860E+01      7.398000E-03     0       +1.00      7.526591E-05    1.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.750803E+01      7.502000E-03     0       +1.00      1.422964E-04    2.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.940020E+01      7.880000E-03     0       +1.00      3.724396E-04    4.000000E-06    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.130486E+01      8.261000E-03     0       +1.00      2.872761E-05    0.000000E+00    1.256052E-01    5.452100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.266135E+01      8.532000E-03     1       +0.00      2.473744E-09    0.000000E+00    1.267711E-01    5.502700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.678461E+01      9.357000E-03     1       +0.00      9.619450E-10    0.000000E+00    1.267711E-01    5.502700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.715017E+01      9.430000E-03     1       +0.00      5.126927E-09    0.000000E+00    1.267711E-01    5.502700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.990207E+01      9.980000E-03     1       +0.00      7.592705E-08    0.000000E+00    1.267711E-01    5.502700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.007840E+01      1.001600E-02     1       +0.00      1.981545E-08    0.000000E+00    1.267711E-01    5.502700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.081369E+01      1.016300E-02     1       +0.00      3.079488E-07    0.000000E+00    1.267711E-01    5.502700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.215921E+01      1.043200E-02     1       +0.00      9.580120E-08    0.000000E+00    1.267711E-01    5.502700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.293734E+01      1.058700E-02     1       +0.00      1.026085E-07    0.000000E+00    1.267711E-01    5.502700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.640481E+01      1.128100E-02     1       +0.00      1.159187E-09    0.000000E+00    1.267711E-01    5.502700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.774760E+01      1.155000E-02     1       +0.00      4.427936E-08    0.000000E+00    1.267711E-01    5.502700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.791631E+01      1.158300E-02     1       +0.00      7.397895E-08    0.000000E+00    1.267711E-01    5.502700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.932797E+01      1.186600E-02     1       +0.00      1.311217E-07    0.000000E+00    1.267711E-01    5.502700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.580370E+01      1.316100E-02     1       +1.00      4.239685E-09    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.811426E+01      1.362300E-02     1       +1.00      4.304167E-09    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.015555E+01      1.403100E-02     1       +1.00      6.281170E-10    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.302660E+01      1.460500E-02     1       +1.00      4.769284E-09    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.439034E+01      1.487800E-02     1       +1.00      1.053167E-08    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.550378E+01      1.510100E-02     1       +1.00      2.896843E-09    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.603088E+01      1.520600E-02     1       +1.00      2.310588E-08    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.656979E+01      1.531400E-02     1       +1.00      3.611546E-08    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.723233E+01      1.544600E-02     1       +1.00      4.723640E-09    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.823200E+01      1.564600E-02     1       +1.00      1.206247E-08    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.875395E+01      1.575100E-02     1       +1.00      7.253766E-09    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.888994E+01      1.577800E-02     1       +1.00      3.667219E-08    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.142422E+01      1.628500E-02     1       +1.00      1.928608E-08    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.224899E+01      1.645000E-02     1       +1.00      2.433193E-09    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.370319E+01      1.674100E-02     1       +1.00      3.415731E-09    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.371224E+01      1.674200E-02     1       +1.00      1.792715E-08    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.423949E+01      1.684800E-02     1       +1.00      1.556799E-08    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.503706E+01      1.700700E-02     1       +1.00      2.330789E-07    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.707210E+01      1.741400E-02     1       +1.00      5.499830E-09    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.819370E+01      1.763900E-02     1       +1.00      1.348189E-08    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.896849E+01      1.779400E-02     1       +1.00      3.179180E-08    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.987785E+01      1.797600E-02     1       +1.00      1.060558E-08    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.995390E+01      1.799100E-02     1       +1.00      3.340440E-09    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.079233E+01      1.815800E-02     1       +1.00      3.124278E-09    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.304501E+01      1.860900E-02     1       +1.00      8.251360E-10    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.314445E+01      1.862900E-02     1       +1.00      7.281973E-08    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.428694E+01      1.885700E-02     1       +1.00      2.035509E-08    0.000000E+00    1.298010E-01    5.634200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.051045E+02      2.102100E-02     1       +2.00      6.786940E-10    0.000000E+00    1.250607E-01    5.428400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.060416E+02      2.120800E-02     1       +2.00      7.903340E-10    0.000000E+00    1.250607E-01    5.428400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.073437E+02      2.146900E-02     1       +2.00      1.826587E-09    0.000000E+00    1.250607E-01    5.428400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.080399E+02      2.160800E-02     1       +2.00      2.899939E-09    0.000000E+00    1.250607E-01    5.428400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.083405E+02      2.166800E-02     1       +2.00      2.992592E-09    0.000000E+00    1.250607E-01    5.428400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.087162E+02      2.174300E-02     1       +2.00      8.999480E-10    0.000000E+00    1.250607E-01    5.428400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.100165E+02      2.200300E-02     1       +2.00      5.032563E-09    0.000000E+00    1.250607E-01    5.428400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
