# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:15:42 2025
#                        
# Element                            : Te
# Z                                  : 52
# A                                  : 116
# I                                  : 0
# Half-life                   [hours]: 2.49 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.402020E+02 
# Emax2 (background)             [eV]: 3.202160E+03 
# Number of resonances (<Emax)       : 68
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 2.571720E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.253680E+02 
# MACS 30 keV (calculated)       [b.]: 5.553900E-01
# Westcott factor (calculated)       : 9.991100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 4.650580E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.297950E+02 
#
# Scattering radius              [fm]: 6.48 +/- 0.45 
#
# Average Gtotal   l=0           [eV]: 1.077700E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.745400E-03 
# Average Gg       l=0           [eV]: 8.252830E-02 
# Average level spacing D0 (l=0) [eV]: 7.336700E+00 
# Neutron strength function S0 (l=0) : 2.418650E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.049000E+01      1.809800E-02     0       +0.50      2.232906E-03    2.300000E-05    8.252834E-02    3.422400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.720655E+01      1.344100E-02     0       +0.50      1.629871E-02    1.690000E-04    8.252834E-02    3.422400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.221876E+01      1.044400E-02     0       +0.50      4.448348E-03    4.600000E-05    8.252834E-02    3.422400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.975929E+01      9.952000E-03     0       +0.50      1.329854E-02    1.380000E-04    8.252834E-02    3.422400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.450196E+01      4.900000E-03     0       +0.50      1.810574E-04    2.000000E-06    8.252834E-02    3.422400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.403691E+01      4.807000E-03     0       +0.50      3.190440E-04    3.000000E-06    8.252834E-02    3.422400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.079078E+01      4.158000E-03     0       +0.50      7.788670E-04    8.000000E-06    8.252834E-02    3.422400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.634043E+00      1.927000E-03     0       +0.50      1.604179E-02    1.660000E-04    8.252834E-02    3.422400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.337265E+00      1.267000E-03     0       +0.50      7.402257E-04    8.000000E-06    8.252834E-02    3.422400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.403691E+01      4.807000E-03     0       +0.50      4.374970E-07    0.000000E+00    8.252834E-02    3.422400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.645080E+01      5.290000E-03     0       +0.50      9.948799E-03    1.030000E-04    8.252834E-02    3.422400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
