# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:03:09 2025
#                        
# Element                            : Dy
# Z                                  : 66
# A                                  : 164
# I                                  : 0
# Abundancy                       [%]: 28.26
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 7.000100E+03 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 70
# Number of resonances (<Emax2)      : 117
# Thermal  (n,g) xs (calculated) [b.]: 2.650080E+03 
# Thermal  (n,g) xs (experiment) [b.]: 2650 +/- 25 
# Res. Int (n,g) (calculated)    [b.]: 3.077740E+02  
# Res. Int (n,g) (experiment)    [b.]: 341 +/- 20 
# MACS 30 keV (calculated)       [b.]: 2.274800E-01
# Westcott factor (calculated)       : 9.881900E-01
#
# Thermal (n,el) xs (calculated) [b.]: 3.193150E+02 
# Thermal (n,el) xs (experiment) [b.]: 319 +/- 10 
# Res. Int (n,el) (calculated)   [b.]: 4.763060E+02 
#
# Scattering radius              [fm]: 7.30 +/- 0.50 
#
# Average Gtotal   l=0           [eV]: 2.252880E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.403180E-02 
# Average Gg       l=0           [eV]: 1.140000E-01 
# Average level spacing D0 (l=0) [eV]: 1.794900E+02 
# Neutron strength function S0 (l=0) : 1.944650E-04 
#
# Average Gtotal   l=1           [eV]: 1.263440E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.736950E-02 
# Average Gg       l=1           [eV]: 1.140000E-01 
# Average level spacing D1 (l=1) [eV]: 2.500040E+02 
# Neutron strength function S1 (l=1) : 1.032100E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.880000E+00      4.000000E-02     0       +0.50      5.183700E-02    2.000000E-03    6.140000E-02    1.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.469700E+02      3.200000E-01     0       +0.50      8.200000E-01    4.000000E-02    1.140000E-01    5.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.275700E+02      3.800000E-01     1       +1.50      1.800000E-04    9.000000E-05    1.140000E-01    5.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.504100E+02      4.200000E-01     0       +0.50      2.600000E-01    2.000000E-02    1.100000E-01    2.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.793900E+02      5.900000E-01     1       +1.50      8.000000E-04    2.500000E-04    1.140000E-01    5.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.363010E+02      2.800000E-01     0       +0.50      1.160000E-01    9.000000E-03    1.200000E-01    2.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.487600E+02      2.800000E-01     1       +1.50      3.400000E-03    4.500000E-04    1.140000E-01    5.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.409100E+02      5.600000E-01     1       +1.50      1.500000E-03    1.000000E-03    1.140000E-01    5.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.042400E+02      5.000000E-01     1       +1.50      4.400000E-03    5.000000E-04    1.140000E-01    5.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.538900E+02      5.500000E-01     0       +0.50      5.500000E-01    1.600000E-02    1.140000E-01    5.700000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
