# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 07:50:18 2025
#                        
# Element                            : Ti
# Z                                  : 22
# A                                  : 51
# I                                  : 0
# Half-life                   [min. ]: 5.76 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.292623E+04 
# Emax2 (background)             [eV]: 5.000000E+04 
# Number of resonances (<Emax)       : 32
# Number of resonances (<Emax2)      : 35
# Thermal (n,g) xs (systematics) [b.]: 6.118350E-01 
# Ress Int. (n,g) (systematics)  [b.]: 2.914660E-01 
# MACS 30 keV (calculated)       [b.]: 3.786600E-03
# Westcott factor (calculated)       : 1.000570E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.090960E+02 
# Res. Int (n,el) (calculated)   [b.]: 7.546620E+03 
#
# Scattering radius              [fm]: 4.94 +/- 4.94 
#
# Average Gtotal   l=0           [eV]: 8.187210E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.115160E+04 
# Average Gg       l=0           [eV]: 2.205310E-01 
# Average level spacing D0 (l=0) [eV]: 3.902380E+03 
# Neutron strength function S0 (l=0) : 2.532700E-01 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.387675E+04      8.775350E+00     0       +1.00      9.035199E+04    9.939026E+02    3.857876E-01    1.697520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.367847E+04      8.735694E+00     0       +1.00      4.343535E+04    4.778036E+02    3.857876E-01    1.697520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.344050E+04      8.688100E+00     0       +2.00      2.024975E+05    2.227541E+03    1.667182E-01    7.335800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.292623E+04      8.585246E+00     0       +2.00      1.536268E+05    1.689947E+03    1.667182E-01    7.335800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.054560E+04      8.109120E+00     1       +0.00      2.294849E+02    2.524412E+00    4.834700E-02    2.127300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.589441E+04      7.178882E+00     1       +1.00      3.160489E+01    3.476650E-01    1.611170E-01    7.089400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.525091E+04      7.050182E+00     1       +1.00      2.203972E+02    2.424444E+00    1.611170E-01    7.089400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.168128E+04      6.336256E+00     1       +1.00      1.751435E+02    1.926638E+00    1.611170E-01    7.089400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.837495E+04      5.674990E+00     1       +1.00      1.694284E+00    1.863800E-02    1.611170E-01    7.089400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.453143E+04      4.906286E+00     1       +1.00      2.317389E+02    2.549207E+00    1.611170E-01    7.089400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.920964E+04      3.841928E+00     1       +1.00      2.849756E+03    3.134829E+01    1.611170E-01    7.089400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.598677E+04      3.197354E+00     1       +2.00      3.221275E+02    3.543512E+00    9.538474E-02    4.197100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.455194E+04      2.910388E+00     1       +2.00      8.049177E+01    8.854370E-01    9.538474E-02    4.197100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.087779E+03      1.617556E+00     1       +3.00      9.176743E+02    1.009473E+01    1.080098E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.522807E+03      1.504561E+00     1       +3.00      1.338473E+01    1.472370E-01    1.080098E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.544713E+03      1.308943E+00     1       +3.00      1.722639E+01    1.894960E-01    1.080098E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.504395E+03      1.100879E+00     1       +3.00      3.479941E+01    3.828050E-01    1.080098E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -3.165861E+03      6.331720E-01     1       +3.00      2.665365E+01    2.931990E-01    1.080098E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.006814E+03      6.013630E-01     1       +3.00      2.203469E+02    2.423891E+00    1.080098E-01    4.752600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.148064E+02      1.429610E-01     2       +0.00      7.784660E-01    8.563000E-03    4.799126E-02    2.111700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.906215E+03      7.812430E-01     2       +1.00      7.371078E+00    8.108400E-02    3.857875E-01    1.697520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.039175E+03      1.207835E+00     2       +1.00      1.858611E+01    2.044540E-01    3.857875E-01    1.697520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.237456E+03      1.247491E+00     2       +1.00      7.648444E+00    8.413500E-02    3.857875E-01    1.697520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.475432E+03      1.295086E+00     2       +2.00      7.039605E-01    7.744000E-03    1.667182E-01    7.335800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.989703E+03      1.397941E+00     2       +2.00      4.195646E+00    4.615400E-02    1.667182E-01    7.335800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.466502E+04      2.933004E+00     2       +2.00      4.726920E-01    5.200000E-03    1.667182E-01    7.335800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.823465E+04      3.646930E+00     2       +2.00      4.132073E+01    4.545420E-01    1.667182E-01    7.335800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.538450E+04      5.076900E+00     2       +3.00      3.674458E+00    4.042000E-02    2.045008E-01    8.998300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.070629E+04      6.141258E+00     2       +3.00      7.573317E+00    8.330900E-02    2.045008E-01    8.998300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.536399E+04      7.072798E+00     2       +3.00      7.293828E-01    8.023000E-03    2.045008E-01    8.998300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.182815E+04      8.365630E+00     2       +4.00      2.842970E+00    3.127400E-02    1.043186E-01    4.590200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.239312E+04      8.478624E+00     2       +4.00      4.813000E-01    5.294000E-03    1.043186E-01    4.590200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.337122E+04      8.674244E+00     2       +4.00      3.759700E-01    4.136000E-03    1.043186E-01    4.590200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.690912E+04      9.381824E+00     2       +4.00      4.390103E+00    4.829300E-02    1.043186E-01    4.590200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.920112E+04      9.840224E+00     2       +4.00      2.252673E+01    2.478020E-01    1.043186E-01    4.590200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
