# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 20:09:25 2025
#                        
# Element                            : Rh
# Z                                  : 45
# A                                  : 110
# I                                  : 0
# Half-life                   [sec. ]: 3.35 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.287655E+02 
# Emax2 (background)             [eV]: 1.755940E+03 
# Number of resonances (<Emax)       : 80
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.725030E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.787440E+02 
# MACS 30 keV (calculated)       [b.]: 9.007400E-01
# Westcott factor (calculated)       : 1.031190E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.864720E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.111060E+01 
#
# Scattering radius              [fm]: 6.37 +/- 6.37 
#
# Average Gtotal   l=0           [eV]: 9.024500E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.541290E-05 
# Average Gg       l=0           [eV]: 9.015460E-02 
# Average level spacing D0 (l=0) [eV]: 3.631200E+00 
# Neutron strength function S0 (l=0) : 1.824810E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.543055E+01      1.908600E-02     0       +0.50      1.185899E-05    0.000000E+00    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.777357E+01      1.555500E-02     0       +0.50      5.686485E-05    1.000000E-06    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.255427E+01      1.051100E-02     0       +0.50      1.895317E-04    3.000000E-06    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.208827E+01      1.041800E-02     0       +0.50      7.543731E-07    0.000000E+00    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.723237E+01      9.446000E-03     0       +0.50      1.170113E-05    0.000000E+00    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.086476E+01      8.173000E-03     0       +0.50      1.569354E-04    2.000000E-06    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.699452E+01      7.399000E-03     0       +0.50      4.982970E-05    1.000000E-06    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.641841E+01      7.284000E-03     0       +0.50      1.871286E-05    0.000000E+00    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.915400E+01      5.831000E-03     0       +0.50      2.493414E-05    0.000000E+00    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.044081E+01      4.088000E-03     0       +0.50      7.865895E-05    1.000000E-06    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.984889E+01      3.970000E-03     0       +0.50      1.160104E-08    0.000000E+00    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.555934E+01      3.112000E-03     0       +0.50      3.710678E-05    0.000000E+00    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.419233E+01      2.838000E-03     0       +0.50      3.456595E-05    0.000000E+00    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.319038E+01      2.638000E-03     0       +0.50      3.916731E-06    0.000000E+00    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.243535E+00      1.249000E-03     0       +0.50      1.381993E-06    0.000000E+00    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -3.895151E+00      7.790000E-04     0       +0.50      1.635861E-04    2.000000E-06    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.135087E-01      1.830000E-04     0       +0.50      1.167481E-04    2.000000E-06    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.062925E+00      2.130000E-04     0       +0.50      5.398242E-05    1.000000E-06    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.243535E+00      1.249000E-03     0       +0.50      7.962661E-06    0.000000E+00    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +8.788907E+00      1.758000E-03     0       +0.50      1.045652E-04    1.000000E-06    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.571555E+01      3.143000E-03     0       +0.50      4.358021E-04    6.000000E-06    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.846434E+01      3.693000E-03     0       +0.50      8.692858E-04    1.200000E-05    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.721415E+01      5.443000E-03     0       +0.50      3.513732E-04    5.000000E-06    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.934979E+01      5.870000E-03     0       +0.50      7.510849E-06    0.000000E+00    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.500025E+01      7.000000E-03     0       +0.50      1.495677E-04    2.000000E-06    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.294168E+01      8.588000E-03     0       +0.50      3.216787E-04    4.000000E-06    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.370466E+01      8.741000E-03     0       +0.50      1.702315E-05    0.000000E+00    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.942429E+01      9.885000E-03     0       +0.50      8.106075E-05    1.000000E-06    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.002816E+01      1.000600E-02     0       +0.50      2.693325E-04    4.000000E-06    9.326158E-02    4.989800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.783410E+01      1.156700E-02     0       +1.50      7.861328E-05    1.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.864993E+01      1.173000E-02     0       +1.50      2.796858E-05    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.810139E+01      1.362000E-02     0       +1.50      1.321551E-05    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.002063E+01      1.400400E-02     0       +1.50      7.498209E-06    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.357125E+01      1.471400E-02     0       +1.50      9.393492E-05    1.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.767351E+01      1.553500E-02     0       +1.50      4.099828E-06    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.237193E+01      1.647400E-02     0       +1.50      3.367435E-04    5.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.315180E+01      1.663000E-02     0       +1.50      2.265736E-05    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.847522E+01      1.769500E-02     0       +1.50      5.464440E-05    1.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.456313E+01      1.891300E-02     0       +1.50      1.748538E-05    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.046620E+02      2.093200E-02     0       +1.50      2.190883E-08    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.084882E+02      2.169800E-02     0       +1.50      1.764135E-06    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.097252E+02      2.194500E-02     0       +1.50      2.022316E-04    3.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.180942E+02      2.361900E-02     0       +1.50      2.992577E-05    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.183217E+02      2.366400E-02     0       +1.50      1.542815E-04    2.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.235096E+02      2.470200E-02     0       +1.50      3.069848E-04    4.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.269901E+02      2.539800E-02     0       +1.50      7.503097E-05    1.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.288391E+02      2.576800E-02     0       +1.50      1.411338E-04    2.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.292356E+02      2.584700E-02     0       +1.50      3.587121E-05    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.311642E+02      2.623300E-02     0       +1.50      1.433026E-04    2.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.315320E+02      2.630600E-02     0       +1.50      9.665571E-05    1.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.353343E+02      2.706700E-02     0       +1.50      7.093435E-08    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.555809E+02      3.111600E-02     0       +1.50      4.462088E-07    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.577997E+02      3.156000E-02     0       +1.50      2.883847E-05    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.585824E+02      3.171600E-02     0       +1.50      7.057151E-06    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.643130E+02      3.286300E-02     0       +1.50      2.201860E-04    3.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.653517E+02      3.307000E-02     0       +1.50      6.619047E-06    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.703887E+02      3.407800E-02     0       +1.50      2.306026E-05    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.726765E+02      3.453500E-02     0       +1.50      5.222809E-05    1.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.745311E+02      3.490600E-02     0       +1.50      1.129372E-05    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.772929E+02      3.545900E-02     0       +1.50      1.314759E-05    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.813251E+02      3.626500E-02     0       +1.50      8.474669E-07    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.851573E+02      3.703100E-02     0       +1.50      5.668540E-05    1.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.867638E+02      3.735300E-02     0       +1.50      4.933788E-05    1.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.917766E+02      3.835500E-02     0       +1.50      7.779293E-05    1.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.992824E+02      3.985600E-02     0       +1.50      4.473187E-06    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.013516E+02      4.027000E-02     0       +1.50      7.182765E-05    1.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.042169E+02      4.084300E-02     0       +1.50      4.761880E-05    1.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.049974E+02      4.099900E-02     0       +1.50      1.675142E-06    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.079184E+02      4.158400E-02     0       +1.50      3.736706E-06    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.092626E+02      4.185300E-02     0       +1.50      1.450917E-04    2.000000E-06    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.104276E+02      4.208600E-02     0       +1.50      2.864067E-06    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.130596E+02      4.261200E-02     0       +1.50      1.753967E-05    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.166462E+02      4.332900E-02     0       +1.50      4.149746E-07    0.000000E+00    8.936251E-02    4.781200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
