# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 23:17:05 2025
#                        
# Element                            : W
# Z                                  : 74
# A                                  : 164
# I                                  : 0
# Half-life                   [sec. ]: 6.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.879467E+01 
# Emax2 (background)             [eV]: 2.241490E+02 
# Number of resonances (<Emax)       : 71
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 9.187420E+01 
# Ress Int. (n,g) (systematics)  [b.]: 7.442890E+02 
# MACS 30 keV (calculated)       [b.]: 3.697800E+00
# Westcott factor (calculated)       : 9.737400E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.753310E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.658690E+01 
#
# Scattering radius              [fm]: 7.26 +/- 7.26 
#
# Average Gtotal   l=0           [eV]: 9.238380E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.850690E-06 
# Average Gg       l=0           [eV]: 9.237860E-02 
# Average level spacing D0 (l=0) [eV]: 4.570580E-01 
# Neutron strength function S0 (l=0) : 4.113410E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.917734E+00      5.840000E-04     0       +0.50      9.512191E-06    0.000000E+00    9.237853E-02    3.809100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.409235E+00      4.820000E-04     0       +0.50      7.845553E-07    0.000000E+00    9.237853E-02    3.809100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.191073E+00      4.380000E-04     0       +0.50      3.777929E-06    0.000000E+00    9.237853E-02    3.809100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.265162E+00      2.530000E-04     0       +0.50      4.372989E-06    0.000000E+00    9.237853E-02    3.809100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.888113E-01      1.780000E-04     0       +0.50      1.775901E-05    0.000000E+00    9.237853E-02    3.809100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.087205E-01      1.620000E-04     0       +0.50      7.924770E-06    0.000000E+00    9.237853E-02    3.809100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -2.821372E-01      5.600000E-05     0       +0.50      7.372843E-06    0.000000E+00    9.237853E-02    3.809100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.459410E-01      1.490000E-04     0       +0.50      5.563970E-06    0.000000E+00    9.237853E-02    3.809100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.508739E-01      1.500000E-04     0       +0.50      1.731776E-05    0.000000E+00    9.237853E-02    3.809100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.087205E-01      1.620000E-04     0       +0.50      8.709326E-07    0.000000E+00    9.237853E-02    3.809100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
