# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:26:58 2025
#                        
# Element                            : Ge
# Z                                  : 32
# A                                  : 66
# I                                  : 0
# Half-life                   [hours]: 2.26 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.514915E+02 
# Emax2 (background)             [eV]: 5.000000E+03 
# Number of resonances (<Emax)       : 19
# Number of resonances (<Emax2)      : 40
# Thermal (n,g) xs (systematics) [b.]: 5.708910E+00 
# Ress Int. (n,g) (systematics)  [b.]: 1.133100E+01 
# MACS 30 keV (calculated)       [b.]: 3.432100E-02
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.611300E+01 
# Res. Int (n,el) (calculated)   [b.]: 1.037190E+02 
#
# Scattering radius              [fm]: 5.38 +/- 0.38 
#
# Average Gtotal   l=0           [eV]: 3.138060E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.333640E+00 
# Average Gg       l=0           [eV]: 3.083840E-01 
# Average level spacing D0 (l=0) [eV]: 1.102980E+02 
# Neutron strength function S0 (l=0) : 9.703190E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.493490E+03      2.986980E-01     0       +0.50      2.771360E+01    2.782380E-01    4.448618E-01    1.786520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.464113E+03      2.928230E-01     0       +0.50      1.288235E+00    1.293400E-02    4.448618E-01    1.786520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.446236E+03      2.892470E-01     0       +0.50      5.681279E-01    5.704000E-03    4.448618E-01    1.786520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.135570E+03      2.271140E-01     0       +0.50      1.001700E-02    1.010000E-04    4.448618E-01    1.786520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.040670E+03      2.081340E-01     0       +0.50      2.926151E-01    2.938000E-03    4.448618E-01    1.786520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.526145E+02      1.905230E-01     0       +0.50      1.651933E+00    1.658500E-02    4.448618E-01    1.786520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.441985E+02      1.688400E-01     0       +0.50      3.664986E+01    3.679560E-01    4.448618E-01    1.786520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.329407E+02      1.465880E-01     0       +0.50      2.001964E+00    2.009900E-02    4.448618E-01    1.786520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.514915E+02      1.102980E-01     0       +0.50      5.159935E+00    5.180500E-02    4.448618E-01    1.786520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.839104E+02      7.678200E-02     1       +0.50      2.697390E-03    2.700000E-05    3.137523E-01    1.260000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.698560E+01      1.339700E-02     1       +0.50      1.801453E-04    2.000000E-06    3.137523E-01    1.260000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.439674E+01      1.287900E-02     1       +0.50      2.046274E-03    2.100000E-05    3.137523E-01    1.260000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.988795E+01      1.197800E-02     1       +0.50      2.946643E-03    3.000000E-05    3.137523E-01    1.260000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.877572E+01      3.755000E-03     1       +0.50      1.222089E-04    1.000000E-06    3.137523E-01    1.260000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.675504E+01      1.335100E-02     1       +0.50      1.307087E-03    1.300000E-05    3.137523E-01    1.260000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.776965E+01      1.355400E-02     1       +0.50      6.460696E-04    6.000000E-06    3.137523E-01    1.260000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.585863E+02      3.171700E-02     1       +0.50      2.223591E-02    2.230000E-04    3.137523E-01    1.260000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.815574E+02      3.631100E-02     1       +1.50      6.111821E-03    6.100000E-05    2.976461E-01    1.195320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.831270E+02      7.662500E-02     1       +1.50      2.110339E-03    2.100000E-05    2.976461E-01    1.195320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.077296E+02      1.615460E-01     1       +1.50      3.287226E-04    3.000000E-06    2.976461E-01    1.195320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.002201E+03      2.004400E-01     1       +1.50      3.385542E-03    3.400000E-05    2.976461E-01    1.195320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.016976E+03      2.033950E-01     1       +1.50      1.924970E-03    1.900000E-05    2.976461E-01    1.195320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.208792E+03      2.417580E-01     1       +1.50      2.346542E-02    2.360000E-04    2.976461E-01    1.195320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.606661E+03      3.213320E-01     1       +1.50      1.839330E-02    1.850000E-04    2.976461E-01    1.195320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.720743E+03      3.441490E-01     1       +1.50      6.116185E-03    6.100000E-05    2.976461E-01    1.195320E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.777297E+03      3.554590E-01     2       +1.50      1.812133E-06    0.000000E+00    4.092860E-01    1.643660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.990824E+03      3.981650E-01     2       +1.50      2.925762E-07    0.000000E+00    4.092860E-01    1.643660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.030583E+03      4.061170E-01     2       +1.50      5.407618E-06    0.000000E+00    4.092860E-01    1.643660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.282029E+03      4.564060E-01     2       +1.50      3.392281E-05    0.000000E+00    4.092860E-01    1.643660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.945134E+03      5.890270E-01     2       +1.50      4.645554E-06    0.000000E+00    4.092860E-01    1.643660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.035497E+03      6.070990E-01     2       +1.50      3.865911E-05    0.000000E+00    4.092860E-01    1.643660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.172806E+03      6.345610E-01     2       +1.50      2.571751E-06    0.000000E+00    4.092860E-01    1.643660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.959320E+03      7.918640E-01     2       +2.50      7.337775E-07    0.000000E+00    3.275104E-01    1.315250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.155792E+03      8.311580E-01     2       +2.50      8.104259E-07    0.000000E+00    3.275104E-01    1.315250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.267049E+03      8.534100E-01     2       +2.50      8.884158E-07    0.000000E+00    3.275104E-01    1.315250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.448499E+03      8.897000E-01     2       +2.50      6.114536E-06    0.000000E+00    3.275104E-01    1.315250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.800960E+03      9.601920E-01     2       +2.50      5.675863E-05    1.000000E-06    3.275104E-01    1.315250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.933004E+03      9.866010E-01     2       +2.50      2.457600E-07    0.000000E+00    3.275104E-01    1.315250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.935593E+03      9.871190E-01     2       +2.50      8.669131E-06    0.000000E+00    3.275104E-01    1.315250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.940102E+03      9.880200E-01     2       +2.50      1.746156E-05    0.000000E+00    3.275104E-01    1.315250E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
