# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 06:50:35 2025
#                        
# Element                            : Ti
# Z                                  : 22
# A                                  : 50
# I                                  : 0
# Abundancy                       [%]: 5.18
# Data origin                        : jeff3.3
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.000010E+05 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 25
# Number of resonances (<Emax2)      : 150
# Thermal  (n,g) xs (calculated) [b.]: 1.807550E-01 
# Res. Int (n,g) (calculated)    [b.]: 8.786280E-02  
# MACS 30 keV (calculated)       [b.]: 3.440500E-03
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 3.053410E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.675790E+01 
#
# Scattering radius              [fm]: 4.50 
#
# Average Gtotal   l=0           [eV]: 5.641770E+03 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.089340E+01 
# Average Gg       l=0           [eV]: 9.917080E-01 
# Average level spacing D0 (l=0) [eV]: 1.333340E+05 
# Neutron strength function S0 (l=0) : 1.089330E-04 
#
# Average Gtotal   l=1           [eV]: 7.985980E+01 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.613700E+00 
# Average Gg       l=1           [eV]: 6.124030E-01 
# Average level spacing D1 (l=1) [eV]: 2.222230E+04 
# Neutron strength function S1 (l=1) : 4.091550E-05 
#
# Average Gtotal   l=2           [eV]: 2.797330E+01 
# Average reduced (Gn^2) Gn l=2  [eV]: 6.753670E+00 
# Average Gg       l=2           [eV]: 6.400000E-01 
# Neutron strength function S2 (l=2) : 2.026100E+01 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.102000E+04      4.462126E+00     0       +0.50      2.347270E+03    1.245677E+01    1.100000E+00    0.000000E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.699000E+04      3.606637E+00     1       +0.50      4.000000E-01    2.123000E-03    1.500000E+00    7.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.438000E+04      1.154379E+01     1       +0.50      4.000000E-01    2.123000E-03    1.500000E+00    7.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.650000E+04      1.199382E+01     0       +0.50      8.700000E+02    4.617021E+00    1.200000E+00    6.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.078000E+04      1.290238E+01     1       +0.50      4.000000E-01    2.123000E-03    1.500000E+00    7.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.355000E+04      1.561319E+01     1       +0.50      1.000000E+01    5.306900E-02    5.000000E-01    2.500000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.650000E+04      1.623942E+01     1       +0.50      7.700000E+01    4.086330E-01    1.700000E-01    8.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.455000E+04      1.794827E+01     1       +0.50      1.080000E+02    5.731470E-01    1.100000E-01    5.500000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.200000E+04      1.952976E+01     1       +1.50      6.700000E+01    3.555640E-01    6.603330E-01    3.301700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.760000E+04      2.071853E+01     1       +1.50      5.800000E+01    3.078010E-01    3.850000E-01    1.925000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.206000E+05      2.560097E+01     1       +1.50      6.950000E+01    3.688310E-01    2.850000E-01    1.425000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.355000E+05      2.876394E+01     1       +1.50      5.950000E+01    3.157620E-01    6.940630E-01    3.470300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.856000E+05      3.939917E+01     0       +0.50      1.500000E+03    7.960380E+00    1.200000E+00    6.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.940000E+05      4.118232E+01     1       +1.50      1.325000E+02    7.031670E-01    6.940630E-01    3.470300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.251000E+05      4.778423E+01     1       +1.50      1.265000E+02    6.713250E-01    2.100000E-01    1.050000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.270000E+05      4.818756E+01     1       +1.50      1.370000E+02    7.270480E-01    6.940630E-01    3.470300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.335000E+05      4.956738E+01     1       +0.50      1.900000E+02    1.008315E+00    2.500000E-01    1.250000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.450000E+05      5.200860E+01     1       +1.50      1.180000E+02    6.262170E-01    6.940630E-01    3.470300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.480000E+05      5.264544E+01     1       +1.50      8.600000E+01    4.563950E-01    6.940630E-01    3.470300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.505000E+05      5.317614E+01     1       +1.50      1.105000E+02    5.864150E-01    3.350000E-01    1.675000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.526000E+05      5.362193E+01     1       +1.50      6.800000E+01    3.608710E-01    3.900000E-01    1.950000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.579000E+05      5.474701E+01     1       +1.50      8.700000E+01    4.617020E-01    3.700000E-01    1.850000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.903000E+05      6.162489E+01     2       +2.50      2.733330E+01    1.450560E-01    6.400000E-01    3.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.070000E+05      6.516996E+01     0       +0.50      2.000000E+04    1.061384E+02    1.200000E+00    6.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.314532E+05      7.036089E+01     0       +0.50      1.930970E+02    1.024750E+00    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.043609E+05      8.583773E+01     1       +1.50      2.700270E+03    1.433012E+01    1.933980E-01    9.670000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.196225E+05      8.907746E+01     0       +0.50      1.254020E+03    6.654984E+00    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.524612E+05      9.604846E+01     0       +0.50      1.252040E+01    6.644500E-02    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.823539E+05      1.023941E+02     0       +0.50      2.534200E+03    1.344880E+01    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.060600E+05      1.074264E+02     0       +0.50      5.479860E+03    2.908118E+01    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.219659E+05      1.108029E+02     0       +0.50      1.478400E+04    7.845750E+01    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.222003E+05      1.320807E+02     0       +0.50      1.249680E+04    6.631952E+01    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.529904E+05      1.386168E+02     1       +0.50      9.649010E+03    5.120652E+01    2.359110E-01    1.179600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.621994E+05      1.405717E+02     0       +0.50      5.657430E+03    3.002353E+01    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.892373E+05      1.463113E+02     0       +0.50      3.734790E+03    1.982023E+01    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.054748E+05      1.497582E+02     0       +0.50      3.054360E+04    1.620924E+02    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.068763E+05      1.500557E+02     1       +0.50      4.364750E+03    2.316338E+01    2.359110E-01    1.179600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.528611E+05      1.598174E+02     0       +0.50      1.056280E+02    5.605590E-01    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.635690E+05      1.620904E+02     0       +0.50      1.042190E+03    5.530818E+00    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.373719E+05      1.777573E+02     0       +0.50      1.029780E+04    5.464960E+01    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.696880E+05      1.846174E+02     0       +0.50      1.363580E+04    7.236410E+01    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.318447E+05      1.978120E+02     1       +1.50      3.792200E+03    2.012490E+01    1.933980E-01    9.670000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.351418E+05      1.985119E+02     0       +0.50      2.700280E+01    1.433020E-01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.407163E+05      1.996953E+02     0       +0.50      7.656450E+02    4.063217E+00    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.411489E+05      1.997871E+02     1       +0.50      4.259200E+03    2.260324E+01    2.359110E-01    1.179600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.493513E+05      2.015283E+02     0       +0.50      1.337190E+02    7.096360E-01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.620963E+05      2.042338E+02     1       +0.50      2.697870E+03    1.431738E+01    2.359110E-01    1.179600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.790106E+05      2.078244E+02     0       +0.50      2.698830E+03    1.432248E+01    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.865750E+05      2.094301E+02     0       +0.50      2.645350E+02    1.403866E+00    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.988744E+05      2.120411E+02     1       +0.50      3.230720E+03    1.714517E+01    2.647110E-01    1.323600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.010007E+06      2.144043E+02     0       +0.50      5.618350E+04    2.981613E+02    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.035331E+06      2.197801E+02     0       +0.50      3.412740E+02    1.811114E+00    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.038823E+06      2.205213E+02     0       +0.50      1.570810E+03    8.336164E+00    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.051434E+06      2.231984E+02     1       +1.50      2.165240E+03    1.149076E+01    1.933980E-01    9.670000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.061505E+06      2.253363E+02     0       +0.50      4.313250E+03    2.289007E+01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.077427E+06      2.287162E+02     0       +0.50      1.372470E+01    7.283600E-02    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.109601E+06      2.355461E+02     0       +0.50      6.033300E+03    3.201824E+01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.111320E+06      2.359110E+02     1       +0.50      2.764830E+03    1.467273E+01    2.647110E-01    1.323600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.113529E+06      2.363799E+02     1       +0.50      2.812090E+03    1.492354E+01    2.359110E-01    1.179600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.123501E+06      2.384968E+02     0       +0.50      2.051920E+03    1.088937E+01    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.130450E+06      2.399719E+02     0       +0.50      4.782740E+03    2.538162E+01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.133486E+06      2.406164E+02     0       +0.50      5.526970E+02    2.933119E+00    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.156339E+06      2.454676E+02     0       +0.50      2.001560E+01    1.062210E-01    3.668310E-01    1.834200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.159618E+06      2.461637E+02     0       +0.50      1.034960E+02    5.492450E-01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.167163E+06      2.477654E+02     0       +0.50      1.644510E+04    8.727283E+01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.184411E+06      2.514268E+02     0       +0.50      4.040210E+02    2.144107E+00    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.225930E+06      2.602404E+02     0       +0.50      8.511140E+03    4.516794E+01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.241749E+06      2.635985E+02     0       +0.50      2.107690E+03    1.118534E+01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.256420E+06      2.667128E+02     0       +0.50      9.638850E+02    5.115261E+00    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.284506E+06      2.726749E+02     1       +0.50      3.491630E+03    1.852980E+01    2.647110E-01    1.323600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.291832E+06      2.742301E+02     1       +0.50      2.241990E+03    1.189806E+01    2.647110E-01    1.323600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.295198E+06      2.749446E+02     0       +0.50      1.178800E+04    6.255797E+01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.296893E+06      2.753044E+02     1       +1.50      3.586170E+03    1.903152E+01    2.247240E-01    1.123600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.327872E+06      2.818807E+02     0       +0.50      8.896030E+02    4.721052E+00    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.357898E+06      2.882546E+02     0       +0.50      6.371280E+02    3.381187E+00    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.374811E+06      2.918449E+02     1       +0.50      6.469830E+03    3.433487E+01    2.647110E-01    1.323600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.374957E+06      2.918759E+02     0       +0.50      2.231480E+00    1.184200E-02    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.379100E+06      2.927553E+02     0       +0.50      1.209990E+03    6.421320E+00    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.398431E+06      2.968589E+02     0       +0.50      3.747140E+03    1.988577E+01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.412961E+06      2.999434E+02     0       +0.50      2.024970E+03    1.074635E+01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.442433E+06      3.061997E+02     0       +0.50      6.463640E+03    3.430202E+01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.443741E+06      3.064773E+02     1       +1.50      3.003350E+03    1.593854E+01    2.247240E-01    1.123600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.475302E+06      3.131771E+02     0       +0.50      3.034320E+03    1.610289E+01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.486440E+06      3.155415E+02     1       +0.50      6.966230E+03    3.696923E+01    2.647110E-01    1.323600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.488566E+06      3.159928E+02     0       +0.50      2.233080E+02    1.185078E+00    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.504718E+06      3.194215E+02     0       +0.50      4.145620E+03    2.200048E+01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.535776E+06      3.260145E+02     0       +0.50      3.230660E+03    1.714485E+01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.570371E+06      3.333584E+02     1       +0.50      2.810240E+03    1.491372E+01    2.647110E-01    1.323600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.572871E+06      3.338891E+02     0       +0.50      9.301400E+03    4.936179E+01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.581828E+06      3.357904E+02     0       +0.50      3.117530E+04    1.654448E+02    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.589168E+06      3.373486E+02     0       +0.50      1.461910E+04    7.758239E+01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.614615E+06      3.427505E+02     0       +0.50      1.688250E+03    8.959408E+00    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.633181E+06      3.466916E+02     0       +0.50      3.568510E+01    1.893780E-01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.637982E+06      3.477108E+02     1       +1.50      4.850210E+03    2.573968E+01    2.247240E-01    1.123600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.647390E+06      3.497079E+02     0       +0.50      1.761480E+02    9.348030E-01    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.663897E+06      3.532121E+02     1       +0.50      2.819630E+03    1.496355E+01    2.935750E-01    1.467900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.671211E+06      3.547647E+02     1       +0.50      2.359560E+03    1.252200E+01    2.935750E-01    1.467900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.674885E+06      3.555446E+02     0       +0.50      5.035110E+02    2.672092E+00    4.373190E-01    2.186600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.684614E+06      3.576099E+02     0       +0.50      3.456750E+02    1.834470E+00    4.057410E-01    2.028700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.696913E+06      3.602207E+02     1       +0.50      5.123590E+03    2.719048E+01    2.647110E-01    1.323600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.697748E+06      3.603979E+02     0       +0.50      8.453770E+02    4.486348E+00    4.373190E-01    2.186600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.699587E+06      3.607883E+02     1       +1.50      2.580620E+03    1.369515E+01    2.247240E-01    1.123600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
