# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 23:04:23 2025
#                        
# Element                            : W
# Z                                  : 74
# A                                  : 180
# I                                  : 0
# Abundancy                       [%]: 0.12
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.239465E+02 
# Emax2 (background)             [eV]: 1.239465E+02 
# Number of resonances (<Emax)       : 6
# Number of resonances (<Emax2)      : 78
# Thermal  (n,g) xs (calculated) [b.]: 2.228930E+01 
# Thermal  (n,g) xs (experiment) [b.]: 22.3 +/- 1.7 
# Res. Int (n,g) (calculated)    [b.]: 2.501540E+02  
# Res. Int (n,g) (experiment)    [b.]: 214 +/- 30 
# MACS 30 keV (calculated)       [b.]: 5.294700E-01
# Westcott factor (calculated)       : 9.976800E-01
#
# Thermal (n,el) xs (calculated) [b.]: 5.876570E+00 
# Thermal (n,el) xs (experiment) [b.]: 8.3 +/- 0.4 
# Res. Int (n,el) (calculated)   [b.]: 2.238570E+02 
#
# Scattering radius              [fm]: 7.67 +/- 0.20 
#
# Average Gtotal   l=0           [eV]: 8.307830E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.202930E-03 
# Average Gg       l=0           [eV]: 3.958740E-02 
# Average level spacing D0 (l=0) [eV]: 7.746660E+00 
# Neutron strength function S0 (l=0) : 5.764570E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.600000E+00      1.726000E-03     0       +0.50      7.207246E-03    1.000000E-03    6.990001E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.588000E+01      2.000000E-02     0       +0.50      1.044830E-02    2.400000E-04    6.990001E-02    3.495000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.904000E+01      4.000000E-02     0       +0.50      5.331561E-04    4.000000E-04    6.990001E-02    3.495000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.225000E+01      6.000000E-02     0       +0.50      1.230360E-03    2.000000E-04    6.990001E-02    3.495000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.470000E+01      6.000000E-02     0       +0.50      3.144254E-02    1.000000E-03    6.990001E-02    3.495000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.681000E+01      1.000000E-01     0       +0.50      5.858858E-03    5.000000E-04    6.990001E-02    3.495000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.850548E+01      2.314800E-02     0       +0.50      1.244977E-02    8.100000E-05    2.695709E-02    7.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.347140E+01      2.444700E-02     0       +0.50      1.977861E-02    1.290000E-04    2.695709E-02    7.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.554570E+01      2.498900E-02     0       +0.50      9.346598E-03    6.100000E-05    2.695709E-02    7.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.668929E+01      2.528800E-02     0       +0.50      3.308087E-03    2.200000E-05    2.695709E-02    7.050000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
