# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:11:12 2025
#                        
# Element                            : Pb
# Z                                  : 82
# A                                  : 199
# I                                  : 1
# Half-life                   [min. ]: 12.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.920945E+01 
# Emax2 (background)             [eV]: 2.006820E+02 
# Number of resonances (<Emax)       : 96
# Number of resonances (<Emax2)      : 317
# Thermal (n,g) xs (systematics) [b.]: 1.286340E+02 
# Ress Int. (n,g) (systematics)  [b.]: 3.918720E+02 
# MACS 30 keV (calculated)       [b.]: 1.456400E+00
# Westcott factor (calculated)       : 9.887300E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.164640E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.439390E+01 
#
# Scattering radius              [fm]: 7.74 +/- 7.74 
#
# Average Gtotal   l=0           [eV]: 2.960700E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.730510E-05 
# Average Gg       l=0           [eV]: 2.959120E-01 
# Average level spacing D0 (l=0) [eV]: 7.309810E-01 
# Neutron strength function S0 (l=0) : 2.511860E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.188822E+01      2.378000E-03     0       +6.00      6.640961E-07    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.412760E+00      1.883000E-03     0       +6.00      1.294012E-05    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.412531E+00      1.883000E-03     0       +6.00      1.275390E-06    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.056345E+00      1.811000E-03     0       +6.00      2.953185E-05    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.779810E+00      1.556000E-03     0       +6.00      2.839054E-06    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.408976E+00      1.482000E-03     0       +6.00      1.267298E-06    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.430353E+00      1.286000E-03     0       +6.00      1.050001E-05    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.393641E+00      1.279000E-03     0       +6.00      2.965841E-07    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.340967E+00      1.268000E-03     0       +6.00      3.570993E-05    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.393122E+00      1.079000E-03     0       +6.00      2.944869E-05    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.612131E+00      7.220000E-04     0       +6.00      8.456848E-06    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.787760E+00      5.580000E-04     0       +6.00      2.362308E-06    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.316782E+00      2.630000E-04     0       +6.00      9.007349E-05    1.000000E-06    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.080978E+00      2.160000E-04     0       +6.00      9.826761E-05    1.000000E-06    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.804871E-02      1.400000E-05     0       +6.00      1.636759E-07    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.080978E+00      2.160000E-04     0       +6.00      1.815274E-05    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.494887E+00      4.990000E-04     0       +6.00      2.416698E-04    3.000000E-06    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.657178E+00      7.310000E-04     0       +6.00      3.234243E-04    4.000000E-06    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.676512E+00      7.350000E-04     0       +6.00      1.557940E-04    2.000000E-06    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.978837E+00      7.960000E-04     0       +6.00      1.909660E-05    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.181231E+00      8.360000E-04     0       +6.00      2.029828E-04    3.000000E-06    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.465387E+00      8.930000E-04     0       +6.00      7.902433E-06    0.000000E+00    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.692004E+00      9.380000E-04     0       +6.00      8.064840E-05    1.000000E-06    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.144578E+00      1.029000E-03     0       +6.00      2.960425E-04    4.000000E-06    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.586827E+00      1.517000E-03     0       +6.00      1.627084E-04    2.000000E-06    3.023364E-01    1.562450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
