# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 09:12:58 2025
#                        
# Element                            : Ta
# Z                                  : 73
# A                                  : 192
# I                                  : 0
# Half-life                   [sec. ]: 2.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.455988E+02 
# Emax2 (background)             [eV]: 1.519410E+04 
# Number of resonances (<Emax)       : 24
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 2.905750E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.199640E+02 
# MACS 30 keV (calculated)       [b.]: 2.736700E-01
# Westcott factor (calculated)       : 9.970200E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 1.293810E+01 
# Res. Int (n,el) (calculated)   [b.]: 2.123550E+02 
#
# Scattering radius              [fm]: 7.65 +/- 7.65 
#
# Average Gtotal   l=0           [eV]: 5.579650E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.441330E-03 
# Average Gg       l=0           [eV]: 3.385340E-02 
# Average level spacing D0 (l=0) [eV]: 1.292630E+01 
# Neutron strength function S0 (l=0) : 9.955020E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.548927E+01      1.109800E-02     0       +0.50      1.477383E-01    2.695000E-03    3.357501E-02    2.450100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.669886E+01      7.340000E-03     0       +0.50      5.120298E-02    9.340000E-04    3.357501E-02    2.450100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.694166E+01      3.388000E-03     0       +0.50      2.896888E-02    5.280000E-04    3.357501E-02    2.450100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.417490E+00      1.083000E-03     0       +0.50      3.597893E-02    6.560000E-04    3.357501E-02    2.450100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.687235E+00      1.537000E-03     0       +0.50      8.391378E-03    1.530000E-04    3.357501E-02    2.450100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.107000E+01      4.214000E-03     0       +0.50      7.152531E-04    1.300000E-05    3.357501E-02    2.450100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.816715E+01      7.633000E-03     0       +0.50      1.268922E-01    2.315000E-03    3.357501E-02    2.450100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.576893E+01      9.154000E-03     0       +0.50      3.313922E-03    6.000000E-05    3.357501E-02    2.450100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.118406E+01      1.223700E-02     0       +0.50      7.303787E-04    1.300000E-05    3.357501E-02    2.450100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.408425E+01      1.281700E-02     0       +1.50      2.589284E-03    4.700000E-05    3.394617E-02    2.477200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
