# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:01:13 2025
#                        
# Element                            : Md
# Z                                  : 101
# A                                  : 252
# I                                  : 0
# Half-life                   [min. ]: 2.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.626206E+00 
# Emax2 (background)             [eV]: 1.152080E+02 
# Number of resonances (<Emax)       : 96
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 9.968150E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.510870E+02 
# MACS 30 keV (calculated)       [b.]: 3.947300E+00
# Westcott factor (calculated)       : 5.859080E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.454740E+07 
# Res. Int (n,el) (calculated)   [b.]: 1.429110E+06 
#
# Thermal  (n,f) xs              [b.]: 4.210930E+03 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.752200E+03
#
# Scattering radius              [fm]: 8.37 +/- 8.37 
#
# Average Gtotal   l=0           [eV]: 3.889510E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.518950E-04 
# Average Gg       l=0           [eV]: 5.439680E-06 
# Average level spacing D0 (l=0) [eV]: 7.362440E-02 
# Neutron strength function S0 (l=0) : 9.196100E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.780802E-01      1.560000E-04     0       +0.50      3.342192E-04    5.000000E-06    5.465656E-06    3.000000E-06    +1.011662E-04   6.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  -7.357600E-01      1.470000E-04     0       +0.50      4.538238E-04    7.000000E-06    5.465656E-06    3.000000E-06    +1.245758E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.077593E-01      1.020000E-04     0       +0.50      1.464510E-04    2.000000E-06    5.465656E-06    3.000000E-06    +7.859006E-04   4.660000E-04    +0.000000E+00   0.000000E+00      hfr  
  -4.759581E-01      9.500000E-05     0       +0.50      4.510133E-04    7.000000E-06    5.465656E-06    3.000000E-06    +1.498302E-05   9.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -3.183157E-01      6.400000E-05     0       +0.50      4.442118E-06    0.000000E+00    5.465656E-06    3.000000E-06    +1.468726E-04   8.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  -2.846980E-09      0.000000E+00     0       +0.50      6.868528E-04    1.000000E-05    5.465656E-06    3.000000E-06    +2.432518E-04   1.440000E-04    +0.000000E+00   0.000000E+00      hfr  
  +8.680450E-02      1.700000E-05     0       +0.50      1.091666E-03    1.600000E-05    5.465656E-06    3.000000E-06    +7.663889E-05   4.500000E-05    +0.000000E+00   0.000000E+00     radiator 
  +1.799968E-01      3.600000E-05     0       +0.50      1.413924E-06    0.000000E+00    5.465656E-06    3.000000E-06    +1.323750E-04   7.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.415123E-01      6.800000E-05     0       +0.50      2.530711E-05    0.000000E+00    5.465656E-06    3.000000E-06    +3.159372E-04   1.870000E-04    +0.000000E+00   0.000000E+00      hfr  
  +4.016728E-01      8.000000E-05     0       +0.50      2.946644E-05    0.000000E+00    5.465656E-06    3.000000E-06    +2.928653E-04   1.740000E-04    +0.000000E+00   0.000000E+00      hfr  
  +5.065132E-01      1.010000E-04     0       +0.50      6.309189E-05    1.000000E-06    5.465656E-06    3.000000E-06    +1.006152E-04   6.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +7.919233E-01      1.580000E-04     0       +0.50      8.555423E-04    1.300000E-05    5.465656E-06    3.000000E-06    +2.538108E-04   1.510000E-04    +0.000000E+00   0.000000E+00      hfr  
  +9.890755E-01      1.980000E-04     0       +0.50      5.357912E-06    0.000000E+00    5.465656E-06    3.000000E-06    +6.048578E-05   3.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.067071E+00      2.130000E-04     0       +0.50      1.856542E-03    2.800000E-05    5.465656E-06    3.000000E-06    +1.725893E-04   1.020000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.102167E+00      2.200000E-04     0       +0.50      5.950851E-04    9.000000E-06    5.465656E-06    3.000000E-06    +8.058375E-05   4.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.188343E+00      2.380000E-04     0       +0.50      2.733702E-04    4.000000E-06    5.465656E-06    3.000000E-06    +3.522065E-04   2.090000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.262755E+00      2.530000E-04     0       +0.50      4.350104E-05    1.000000E-06    5.465656E-06    3.000000E-06    +6.471876E-04   3.840000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.496214E+00      2.990000E-04     0       +0.50      8.118724E-05    1.000000E-06    5.465656E-06    3.000000E-06    +3.782542E-05   2.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.509343E+00      3.020000E-04     0       +0.50      1.716830E-04    3.000000E-06    5.465656E-06    3.000000E-06    +4.190046E-04   2.490000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.518585E+00      3.040000E-04     0       +0.50      1.395476E-04    2.000000E-06    5.465656E-06    3.000000E-06    +2.603535E-05   1.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.676191E+00      3.350000E-04     0       +0.50      2.553635E-04    4.000000E-06    5.465656E-06    3.000000E-06    +4.226397E-05   2.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.677255E+00      3.350000E-04     0       +0.50      5.121399E-05    1.000000E-06    5.465656E-06    3.000000E-06    +2.017431E-04   1.200000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.696672E+00      3.390000E-04     0       +0.50      3.549765E-04    5.000000E-06    5.465656E-06    3.000000E-06    +1.614891E-04   9.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.705730E+00      3.410000E-04     0       +0.50      1.085244E-04    2.000000E-06    5.465656E-06    3.000000E-06    +4.191342E-04   2.490000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.758094E+00      3.520000E-04     0       +0.50      1.042612E-04    2.000000E-06    5.465656E-06    3.000000E-06    +2.086300E-04   1.240000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.815910E+00      3.630000E-04     0       +0.50      1.284250E-05    0.000000E+00    5.465656E-06    3.000000E-06    +5.070195E-04   3.010000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.002973E+00      4.010000E-04     0       +0.50      8.196838E-08    0.000000E+00    5.465656E-06    3.000000E-06    +2.020577E-05   1.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.026400E+00      4.050000E-04     0       +0.50      1.588368E-05    0.000000E+00    5.465656E-06    3.000000E-06    +1.194365E-04   7.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.027844E+00      4.060000E-04     0       +0.50      2.318374E-04    3.000000E-06    5.465656E-06    3.000000E-06    +5.641342E-05   3.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.063371E+00      4.130000E-04     0       +0.50      3.607210E-04    5.000000E-06    5.465656E-06    3.000000E-06    +1.011662E-04   6.000000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.219476E+00      4.440000E-04     0       +0.50      4.895830E-04    7.000000E-06    5.465656E-06    3.000000E-06    +1.245758E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.338991E+00      4.680000E-04     0       +0.50      1.579246E-04    2.000000E-06    5.465656E-06    3.000000E-06    +7.859006E-04   4.660000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.478196E+00      4.960000E-04     0       +1.50      3.639785E-05    1.000000E-06    5.429277E-06    3.000000E-06    +4.613429E-04   2.740000E-04    +0.000000E+00   0.000000E+00      hfr  
  +2.511570E+00      5.020000E-04     0       +1.50      7.544747E-05    1.000000E-06    5.429277E-06    3.000000E-06    +1.191858E-04   7.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.688521E+00      5.380000E-04     0       +1.50      2.361987E-05    0.000000E+00    5.429277E-06    3.000000E-06    +1.663324E-04   9.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.718792E+00      5.440000E-04     0       +1.50      1.172180E-05    0.000000E+00    5.429277E-06    3.000000E-06    +3.140273E-05   1.900000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.746585E+00      5.490000E-04     0       +1.50      1.185176E-04    2.000000E-06    5.429277E-06    3.000000E-06    +5.977893E-05   3.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.781364E+00      5.560000E-04     0       +1.50      2.107617E-04    3.000000E-06    5.429277E-06    3.000000E-06    +1.580900E-04   9.400000E-05    +0.000000E+00   0.000000E+00      hfr  
