# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:27:33 2025
#                        
# Element                            : Ge
# Z                                  : 32
# A                                  : 75
# I                                  : 0
# Half-life                   [hours]: 1.37972 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.107327E+02 
# Emax2 (background)             [eV]: 5.000000E+03 
# Number of resonances (<Emax)       : 23
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 7.881510E+00 
# Ress Int. (n,g) (systematics)  [b.]: 1.869050E+01 
# MACS 30 keV (calculated)       [b.]: 2.098100E-01
# Westcott factor (calculated)       : 1.000750E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.406950E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.267480E+01 
#
# Scattering radius              [fm]: 5.61 +/- 0.39 
#
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.557509E+03      3.115020E-01     0       +0.00      7.280450E+00    8.238300E-02    3.281370E-01    1.485230E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.506215E+03      3.012430E-01     0       +0.00      9.876718E-01    1.117600E-02    3.281370E-01    1.485230E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.468415E+03      2.936830E-01     0       +0.00      6.310276E-03    7.100000E-05    3.281370E-01    1.485230E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.373471E+03      2.746940E-01     0       +0.00      7.510051E-01    8.498000E-03    3.281370E-01    1.485230E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.054275E+03      2.108550E-01     0       +0.00      1.053305E+01    1.191880E-01    3.281370E-01    1.485230E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.031936E+02      1.606390E-01     0       +0.00      1.531695E+00    1.733200E-02    3.281370E-01    1.485230E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.784226E+02      1.556850E-01     0       +0.00      1.955642E-02    2.210000E-04    3.281370E-01    1.485230E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.307698E+02      1.461540E-01     0       +1.00      2.785865E-03    3.200000E-05    4.036380E-01    1.826970E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.139963E+02      1.427990E-01     0       +1.00      8.490913E-02    9.610000E-04    4.036380E-01    1.826970E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.542761E+02      1.308550E-01     0       +1.00      3.353396E-02    3.790000E-04    4.036380E-01    1.826970E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
