# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 06:49:19 2025
#                        
# Element                            : Rh
# Z                                  : 45
# A                                  : 96
# I                                  : 0
# Half-life                   [min. ]: 9.9 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.836678E+01 
# Emax2 (background)             [eV]: 1.251270E+02 
# Number of resonances (<Emax)       : 27
# Number of resonances (<Emax2)      : 43
# Thermal (n,g) xs (systematics) [b.]: 2.278770E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.694460E+01 
# MACS 30 keV (calculated)       [b.]: 4.834100E-01
# Westcott factor (calculated)       : 1.000570E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.750610E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.851030E+01 
#
# Scattering radius              [fm]: 6.09 +/- 6.09 
#
# Average Gtotal   l=0           [eV]: 2.930400E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.455730E+00 
# Average Gg       l=0           [eV]: 2.930070E-01 
# Average level spacing D0 (l=0) [eV]: 4.727800E+00 
# Neutron strength function S0 (l=0) : 4.765890E-02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.284778E+01      1.857000E-02     0       +5.50      4.880817E-03    4.900000E-05    2.739075E-01    1.107550E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.606810E+01      1.721400E-02     0       +5.50      1.892474E-03    1.900000E-05    2.739075E-01    1.107550E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.176278E+01      1.635300E-02     0       +5.50      2.471638E-02    2.500000E-04    2.739075E-01    1.107550E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.627877E+01      1.525600E-02     0       +5.50      6.212965E-03    6.300000E-05    2.739075E-01    1.107550E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.506840E+01      1.501400E-02     0       +5.50      3.272285E-03    3.300000E-05    2.739075E-01    1.107550E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.085268E+01      1.217100E-02     0       +5.50      1.940246E-03    2.000000E-05    2.739075E-01    1.107550E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.082255E+01      1.216500E-02     0       +5.50      4.556075E-02    4.610000E-04    2.739075E-01    1.107550E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.899524E+01      1.179900E-02     0       +6.50      8.321726E-03    8.400000E-05    2.527630E-01    1.022050E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.425657E+01      1.085100E-02     0       +6.50      9.137854E-04    9.000000E-06    2.527630E-01    1.022050E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.606965E+01      9.214000E-03     0       +6.50      8.985057E-02    9.080000E-04    2.527630E-01    1.022050E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
