# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 01:11:58 2025
#                        
# Element                            : Gd
# Z                                  : 64
# A                                  : 138
# I                                  : 0
# Half-life                   [sec. ]: 4.7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.160957E+01 
# Emax2 (background)             [eV]: 1.564140E+02 
# Number of resonances (<Emax)       : 61
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 9.519060E+01 
# Ress Int. (n,g) (systematics)  [b.]: 5.858690E+02 
# MACS 30 keV (calculated)       [b.]: 2.017500E+00
# Westcott factor (calculated)       : 1.032020E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.557210E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.180170E+01 
#
# Scattering radius              [fm]: 6.86 +/- 6.86 
#
# Average Gtotal   l=0           [eV]: 1.608530E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.078760E-06 
# Average Gg       l=0           [eV]: 1.608320E-01 
# Average level spacing D0 (l=0) [eV]: 3.929010E-01 
# Neutron strength function S0 (l=0) : 1.834420E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.202791E+00      4.410000E-04     0       +0.50      1.532266E-06    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.811754E+00      3.620000E-04     0       +0.50      8.049251E-06    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.705042E+00      3.410000E-04     0       +0.50      3.160465E-06    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.248110E+00      2.500000E-04     0       +0.50      8.419578E-06    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.140509E-01      1.630000E-04     0       +0.50      1.161690E-05    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.684910E-01      1.340000E-04     0       +0.50      3.246843E-08    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +6.684910E-01      1.340000E-04     0       +0.50      3.479875E-05    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +8.608635E-01      1.720000E-04     0       +0.50      9.255595E-07    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.912350E+00      3.820000E-04     0       +0.50      3.782164E-05    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.270191E+00      4.540000E-04     0       +0.50      2.550682E-06    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.527549E+00      5.060000E-04     0       +0.50      1.798106E-05    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.315709E+00      6.630000E-04     0       +0.50      1.032712E-05    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.327909E+00      6.660000E-04     0       +0.50      1.210064E-06    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.099261E+00      8.200000E-04     0       +0.50      2.162997E-06    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.363318E+00      8.730000E-04     0       +0.50      7.536286E-06    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.799600E+00      9.600000E-04     0       +0.50      1.199015E-05    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.856594E+00      9.710000E-04     0       +0.50      1.224128E-07    0.000000E+00    1.608323E-01    6.527500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
