# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:34:51 2025
#                        
# Element                            : Sc
# Z                                  : 21
# A                                  : 52
# I                                  : 0
# Half-life                   [sec. ]: 8.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.740992E+03 
# Emax2 (background)             [eV]: 2.000000E+04 
# Number of resonances (<Emax)       : 9
# Number of resonances (<Emax2)      : 13
# Thermal (n,g) xs (systematics) [b.]: 5.387420E-01 
# Ress Int. (n,g) (systematics)  [b.]: 2.361350E-01 
# MACS 30 keV (calculated)       [b.]: 1.757000E-03
# Westcott factor (calculated)       : 1.000550E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 9.042170E+01 
# Res. Int (n,el) (calculated)   [b.]: 7.508500E+02 
#
# Scattering radius              [fm]: 4.97 +/- 4.97 
#
# Average Gtotal   l=0           [eV]: 1.416050E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.203520E+01 
# Average Gg       l=0           [eV]: 1.079100E-01 
# Average level spacing D0 (l=0) [eV]: 6.740990E+03 
# Neutron strength function S0 (l=0) : 2.340530E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.385237E+04      2.770474E+00     0       +2.50      8.872823E+02    1.266407E+01    1.079099E-01    6.160700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.912904E+03      1.782581E+00     0       +2.50      3.016324E+02    4.305160E+00    1.079099E-01    6.160700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.740992E+03      1.348198E+00     0       +3.50      7.151672E+03    1.020749E+02    1.122894E-01    6.410800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.064601E+03      1.212920E+00     1       +1.50      2.306687E+00    3.292300E-02    5.453212E-02    3.113300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.705375E+03      1.141075E+00     1       +2.50      1.305585E+01    1.863440E-01    6.601079E-02    3.768700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -3.883151E+03      7.766300E-01     1       +2.50      3.554133E+01    5.072770E-01    6.601079E-02    3.768700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.157562E+03      4.315120E-01     1       +3.50      2.558690E+00    3.652000E-02    6.637312E-02    3.789300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.705375E+03      1.141075E+00     2       +2.50      5.966513E-02    8.520000E-04    1.079099E-01    6.160700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +6.106490E+03      1.221298E+00     2       +2.50      7.725068E-03    1.100000E-04    1.079099E-01    6.160700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.104596E+04      2.209192E+00     2       +3.50      9.186044E-03    1.310000E-04    1.122894E-01    6.410800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.321787E+04      2.643574E+00     2       +3.50      1.783587E+00    2.545700E-02    1.122894E-01    6.410800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.607571E+04      3.215142E+00     2       +4.50      4.783055E-02    6.830000E-04    1.372395E-01    7.835200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.780130E+04      3.560260E+00     2       +5.50      9.718211E-01    1.387100E-02    6.630711E-02    3.785600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
