# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:06:31 2025
#                        
# Element                            : Db
# Z                                  : 105
# A                                  : 268
# I                                  : 0
# Half-life                   [days ]: 1.20833 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.236266E+01 
# Emax2 (background)             [eV]: 1.000000E+02 
# Number of resonances (<Emax)       : 885
# Number of resonances (<Emax2)      : 963
# Thermal  (n,g) xs (calculated) [b.]: 5.613940E+02 
# Thermal  (n,g) xs (experiment) [b.]: 20 +/- 1 
# Ress Int. (n,g) (systematics)  [b.]: 7.158030E+00 
# MACS 30 keV (calculated)       [b.]: 1.669800E-04
# Westcott factor (calculated)       : 8.807400E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.446860E+03 
# Res. Int (n,el) (calculated)   [b.]: 4.277950E+02 
#
# Thermal  (n,f) xs (calculated) [b.]: 4.663400E+05 
# Thermal  (n,f) xs (experiment) [b.]: 2950 +/- 160 
# Resonance Integral (n,f) xs    [b.]: 8.945570E+03
#
# Scattering radius              [fm]: 8.54 +/- 8.54 
#
# Average Gtotal   l=0           [eV]: 4.758690E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.586860E-05 
# Average Gg       l=0           [eV]: 2.014500E-05 
# Average level spacing D0 (l=0) [eV]: 2.028640E-01 
# Neutron strength function S0 (l=0) : 1.039010E-04 
#
# Average Gtotal   l=1           [eV]: 4.757690E-02 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.728490E-03 
# Average Gg       l=1           [eV]: 2.002950E-05 
# Average level spacing D1 (l=1) [eV]: 1.756130E-01 
# Neutron strength function S1 (l=1) : 1.841540E-03 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.103691E+00      2.210000E-04     0       +0.50      7.501960E-05    1.000000E-06    2.022828E-05    1.300000E-05    +1.008896E-01   6.659200E-02    +0.000000E+00   0.000000E+00      hfr  
  -1.057358E+00      2.110000E-04     0       +0.50      2.066048E-05    0.000000E+00    2.022828E-05    1.300000E-05    +3.423691E-02   2.259800E-02    +0.000000E+00   0.000000E+00      hfr  
  -1.009066E+00      2.020000E-04     0       +0.50      2.484388E-05    0.000000E+00    2.022828E-05    1.300000E-05    +1.540660E-02   1.016900E-02    +0.000000E+00   0.000000E+00      hfr  
  -6.540034E-01      1.310000E-04     0       +0.50      1.039751E-03    1.700000E-05    2.022828E-05    1.300000E-05    +9.094040E-04   6.000000E-04    +0.000000E+00   0.000000E+00      hfr  
  -5.438902E-01      1.090000E-04     0       +0.50      8.170481E-04    1.300000E-05    2.022828E-05    1.300000E-05    +5.249806E-03   3.465000E-03    +0.000000E+00   0.000000E+00      hfr  
  -2.519076E-01      5.000000E-05     0       +0.50      5.130524E-05    1.000000E-06    2.022828E-05    1.300000E-05    +1.936148E-02   1.278000E-02    +0.000000E+00   0.000000E+00      hfr  
  -4.767250E-02      1.000000E-05     0       +0.50      1.648957E-05    0.000000E+00    2.022828E-05    1.300000E-05    +9.144096E-03   6.036000E-03    +0.000000E+00   0.000000E+00      hfr  
  -6.541770E-10      0.000000E+00     0       +0.50      9.201560E-08    0.000000E+00    2.022828E-05    1.300000E-05    +2.973867E-02   1.962900E-02    +0.000000E+00   0.000000E+00      hfr  
  +3.559326E-02      7.000000E-06     0       +0.50      4.648224E-04    8.000000E-06    2.022828E-05    1.300000E-05    +1.343715E-02   8.869000E-03    +0.000000E+00   0.000000E+00      hfr  
  +1.332300E-01      2.700000E-05     0       +0.50      4.463903E-05    1.000000E-06    2.022828E-05    1.300000E-05    +4.997137E-03   3.298000E-03    +0.000000E+00   0.000000E+00      hfr  
  +3.806169E-01      7.600000E-05     0       +0.50      3.540184E-05    1.000000E-06    2.022828E-05    1.300000E-05    +1.263350E-01   8.338700E-02    +0.000000E+00   0.000000E+00      hfr  
  +4.783553E-01      9.600000E-05     0       +0.50      3.349773E-04    6.000000E-06    2.022828E-05    1.300000E-05    +5.850723E-02   3.861800E-02    +0.000000E+00   0.000000E+00      hfr  
  +4.992497E-01      1.000000E-04     0       +0.50      2.421555E-04    4.000000E-06    2.022828E-05    1.300000E-05    +4.961336E-02   3.274700E-02    +0.000000E+00   0.000000E+00      hfr  
