# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:04:57 2025
#                        
# Element                            : Er
# Z                                  : 68
# A                                  : 162
# I                                  : 0
# Abundancy                       [%]: 0.139
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.182146E+02 
# Emax2 (background)             [eV]: 1.182146E+02 
# Number of resonances (<Emax)       : 11
# Number of resonances (<Emax2)      : 214
# Thermal  (n,g) xs (calculated) [b.]: 1.898980E+01 
# Thermal  (n,g) xs (experiment) [b.]: 19 +/- 2 
# Res. Int (n,g) (calculated)    [b.]: 4.877460E+02  
# Res. Int (n,g) (experiment)    [b.]: 480 +/- 50 
# MACS 30 keV (calculated)       [b.]: 1.834500E+00
# Westcott factor (calculated)       : 1.001200E+00
#
# Thermal (n,el) xs (calculated) [b.]: 1.150240E+01 
# Thermal (n,el) xs (experiment) [b.]: 9.87 +/- 0.45 
# Res. Int (n,el) (calculated)   [b.]: 1.598200E+02 
#
# Scattering radius              [fm]: 7.50 +/- 0.30 
#
# Average Gtotal   l=0           [eV]: 8.216740E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.480850E-03 
# Average Gg       l=0           [eV]: 6.840190E-02 
# Average level spacing D0 (l=0) [eV]: 2.749180E+00 
# Neutron strength function S0 (l=0) : 5.511780E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.630000E+01      1.825000E-02     0       +0.50      1.192265E+00    5.000000E-02    1.090000E-01    1.100000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.480000E+00      8.000000E-02     0       +0.50      2.041018E-04    3.000000E-05    1.090000E-01    5.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.600000E+00      1.200000E-01     0       +0.50      4.209600E-04    5.000000E-05    1.090000E-01    5.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.470000E+01      1.000000E-01     0       +0.50      2.615055E-03    3.000000E-04    1.090000E-01    5.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.030000E+01      1.000000E-01     0       +0.50      5.293892E-03    8.000000E-04    1.090000E-01    5.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.480000E+01      1.000000E-01     0       +0.50      3.189091E-03    5.000000E-04    1.090000E-01    5.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.320000E+01      3.000000E-01     0       +0.50      1.403200E-03    2.000000E-04    1.090000E-01    5.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.600000E+01      1.000000E-01     0       +0.50      1.243746E-02    1.500000E-03    1.090000E-01    5.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.140000E+01      3.000000E-01     0       +0.50      3.316655E-02    6.000000E-03    1.090000E-01    5.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.740000E+01      1.000000E-01     0       +0.50      2.041018E-02    3.000000E-03    1.090000E-01    5.450000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
