# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:30:41 2025
#                        
# Element                            : Kr
# Z                                  : 36
# A                                  : 92
# I                                  : 0
# Half-life                   [sec. ]: 1.84 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.503085E+04 
# Emax2 (background)             [eV]: 5.393220E+05 
# Number of resonances (<Emax)       : 28
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 4.114210E-01 
# Ress Int. (n,g) (systematics)  [b.]: 1.119080E+01 
# MACS 30 keV (calculated)       [b.]: 2.336300E-03
# Westcott factor (calculated)       : 1.000780E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.423860E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.802680E+02 
#
# Scattering radius              [fm]: 6.00 +/- 6.00 
#
# Average Gtotal   l=0           [eV]: 2.218040E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.368840E-02 
# Average Gg       l=0           [eV]: 2.727450E-02 
# Average level spacing D0 (l=0) [eV]: 1.073630E+03 
# Neutron strength function S0 (l=0) : 3.361930E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.085594E+04      4.171188E+00     0       +0.50      3.808638E-01    6.317000E-03    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.190201E+04      2.380402E+00     0       +0.50      1.032869E+00    1.713200E-02    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.005052E+04      2.010104E+00     0       +0.50      5.829930E+00    9.670100E-02    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.852256E+03      1.770451E+00     0       +0.50      1.001434E-01    1.661000E-03    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.125193E+03      1.625039E+00     0       +0.50      9.548970E-01    1.583900E-02    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.914896E+03      1.582979E+00     0       +0.50      2.316842E-01    3.843000E-03    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.069381E+03      1.413876E+00     0       +0.50      4.204969E+00    6.974800E-02    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.263428E+03      1.252686E+00     0       +0.50      2.716606E+00    4.506000E-02    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.514030E+03      1.102806E+00     0       +0.50      1.170490E-03    1.900000E-05    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -4.882818E+03      9.765640E-01     0       +0.50      4.948631E+00    8.208300E-02    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.378334E+03      8.756670E-01     0       +0.50      1.316055E+00    2.182900E-02    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.915271E+03      7.830540E-01     0       +0.50      2.109335E+00    3.498800E-02    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.316943E+03      6.633890E-01     0       +0.50      1.775642E+00    2.945300E-02    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.758494E+02      7.517000E-02     0       +0.50      5.428093E-01    9.004000E-03    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.025970E+02      2.051900E-02     0       +0.50      3.550285E-01    5.889000E-03    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.841428E+02      3.682900E-02     0       +0.50      9.635861E-03    1.600000E-04    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.758024E+03      3.516050E-01     0       +0.50      2.508034E+00    4.160100E-02    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.611692E+03      5.223380E-01     0       +0.50      7.004016E-02    1.162000E-03    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.412731E+03      6.825460E-01     0       +0.50      1.462542E+01    2.425920E-01    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.100779E+03      8.201560E-01     0       +0.50      1.905146E-02    3.160000E-04    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.677101E+03      1.135420E+00     0       +0.50      3.795922E+00    6.296300E-02    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.907017E+03      1.181403E+00     0       +0.50      1.620581E+00    2.688100E-02    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.150633E+03      1.430127E+00     0       +0.50      6.549336E-01    1.086300E-02    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.651696E+03      1.530339E+00     0       +0.50      2.144108E-01    3.556000E-03    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.959998E+03      1.992000E+00     0       +0.50      7.685037E-01    1.274700E-02    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.052863E+04      2.105726E+00     0       +0.50      1.242260E-01    2.061000E-03    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.234040E+04      2.468080E+00     0       +0.50      4.263692E-01    7.072000E-03    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.287323E+04      2.574646E+00     0       +0.50      1.155172E+00    1.916100E-02    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.503085E+04      3.006170E+00     0       +0.50      6.514217E+00    1.080520E-01    2.727451E-02    1.809600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.565869E+04      3.131738E+00     1       +0.50      1.093904E+00    1.814500E-02    4.852065E-02    3.219300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.645796E+04      3.291592E+00     1       +0.50      2.084305E+00    3.457200E-02    4.852065E-02    3.219300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.708592E+04      3.417184E+00     1       +0.50      4.703946E-01    7.802000E-03    4.852065E-02    3.219300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.751235E+04      3.502470E+00     1       +0.50      8.815450E+00    1.462220E-01    4.852065E-02    3.219300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.780384E+04      3.560768E+00     1       +0.50      3.570424E+00    5.922300E-02    4.852065E-02    3.219300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.039229E+04      4.078458E+00     1       +0.50      1.523757E+00    2.527500E-02    4.852065E-02    3.219300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.050096E+04      4.100192E+00     1       +0.50      3.489245E-01    5.788000E-03    4.852065E-02    3.219300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +2.152200E+04      4.304400E+00     1       +0.50      2.160371E-01    3.583000E-03    4.852065E-02    3.219300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.199951E+04      4.399902E+00     1       +0.50      6.083677E+00    1.009100E-01    4.852065E-02    3.219300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.201409E+04      4.402818E+00     1       +0.50      1.035223E+00    1.717100E-02    4.852065E-02    3.219300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.457873E+04      4.915746E+00     1       +0.50      7.832564E+00    1.299190E-01    4.852065E-02    3.219300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.621387E+04      5.242774E+00     1       +0.50      3.133968E+00    5.198300E-02    4.852065E-02    3.219300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.631932E+04      5.263864E+00     1       +0.50      1.333235E+01    2.211440E-01    4.852065E-02    3.219300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
