# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:35:42 2025
#                        
# Element                            : Bi
# Z                                  : 83
# A                                  : 196
# I                                  : 1
# Half-life                   [min. ]: 4 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.704817E+00 
# Emax2 (background)             [eV]: 1.684680E+02 
# Number of resonances (<Emax)       : 27
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 4.817220E+02 
# Ress Int. (n,g) (systematics)  [b.]: 5.791600E+02 
# MACS 30 keV (calculated)       [b.]: 2.620200E+00
# Westcott factor (calculated)       : 9.145100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.342890E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.203710E+01 
#
# Scattering radius              [fm]: 7.71 +/- 7.71 
#
# Average Gtotal   l=0           [eV]: 1.702900E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.709130E-06 
# Average Gg       l=0           [eV]: 1.702870E-01 
# Average level spacing D0 (l=0) [eV]: 1.081920E-01 
# Neutron strength function S0 (l=0) : 1.281750E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.099796E-02      1.200000E-05     0       +9.50      1.345141E-08    0.000000E+00    1.733825E-01    8.030900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.386692E-02      3.000000E-06     0       +9.50      1.161737E-06    0.000000E+00    1.733825E-01    8.030900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.818871E-02      1.800000E-05     0       +9.50      2.581950E-08    0.000000E+00    1.733825E-01    8.030900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.053584E-01      4.100000E-05     0       +9.50      5.218647E-08    0.000000E+00    1.733825E-01    8.030900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.014071E-01      6.000000E-05     0       +9.50      1.183569E-07    0.000000E+00    1.733825E-01    8.030900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.364157E-01      8.700000E-05     0       +9.50      6.572043E-07    0.000000E+00    1.733825E-01    8.030900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.807025E-01      1.160000E-04     0       +9.50      1.779624E-05    0.000000E+00    1.733825E-01    8.030900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.025691E-01      1.410000E-04     0       +9.50      2.975317E-06    0.000000E+00    1.733825E-01    8.030900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.135396E-01      1.630000E-04     0       +9.50      1.625302E-06    0.000000E+00    1.733825E-01    8.030900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.999125E-01      1.800000E-04     0       +9.50      8.209653E-07    0.000000E+00    1.733825E-01    8.030900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.794080E-01      1.960000E-04     0       +9.50      2.408592E-06    0.000000E+00    1.733825E-01    8.030900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.156386E+00      2.310000E-04     0       +9.50      2.151615E-06    0.000000E+00    1.733825E-01    8.030900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.253653E+00      2.510000E-04     0       +9.50      4.661433E-07    0.000000E+00    1.733825E-01    8.030900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.353919E+00      2.710000E-04     0       +9.50      1.241468E-06    0.000000E+00    1.733825E-01    8.030900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.455392E+00      2.910000E-04     0       +10.5      1.220463E-06    0.000000E+00    1.671925E-01    7.744200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.553568E+00      3.110000E-04     0       +10.5      9.164963E-06    0.000000E+00    1.671925E-01    7.744200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.663982E+00      3.330000E-04     0       +10.5      3.318276E-09    0.000000E+00    1.671925E-01    7.744200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.746046E+00      3.490000E-04     0       +10.5      7.219546E-06    0.000000E+00    1.671925E-01    7.744200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.845769E+00      3.690000E-04     0       +10.5      2.651554E-07    0.000000E+00    1.671925E-01    7.744200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.954007E+00      3.910000E-04     0       +10.5      1.440686E-06    0.000000E+00    1.671925E-01    7.744200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.057633E+00      4.120000E-04     0       +10.5      1.724397E-06    0.000000E+00    1.671925E-01    7.744200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.124119E+00      4.250000E-04     0       +10.5      1.004730E-06    0.000000E+00    1.671925E-01    7.744200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.315365E+00      4.630000E-04     0       +10.5      2.513429E-06    0.000000E+00    1.671925E-01    7.744200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.339779E+00      4.680000E-04     0       +10.5      5.886396E-06    0.000000E+00    1.671925E-01    7.744200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.480703E+00      4.960000E-04     0       +10.5      1.332097E-07    0.000000E+00    1.671925E-01    7.744200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.538146E+00      5.080000E-04     0       +10.5      6.212433E-07    0.000000E+00    1.671925E-01    7.744200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.704817E+00      5.410000E-04     0       +10.5      1.230685E-06    0.000000E+00    1.671925E-01    7.744200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.799270E+00      5.600000E-04     1       +8.50      2.873760E-10    0.000000E+00    1.792721E-01    8.303700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.811277E+00      5.620000E-04     1       +8.50      6.906710E-10    0.000000E+00    1.792721E-01    8.303700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.829745E+00      5.660000E-04     1       +8.50      3.826940E-10    0.000000E+00    1.792721E-01    8.303700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.840592E+00      5.680000E-04     1       +8.50      1.701410E-10    0.000000E+00    1.792721E-01    8.303700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.844347E+00      5.690000E-04     1       +8.50      2.284480E-11    0.000000E+00    1.792721E-01    8.303700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.870314E+00      5.740000E-04     1       +8.50      2.544878E-09    0.000000E+00    1.792721E-01    8.303700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.888903E+00      5.780000E-04     1       +8.50      8.064790E-10    0.000000E+00    1.792721E-01    8.303700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.889161E+00      5.780000E-04     1       +8.50      5.310420E-10    0.000000E+00    1.792721E-01    8.303700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.905252E+00      5.810000E-04     1       +8.50      1.792076E-09    0.000000E+00    1.792721E-01    8.303700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.945857E+00      5.890000E-04     1       +8.50      1.009760E-10    0.000000E+00    1.792721E-01    8.303700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.955939E+00      5.910000E-04     1       +8.50      1.627600E-10    0.000000E+00    1.792721E-01    8.303700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.965938E+00      5.930000E-04     1       +8.50      6.307500E-10    0.000000E+00    1.792721E-01    8.303700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.970271E+00      5.940000E-04     1       +8.50      5.804610E-11    0.000000E+00    1.792721E-01    8.303700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
