# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:12:45 2025
#                        
# Element                            : Au
# Z                                  : 79
# A                                  : 193
# I                                  : 0
# Half-life                   [hours]: 17.65 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.666688E+01 
# Emax2 (background)             [eV]: 1.056790E+03 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 6.192780E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.744510E+02 
# MACS 30 keV (calculated)       [b.]: 1.433400E+00
# Westcott factor (calculated)       : 9.643100E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.751630E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.298880E+01 
#
# Scattering radius              [fm]: 7.67 +/- 0.54 
#
# Average Gtotal   l=0           [eV]: 7.280840E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.032370E-06 
# Average Gg       l=0           [eV]: 7.279420E-02 
# Average level spacing D0 (l=0) [eV]: 5.907200E-01 
# Neutron strength function S0 (l=0) : 3.273190E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.199224E+01      2.398000E-03     0       +1.00      1.173080E-07    0.000000E+00    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.138592E+01      2.277000E-03     0       +1.00      3.915131E-05    1.000000E-06    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.666956E+00      1.733000E-03     0       +1.00      7.708036E-06    0.000000E+00    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.996271E+00      1.399000E-03     0       +1.00      3.386230E-05    0.000000E+00    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.892893E+00      1.379000E-03     0       +1.00      5.366274E-06    0.000000E+00    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.233286E+00      1.047000E-03     0       +1.00      3.535231E-09    0.000000E+00    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.007196E+00      1.001000E-03     0       +1.00      9.317992E-05    1.000000E-06    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.597239E+00      9.190000E-04     0       +1.00      1.141199E-06    0.000000E+00    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.077097E+00      8.150000E-04     0       +1.00      1.752182E-05    0.000000E+00    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.125010E+00      6.250000E-04     0       +1.00      1.582469E-06    0.000000E+00    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.695078E+00      3.390000E-04     0       +1.00      1.384558E-05    0.000000E+00    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.371755E-01      1.670000E-04     0       +1.00      7.300587E-08    0.000000E+00    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -6.939337E-01      1.390000E-04     0       +1.00      2.979788E-05    0.000000E+00    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.368384E-01      8.700000E-05     0       +1.00      6.285022E-05    1.000000E-06    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.738815E-01      1.350000E-04     0       +1.00      4.073135E-06    0.000000E+00    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.371755E-01      1.670000E-04     0       +1.00      4.890716E-07    0.000000E+00    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.357339E+00      2.710000E-04     0       +1.00      9.399168E-07    0.000000E+00    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.365245E+00      2.730000E-04     0       +1.00      4.220620E-07    0.000000E+00    7.344329E-02    3.918400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
