# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 20:07:25 2025
#                        
# Element                            : Np
# Z                                  : 93
# A                                  : 240
# I                                  : 0
# Half-life                   [hours]: 1.03167 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.685675E+00 
# Emax2 (background)             [eV]: 4.367720E+02 
# Number of resonances (<Emax)       : 27
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 9.885990E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.712390E+02 
# MACS 30 keV (calculated)       [b.]: 1.775700E+00
# Westcott factor (calculated)       : 4.420710E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 4.120010E+03 
# Res. Int (n,el) (calculated)   [b.]: 5.416470E+02 
#
# Thermal  (n,f) xs              [b.]: 3.859970E+02 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 1.041040E+02
#
# Scattering radius              [fm]: 8.24 +/- 0.58 
#
# Average Gtotal   l=0           [eV]: 2.991780E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.102370E-04 
# Average Gg       l=0           [eV]: 2.002680E-05 
# Average level spacing D0 (l=0) [eV]: 2.674270E-01 
# Neutron strength function S0 (l=0) : 5.689970E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.523201E-02      1.700000E-05     0       +4.50      1.391866E-04    2.000000E-06    2.030569E-05    1.400000E-05    +4.093998E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.422980E-02      1.500000E-05     0       +4.50      1.667339E-03    2.900000E-05    2.030569E-05    1.400000E-05    +8.048697E-05   5.500000E-05    +0.000000E+00   0.000000E+00     radiator 
  +3.411834E-01      6.800000E-05     0       +4.50      7.012982E-06    0.000000E+00    2.030569E-05    1.400000E-05    +1.602710E-04   1.100000E-04    +0.000000E+00   0.000000E+00      hfr  
  +9.814212E-01      1.960000E-04     0       +4.50      5.480264E-07    0.000000E+00    2.030569E-05    1.400000E-05    +5.439617E-05   3.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.171231E+00      2.340000E-04     0       +4.50      2.516216E-05    0.000000E+00    2.030569E-05    1.400000E-05    +1.877902E-05   1.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.325022E+00      2.650000E-04     0       +4.50      9.909596E-05    2.000000E-06    2.030569E-05    1.400000E-05    +2.495948E-05   1.700000E-05    +0.000000E+00   0.000000E+00      hfr  
  +1.424478E+00      2.850000E-04     0       +4.50      1.730569E-04    3.000000E-06    2.030569E-05    1.400000E-05    +6.451530E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +1.833739E+00      3.670000E-04     0       +4.50      2.943243E-05    1.000000E-06    2.030569E-05    1.400000E-05    +5.810703E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +2.034483E+00      4.070000E-04     0       +4.50      4.905089E-05    1.000000E-06    2.030569E-05    1.400000E-05    +1.994397E-05   1.400000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.230602E+00      4.460000E-04     0       +4.50      1.386403E-05    0.000000E+00    2.030569E-05    1.400000E-05    +4.579931E-05   3.200000E-05    +0.000000E+00   0.000000E+00      hfr  
