# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:16:45 2025
#                        
# Element                            : Se
# Z                                  : 34
# A                                  : 73
# I                                  : 1
# Half-life                   [min. ]: 39.8 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.812227E+01 
# Emax2 (background)             [eV]: 9.905130E+01 
# Number of resonances (<Emax)       : 17
# Number of resonances (<Emax2)      : 38
# Thermal (n,g) xs (systematics) [b.]: 1.539940E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.211600E+01 
# MACS 30 keV (calculated)       [b.]: 3.240600E-01
# Westcott factor (calculated)       : 9.995500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.115980E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.724800E+01 
#
# Scattering radius              [fm]: 5.56 +/- 5.56 
#
# Average Gtotal   l=0           [eV]: 2.846800E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.168320E-02 
# Average Gg       l=0           [eV]: 2.846770E-01 
# Neutron strength function S0 (l=0) : 1.563120E-02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.723621E+01      1.344700E-02     0       +1.00      2.358030E-02    2.390000E-04    3.195083E-01    1.294670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.136160E+01      1.227200E-02     0       +1.00      3.749098E-04    4.000000E-06    3.195083E-01    1.294670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.063332E+01      1.012700E-02     0       +1.00      7.649965E-03    7.700000E-05    3.195083E-01    1.294670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.778799E+01      9.558000E-03     0       +1.00      1.158551E-02    1.170000E-04    3.195083E-01    1.294670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.693151E+01      9.386000E-03     0       +1.00      2.403498E-04    2.000000E-06    3.195083E-01    1.294670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.537400E+01      9.075000E-03     0       +1.00      8.300244E-03    8.400000E-05    3.195083E-01    1.294670E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.446947E+01      8.894000E-03     0       +2.00      2.992512E-02    3.030000E-04    2.814313E-01    1.140380E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.913374E+01      7.827000E-03     0       +2.00      3.060610E-03    3.100000E-05    2.814313E-01    1.140380E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.655541E+01      5.311000E-03     0       +2.00      3.018071E-04    3.000000E-06    2.814313E-01    1.140380E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.280713E+01      4.561000E-03     0       +2.00      3.307396E-02    3.350000E-04    2.814313E-01    1.140380E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
