# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:01:52 2025
#                        
# Element                            : Sr
# Z                                  : 38
# A                                  : 88
# I                                  : 0
# Abundancy                       [%]: 82.58
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.000010E+05 
# Emax2 (background)             [eV]: 4.000010E+05 
# Number of resonances (<Emax)       : 117
# Number of resonances (<Emax2)      : 441
# Thermal  (n,g) xs (calculated) [b.]: 5.497130E-03 
# Thermal  (n,g) xs (experiment) [b.]: 0.0055 +/- 0.0004 
# Res. Int (n,g) (calculated)    [b.]: 2.905880E-02  
# Res. Int (n,g) (experiment)    [b.]: 0.065 +/- 0.03 
# MACS 30 keV (calculated)       [b.]: 5.413200E-03
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (calculated) [b.]: 6.435490E+00 
# Thermal (n,el) xs (experiment) [b.]: 6.39 +/- 0.11 
# Res. Int (n,el) (calculated)   [b.]: 9.489390E+01 
#
# Scattering radius              [fm]: 7.60 +/- 0.10 
#
# Average Gtotal   l=0           [eV]: 3.836950E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.068030E+00 
# Average Gg       l=0           [eV]: 1.771730E-01 
# Average level spacing D0 (l=0) [eV]: 3.000000E+04 
# Neutron strength function S0 (l=0) : 3.916120E-05 
#
# Average Gtotal   l=1           [eV]: 2.943750E+02 
# Average reduced (Gn^1) Gn l=1  [eV]: 1.992410E+00 
# Average Gg       l=1           [eV]: 2.430550E-01 
# Average level spacing D1 (l=1) [eV]: 4.000000E+03 
# Neutron strength function S1 (l=1) : 3.026210E-04 
#
# Average Gtotal   l=2           [eV]: 2.537100E+01 
# Average reduced (Gn^2) Gn l=2  [eV]: 1.085630E+00 
# Average Gg       l=2           [eV]: 1.210000E-01 
# Neutron strength function S2 (l=2) : 2.171250E+00 
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.410000E+03      1.000000E+01     0       +0.50      1.650709E+00    1.000000E-01    1.790000E+00    1.500000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.241000E+04      1.000000E+01     1       +0.50      2.086000E+01    1.600000E-01    4.462000E-01    6.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.291000E+04      1.000000E+01     1       +0.50      4.800000E-03    9.000000E-04    2.200000E-01    1.100000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.384000E+04      1.000000E+01     0       +0.50      1.942000E+02    6.000000E-01    8.050000E-02    7.400000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.821000E+04      2.000000E+01     1       +1.50      8.500000E-04    4.000000E-04    2.800000E-01    1.400000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.081000E+04      2.000000E+01     1       +0.50      8.900000E-02    5.400000E-03    2.200000E-01    1.100000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.361000E+04      2.000000E+01     1       +1.50      6.605000E+01    4.500000E-01    1.320000E-01    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.698000E+04      2.700000E+01     1       +0.50      1.000000E-02    3.000000E-03    2.200000E-01    1.100000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.952000E+04      3.000000E+01     1       +1.50      6.850000E+01    6.000000E-01    1.990000E-01    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.678000E+04      4.000000E+01     1       +0.50      6.700000E-02    8.200000E-03    2.200000E-01    1.100000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.907000E+04      4.000000E+01     1       +0.50      3.890000E+00    4.700000E-01    8.400000E-02    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.015000E+04      4.000000E+01     1       +0.50      9.900000E-02    1.200000E-02    2.200000E-01    1.100000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.647000E+04      5.000000E+01     1       +0.50      1.180000E-01    1.800000E-02    2.200000E-01    1.100000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.795000E+04      5.000000E+01     1       +1.50      7.550000E-02    7.000000E-03    2.800000E-01    1.400000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.857000E+04      5.000000E+01     0       +0.50      7.970000E+00    6.800000E-01    6.600000E-02    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.379000E+04      5.000000E+01     1       +0.50      2.240000E+00    5.500000E-01    1.100000E-01    1.100000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.466000E+04      6.000000E+01     1       +1.50      1.925000E+01    7.000000E-01    2.210000E-01    8.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.595000E+04      6.000000E+01     1       +0.50      1.463000E+02    2.000000E+00    7.900000E-02    1.200000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.699000E+04      6.000000E+01     1       +1.50      6.300000E-02    6.000000E-03    2.800000E-01    1.400000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.890000E+04      6.000000E+01     0       +0.50      2.030000E+00    6.400000E-01    2.340000E-02    5.100000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.548000E+04      7.000000E+01     1       +0.50      8.300000E-02    1.400000E-02    2.200000E-01    1.100000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.377000E+04      7.000000E+01     1       +1.50      4.500000E-02    6.500000E-03    2.800000E-01    1.400000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.550000E+04      8.000000E+01     1       +1.50      1.800000E-01    4.900000E-02    3.000000E-01    1.300000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.689000E+04      8.000000E+01     1       +1.50      6.000000E-02    9.000000E-03    2.800000E-01    1.400000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +8.856000E+04      9.000000E+01     1       +1.50      2.110000E+02    3.000000E+00    9.900000E-02    1.100000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.134000E+04      9.000000E+01     0       +0.50      9.530000E+02    1.300000E+01    2.730000E-01    3.300000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
