# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:49:23 2025
#                        
# Element                            : As
# Z                                  : 33
# A                                  : 83
# I                                  : 0
# Half-life                   [sec. ]: 13.4 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.106770E+04 
# Emax2 (background)             [eV]: 4.847550E+05 
# Number of resonances (<Emax)       : 53
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.163380E+00 
# Ress Int. (n,g) (systematics)  [b.]: 6.103230E-01 
# MACS 30 keV (calculated)       [b.]: 4.948200E-03
# Westcott factor (calculated)       : 1.000280E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.445330E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.004060E+02 
#
# Scattering radius              [fm]: 5.80 +/- 5.80 
#
# Average Gtotal   l=0           [eV]: 1.610740E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.038770E-01 
# Average Gg       l=0           [eV]: 5.710890E-02 
# Average level spacing D0 (l=0) [eV]: 6.510410E+02 
# Neutron strength function S0 (l=0) : 1.934190E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.578494E+04      7.156988E+00     0       +2.00      1.175123E+01    1.813710E-01    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.490402E+04      6.980804E+00     0       +2.00      1.492890E+00    2.304200E-02    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.140727E+04      6.281454E+00     0       +2.00      1.984875E-01    3.063000E-03    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.766549E+04      5.533098E+00     0       +2.00      9.146528E+01    1.411693E+00    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.616757E+04      5.233514E+00     0       +2.00      8.003191E+00    1.235230E-01    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.439591E+04      4.879182E+00     0       +2.00      1.201571E+00    1.854500E-02    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.207832E+04      4.415664E+00     0       +2.00      5.275363E+01    8.142100E-01    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.055499E+04      4.110998E+00     0       +2.00      2.859979E-01    4.414000E-03    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.948682E+04      3.897364E+00     0       +2.00      2.439209E+00    3.764700E-02    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.946951E+04      3.893902E+00     0       +2.00      1.471469E+01    2.271090E-01    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.888755E+04      3.777510E+00     0       +2.00      4.681849E+01    7.226050E-01    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.823810E+04      3.647620E+00     0       +2.00      2.412307E+01    3.723200E-01    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.687504E+04      3.375008E+00     0       +2.00      1.057915E+01    1.632810E-01    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.598788E+04      3.197576E+00     0       +2.00      1.945817E+01    3.003210E-01    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.596383E+04      3.192766E+00     0       +2.00      4.514485E+00    6.967700E-02    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.510460E+04      3.020920E+00     0       +2.00      1.296975E-04    2.000000E-06    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.495724E+04      2.991448E+00     0       +2.00      2.633217E+01    4.064160E-01    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.478852E+04      2.957704E+00     0       +2.00      8.027572E-01    1.239000E-02    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.478057E+04      2.956114E+00     0       +2.00      3.248740E+01    5.014170E-01    6.023071E-02    3.718400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
