# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 04:29:00 2025
#                        
# Element                            : Os
# Z                                  : 76
# A                                  : 192
# I                                  : 1
# Abundancy                       [%]: 40.78
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.883597E+02 
# Emax2 (background)             [eV]: 1.612100E+04 
# Number of resonances (<Emax)       : 97
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 7.568530E+02 
# Ress Int. (n,g) (systematics)  [b.]: 4.575350E+02 
# MACS 30 keV (calculated)       [b.]: 2.106500E+00
# Westcott factor (calculated)       : 9.989600E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 8.530980E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.874400E+01 
#
# Scattering radius              [fm]: 7.65 +/- 7.65 
#
# Average Gtotal   l=0           [eV]: 1.673790E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.735230E-04 
# Average Gg       l=0           [eV]: 1.670770E+00 
# Average level spacing D0 (l=0) [eV]: 4.179130E+00 
# Neutron strength function S0 (l=0) : 3.363060E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.452957E+02      2.905900E-02     0       +9.50      1.061448E-02    1.670000E-04    1.692524E+00    1.067202E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.391792E+02      2.783600E-02     0       +9.50      6.979275E-07    0.000000E+00    1.692524E+00    1.067202E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.362627E+02      2.725300E-02     0       +9.50      1.524602E-04    2.000000E-06    1.692524E+00    1.067202E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.196951E+02      2.393900E-02     0       +9.50      3.672623E-04    6.000000E-06    1.692524E+00    1.067202E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.107297E+02      2.214600E-02     0       +9.50      1.645278E-03    2.600000E-05    1.692524E+00    1.067202E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.059128E+02      2.118300E-02     0       +9.50      2.988704E-03    4.700000E-05    1.692524E+00    1.067202E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.397779E+01      1.879600E-02     0       +9.50      1.463047E-03    2.300000E-05    1.692524E+00    1.067202E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.356226E+01      1.871200E-02     0       +9.50      2.694382E-02    4.250000E-04    1.692524E+00    1.067202E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.710084E+01      1.742000E-02     0       +9.50      3.790198E-03    6.000000E-05    1.692524E+00    1.067202E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.784986E+01      1.557000E-02     0       +9.50      2.427942E-04    4.000000E-06    1.692524E+00    1.067202E+00    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
