# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 07:39:08 2025
#                        
# Element                            : Ta
# Z                                  : 73
# A                                  : 177
# I                                  : 0
# Half-life                   [days ]: 2.34838 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.225623E+01 
# Emax2 (background)             [eV]: 2.584460E+02 
# Number of resonances (<Emax)       : 97
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.350610E+01 
# Ress Int. (n,g) (systematics)  [b.]: 9.300330E+02 
# MACS 30 keV (calculated)       [b.]: 4.184500E+00
# Westcott factor (calculated)       : 1.359830E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.772160E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.168150E+01 
#
# Scattering radius              [fm]: 7.45 +/- 7.45 
#
# Average Gtotal   l=0           [eV]: 6.672450E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.899620E-06 
# Average Gg       l=0           [eV]: 6.671880E-02 
# Average level spacing D0 (l=0) [eV]: 1.392750E-01 
# Neutron strength function S0 (l=0) : 1.015050E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.509215E+00      3.020000E-04     0       +3.00      1.251434E-07    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.343964E+00      2.690000E-04     0       +3.00      1.169793E-05    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.072590E+00      2.150000E-04     0       +3.00      2.126211E-06    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.843600E-01      1.970000E-04     0       +3.00      6.524801E-06    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.307040E-01      1.660000E-04     0       +3.00      1.033751E-05    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.050063E-01      6.100000E-05     0       +3.00      3.363434E-09    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.036749E-01      6.100000E-05     0       +3.00      4.783886E-06    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.601911E-01      3.200000E-05     0       +3.00      6.929492E-07    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.601911E-01      3.200000E-05     0       +3.00      3.290820E-06    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.044955E-01      4.100000E-05     0       +3.00      4.136777E-08    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.733925E-01      1.350000E-04     0       +3.00      1.041886E-05    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.354668E-01      1.670000E-04     0       +3.00      2.605935E-06    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.915997E-01      1.780000E-04     0       +3.00      7.188413E-06    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.747539E-01      1.950000E-04     0       +3.00      4.227083E-07    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.916567E-01      1.980000E-04     0       +3.00      7.697194E-07    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.058281E+00      2.120000E-04     0       +3.00      1.643287E-05    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.138359E+00      2.280000E-04     0       +3.00      2.813466E-05    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.554960E+00      3.110000E-04     0       +3.00      9.928033E-07    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.852808E+00      3.710000E-04     0       +3.00      8.735523E-06    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.971079E+00      3.940000E-04     0       +3.00      2.069065E-06    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.101479E+00      4.200000E-04     0       +3.00      2.167535E-05    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.104098E+00      4.210000E-04     0       +3.00      9.003021E-09    0.000000E+00    6.781876E-02    3.490300E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
