# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:35:37 2025
#                        
# Element                            : Ir
# Z                                  : 77
# A                                  : 196
# I                                  : 1
# Half-life                   [hours]: 1.4 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.754066E+02 
# Emax2 (background)             [eV]: 4.200900E+03 
# Number of resonances (<Emax)       : 93
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 5.173250E+01 
# Ress Int. (n,g) (systematics)  [b.]: 4.455450E+01 
# MACS 30 keV (calculated)       [b.]: 5.789900E-01
# Westcott factor (calculated)       : 9.755500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 7.682010E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.318900E+01 
#
# Scattering radius              [fm]: 7.71 +/- 0.54 
#
# Average Gtotal   l=0           [eV]: 1.707120E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.909040E-06 
# Average Gg       l=0           [eV]: 1.706670E-01 
# Average level spacing D0 (l=0) [eV]: 2.402830E+00 
# Neutron strength function S0 (l=0) : 1.238620E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.805769E+01      1.361200E-02     0       +3.50      8.449070E-07    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.674836E+01      1.135000E-02     0       +3.50      2.398989E-05    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.509101E+01      1.101800E-02     0       +3.50      1.219047E-05    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.491352E+01      8.983000E-03     0       +3.50      5.266646E-06    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.458339E+01      8.917000E-03     0       +3.50      5.276035E-05    1.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.126069E+01      6.252000E-03     0       +3.50      2.408106E-05    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.859199E+01      5.718000E-03     0       +3.50      7.473399E-06    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.722968E+01      5.446000E-03     0       +3.50      1.417451E-04    2.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.466694E+01      4.933000E-03     0       +3.50      3.116711E-05    1.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.337483E+01      4.675000E-03     0       +3.50      1.930606E-05    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.281599E+01      4.563000E-03     0       +3.50      5.814491E-07    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.120167E+01      4.240000E-03     0       +3.50      3.801878E-04    6.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.751258E+01      3.503000E-03     0       +3.50      1.973883E-05    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.637037E+01      3.274000E-03     0       +3.50      9.306642E-05    2.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.010914E+01      2.022000E-03     0       +3.50      1.584176E-06    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.059153E+00      1.412000E-03     0       +3.50      2.517540E-09    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.156748E+00      1.031000E-03     0       +3.50      6.536819E-05    1.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.103435E+00      1.021000E-03     0       +3.50      1.398693E-05    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -7.791846E-01      1.560000E-04     0       +3.50      8.703010E-05    1.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.595265E+00      5.190000E-04     0       +3.50      5.058620E-05    1.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.103435E+00      1.021000E-03     0       +3.50      6.797044E-06    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +6.079004E+00      1.216000E-03     0       +3.50      3.076702E-07    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.339592E+00      1.468000E-03     0       +3.50      1.730006E-05    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.763006E+00      1.553000E-03     0       +3.50      4.307589E-05    1.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.499339E+01      2.999000E-03     0       +3.50      6.406372E-05    1.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.707833E+01      3.416000E-03     0       +3.50      4.610414E-05    1.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.933847E+01      3.868000E-03     0       +3.50      2.033211E-04    3.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.541925E+01      5.084000E-03     0       +3.50      9.901735E-06    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.294161E+01      6.588000E-03     0       +3.50      1.058834E-04    2.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.404929E+01      6.810000E-03     0       +3.50      1.368941E-04    2.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.704178E+01      7.408000E-03     0       +3.50      4.331911E-06    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.843314E+01      7.687000E-03     0       +3.50      1.579907E-07    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.905010E+01      7.810000E-03     0       +3.50      1.747443E-04    3.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.293894E+01      8.588000E-03     0       +3.50      1.127645E-05    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.468015E+01      8.936000E-03     0       +3.50      3.717544E-05    1.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.992663E+01      9.985000E-03     0       +3.50      2.406519E-06    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.498070E+01      1.099600E-02     0       +3.50      4.094311E-06    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.718742E+01      1.143700E-02     0       +3.50      3.240791E-05    1.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.882611E+01      1.176500E-02     0       +3.50      2.686120E-06    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.698624E+01      1.339700E-02     0       +3.50      8.524762E-05    1.000000E-06    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.993826E+01      1.398800E-02     0       +3.50      9.515730E-07    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.259412E+01      1.451900E-02     0       +3.50      2.700339E-05    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.478496E+01      1.495700E-02     0       +3.50      1.370516E-05    0.000000E+00    1.784807E-01    1.164450E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.535992E+01      1.507200E-02     0       +4.50      5.593522E-05    1.000000E-06    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.425443E+01      1.685100E-02     0       +4.50      9.193613E-06    0.000000E+00    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.466901E+01      1.693400E-02     0       +4.50      6.654673E-05    1.000000E-06    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.635705E+01      1.727100E-02     0       +4.50      1.520256E-05    0.000000E+00    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.675574E+01      1.735100E-02     0       +4.50      4.739759E-05    1.000000E-06    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.187039E+01      1.837400E-02     0       +4.50      3.198133E-04    5.000000E-06    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.452927E+01      1.890600E-02     0       +4.50      1.609725E-04    3.000000E-06    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.593555E+01      1.918700E-02     0       +4.50      1.169881E-06    0.000000E+00    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.800153E+01      1.960000E-02     0       +4.50      2.790558E-06    0.000000E+00    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.940536E+01      1.988100E-02     0       +4.50      1.748923E-05    0.000000E+00    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.004109E+02      2.008200E-02     0       +4.50      1.123991E-04    2.000000E-06    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.052149E+02      2.104300E-02     0       +4.50      2.980493E-05    0.000000E+00    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.052252E+02      2.104500E-02     0       +4.50      3.520507E-05    1.000000E-06    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.054175E+02      2.108400E-02     0       +4.50      4.897174E-06    0.000000E+00    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.073750E+02      2.147500E-02     0       +4.50      1.908016E-04    3.000000E-06    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.088446E+02      2.176900E-02     0       +4.50      7.568362E-05    1.000000E-06    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.093579E+02      2.187200E-02     0       +4.50      1.275799E-05    0.000000E+00    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.094514E+02      2.189000E-02     0       +4.50      9.627113E-05    2.000000E-06    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.137257E+02      2.274500E-02     0       +4.50      2.728956E-05    0.000000E+00    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.176328E+02      2.352700E-02     0       +4.50      3.772712E-05    1.000000E-06    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.212209E+02      2.424400E-02     0       +4.50      6.572759E-05    1.000000E-06    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.226355E+02      2.452700E-02     0       +4.50      1.761820E-08    0.000000E+00    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.231246E+02      2.462500E-02     0       +4.50      4.845556E-08    0.000000E+00    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.262023E+02      2.524000E-02     0       +4.50      5.464035E-05    1.000000E-06    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.270217E+02      2.540400E-02     0       +4.50      2.346710E-05    0.000000E+00    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.304966E+02      2.609900E-02     0       +4.50      2.288151E-06    0.000000E+00    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.328645E+02      2.657300E-02     0       +4.50      2.003005E-05    0.000000E+00    1.669173E-01    1.089010E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
