# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 08:48:25 2025
#                        
# Element                            : Sm
# Z                                  : 62
# A                                  : 135
# I                                  : 0
# Half-life                   [sec. ]: 10.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.775867E+00 
# Emax2 (background)             [eV]: 9.971450E+01 
# Number of resonances (<Emax)       : 97
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 1.210740E+02 
# Ress Int. (n,g) (systematics)  [b.]: 1.122180E+03 
# MACS 30 keV (calculated)       [b.]: 6.128100E+00
# Westcott factor (calculated)       : 9.792700E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.829200E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.372630E+01 
#
# Scattering radius              [fm]: 6.81 +/- 6.81 
#
# Average Gtotal   l=0           [eV]: 2.182850E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.269620E-07 
# Average Gg       l=0           [eV]: 2.182850E-01 
# Average level spacing D0 (l=0) [eV]: 6.347100E-02 
# Neutron strength function S0 (l=0) : 9.548839E-07 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.141598E-01      1.230000E-04     0       +2.00      1.842659E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.192626E-01      1.040000E-04     0       +2.00      3.919909E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.790576E-01      9.600000E-05     0       +2.00      2.246426E-08    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.950808E-01      7.900000E-05     0       +2.00      1.268060E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.546771E-01      5.100000E-05     0       +2.00      9.799390E-09    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.199555E-02      1.200000E-05     0       +2.00      5.624129E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +6.199555E-02      1.200000E-05     0       +2.00      5.957871E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.718178E-01      3.400000E-05     0       +2.00      2.385970E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.261715E-01      4.500000E-05     0       +2.00      1.956884E-08    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.460467E-01      6.900000E-05     0       +2.00      9.141180E-09    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.750048E-01      1.150000E-04     0       +2.00      3.229744E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.252346E-01      1.450000E-04     0       +2.00      5.048221E-09    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.438557E-01      1.690000E-04     0       +2.00      1.008218E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.743136E-01      1.750000E-04     0       +2.00      6.702895E-08    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.023470E+00      2.050000E-04     0       +2.00      1.051289E-06    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.033872E+00      2.070000E-04     0       +2.00      1.168072E-09    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.107702E+00      2.220000E-04     0       +2.00      1.506655E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.286651E+00      2.570000E-04     0       +2.00      8.024325E-08    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.378820E+00      2.760000E-04     0       +2.00      5.071464E-08    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.386072E+00      2.770000E-04     0       +2.00      2.845570E-11    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.406522E+00      2.810000E-04     0       +2.00      4.422316E-08    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.440677E+00      2.880000E-04     0       +2.00      5.766295E-08    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.444749E+00      2.890000E-04     0       +2.00      4.432040E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.461717E+00      2.920000E-04     0       +2.00      8.836882E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.482108E+00      2.960000E-04     0       +2.00      3.104709E-08    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.515926E+00      3.030000E-04     0       +2.00      5.121560E-10    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.686984E+00      3.370000E-04     0       +2.00      8.128925E-08    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.761816E+00      3.520000E-04     0       +2.00      2.632377E-08    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.841071E+00      3.680000E-04     0       +2.00      2.437915E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.886858E+00      3.770000E-04     0       +2.00      1.032829E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.954930E+00      3.910000E-04     0       +2.00      1.305870E-08    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.961762E+00      3.920000E-04     0       +2.00      1.679960E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.021550E+00      4.040000E-04     0       +2.00      2.054922E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.154779E+00      4.310000E-04     0       +2.00      3.704538E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.227418E+00      4.450000E-04     0       +2.00      1.274078E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.326588E+00      4.650000E-04     0       +2.00      2.847941E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.376491E+00      4.750000E-04     0       +2.00      4.017190E-08    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.448366E+00      4.900000E-04     0       +2.00      4.796474E-09    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.466234E+00      4.930000E-04     0       +2.00      2.509511E-09    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.511740E+00      5.020000E-04     0       +2.00      1.953742E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.614393E+00      5.230000E-04     0       +2.00      4.155674E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.663034E+00      5.330000E-04     0       +2.00      2.381472E-08    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.670304E+00      5.340000E-04     0       +2.00      1.344192E-07    0.000000E+00    2.206955E-01    8.996900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.845692E+00      5.690000E-04     0       +3.00      4.456626E-09    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.031415E+00      6.060000E-04     0       +3.00      3.237361E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.033665E+00      6.070000E-04     0       +3.00      1.697957E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.075379E+00      6.150000E-04     0       +3.00      6.545109E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.075389E+00      6.150000E-04     0       +3.00      1.371336E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.169131E+00      6.340000E-04     0       +3.00      1.001332E-06    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.170027E+00      6.340000E-04     0       +3.00      1.480346E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.199956E+00      6.400000E-04     0       +3.00      5.628758E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.252490E+00      6.500000E-04     0       +3.00      7.799480E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.273012E+00      6.550000E-04     0       +3.00      2.217343E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.286913E+00      6.570000E-04     0       +3.00      4.489556E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.290302E+00      6.580000E-04     0       +3.00      9.523851E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.372465E+00      6.740000E-04     0       +3.00      1.349526E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.501544E+00      7.000000E-04     0       +3.00      3.211258E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.535384E+00      7.070000E-04     0       +3.00      3.228071E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.583857E+00      7.170000E-04     0       +3.00      1.840240E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.758445E+00      7.520000E-04     0       +3.00      3.707124E-09    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.770793E+00      7.540000E-04     0       +3.00      2.130830E-10    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.843314E+00      7.690000E-04     0       +3.00      3.835422E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.894484E+00      7.790000E-04     0       +3.00      1.151119E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.909464E+00      7.820000E-04     0       +3.00      4.457948E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.944704E+00      7.890000E-04     0       +3.00      2.736318E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.027975E+00      8.060000E-04     0       +3.00      2.837405E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.098384E+00      8.200000E-04     0       +3.00      1.961650E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.187669E+00      8.380000E-04     0       +3.00      1.045816E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.287779E+00      8.580000E-04     0       +3.00      2.226689E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.295318E+00      8.590000E-04     0       +3.00      1.394748E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.345892E+00      8.690000E-04     0       +3.00      3.614804E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.515550E+00      9.030000E-04     0       +3.00      7.700634E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.557812E+00      9.120000E-04     0       +3.00      2.972418E-09    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.565448E+00      9.130000E-04     0       +3.00      8.077877E-09    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.565633E+00      9.130000E-04     0       +3.00      2.331705E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.627256E+00      9.250000E-04     0       +3.00      1.558203E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.669672E+00      9.340000E-04     0       +3.00      1.140856E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.695047E+00      9.390000E-04     0       +3.00      2.648855E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.724958E+00      9.450000E-04     0       +3.00      6.343150E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.793914E+00      9.590000E-04     0       +3.00      6.834710E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.819798E+00      9.640000E-04     0       +3.00      1.365100E-11    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.830586E+00      9.660000E-04     0       +3.00      9.427301E-09    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.946917E+00      9.890000E-04     0       +3.00      9.283944E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.953880E+00      9.910000E-04     0       +3.00      3.201720E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.086669E+00      1.017000E-03     0       +3.00      2.294459E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.155672E+00      1.031000E-03     0       +3.00      1.266039E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.204856E+00      1.041000E-03     0       +3.00      4.350212E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.301231E+00      1.060000E-03     0       +3.00      6.194610E-10    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.496178E+00      1.099000E-03     0       +3.00      1.793616E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.498903E+00      1.100000E-03     0       +3.00      5.390311E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.564687E+00      1.113000E-03     0       +3.00      6.260694E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.581122E+00      1.116000E-03     0       +3.00      9.509520E-10    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.589654E+00      1.118000E-03     0       +3.00      4.823178E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.613941E+00      1.123000E-03     0       +3.00      1.443513E-09    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.615345E+00      1.123000E-03     0       +3.00      6.049765E-09    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.661514E+00      1.132000E-03     0       +3.00      4.725565E-09    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.698157E+00      1.140000E-03     0       +3.00      3.432264E-07    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.775867E+00      1.155000E-03     0       +3.00      1.800043E-08    0.000000E+00    2.166628E-01    8.832500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.868367E+00      1.174000E-03     1       +1.00      2.890060E-12    0.000000E+00    2.256346E-01    9.198200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
