# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:53:28 2025
#                        
# Element                            : Fe
# Z                                  : 26
# A                                  : 63
# I                                  : 0
# Half-life                   [sec. ]: 6.1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.793107E+03 
# Emax2 (background)             [eV]: 1.000000E+04 
# Number of resonances (<Emax)       : 31
# Number of resonances (<Emax2)      : 42
# Thermal (n,g) xs (systematics) [b.]: 1.528250E+00 
# Ress Int. (n,g) (systematics)  [b.]: 7.029900E-01 
# MACS 30 keV (calculated)       [b.]: 7.790400E-03
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.774270E+02 
# Res. Int (n,el) (calculated)   [b.]: 4.657100E+03 
#
# Scattering radius              [fm]: 5.30 +/- 5.30 
#
# Average Gtotal   l=0           [eV]: 3.837660E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.849960E+04 
# Average Gg       l=0           [eV]: 9.577250E-02 
# Average level spacing D0 (l=0) [eV]: 9.586210E+02 
# Neutron strength function S0 (l=0) : 1.168600E+00 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.587921E+03      1.717584E+00     0       +2.00      7.133577E+03    9.150553E+01    8.764587E-02    4.497100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.710682E+03      1.542136E+00     0       +2.00      6.702419E+02    8.597488E+00    8.764587E-02    4.497100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.952437E+03      1.390487E+00     0       +2.00      2.886693E+03    3.702888E+01    8.764587E-02    4.497100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.652396E+03      1.330479E+00     0       +2.00      2.276180E+03    2.919756E+01    8.764587E-02    4.497100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.966852E+03      1.193370E+00     0       +3.00      5.953721E+03    7.637100E+01    8.283780E-02    4.250400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.814235E+03      1.162847E+00     0       +3.00      1.006552E+03    1.291149E+01    8.283780E-02    4.250400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.740679E+03      1.148136E+00     0       +3.00      4.891318E+03    6.274309E+01    8.283780E-02    4.250400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.793107E+03      9.586210E-01     0       +3.00      1.698668E+03    2.178956E+01    8.283780E-02    4.250400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.782494E+03      9.564990E-01     1       +1.00      5.366833E-01    6.884000E-03    7.516757E-02    3.856800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.352799E+03      8.705600E-01     1       +1.00      6.062761E-01    7.777000E-03    7.516757E-02    3.856800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.348004E+03      8.696010E-01     1       +2.00      1.720956E+01    2.207550E-01    5.873262E-02    3.013600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.313857E+03      8.627710E-01     1       +2.00      2.016701E+00    2.586900E-02    5.873262E-02    3.013600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.098147E+03      8.196290E-01     1       +2.00      7.245655E-01    9.294000E-03    5.873262E-02    3.013600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.630727E+03      7.261450E-01     1       +2.00      3.041008E+00    3.900800E-02    5.873262E-02    3.013600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.477101E+03      6.954200E-01     1       +2.00      1.007986E+01    1.292990E-01    5.873262E-02    3.013600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.396980E+03      6.793960E-01     1       +3.00      1.330185E+01    1.706290E-01    5.458979E-02    2.801000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.620671E+03      5.241340E-01     1       +3.00      6.253059E-02    8.020000E-04    5.458979E-02    2.801000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.597229E+03      5.194460E-01     1       +3.00      1.191785E+00    1.528800E-02    5.458979E-02    2.801000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.741407E+03      3.482810E-01     1       +3.00      1.445000E-01    1.854000E-03    5.458979E-02    2.801000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.464302E+03      2.928600E-01     1       +3.00      4.814913E+01    6.176300E-01    5.458979E-02    2.801000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.064714E+03      2.129430E-01     1       +4.00      1.911339E+01    2.451760E-01    5.205992E-02    2.671200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.974187E+02      1.594840E-01     1       +4.00      2.747844E-01    3.525000E-03    5.205992E-02    2.671200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.763279E+02      1.552660E-01     1       +4.00      1.167944E+01    1.498170E-01    5.205992E-02    2.671200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.490115E+02      6.980200E-02     1       +4.00      4.058337E-01    5.206000E-03    5.205992E-02    2.671200E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.893141E+01      3.786000E-03     2       +0.00      1.069512E-01    1.372000E-03    7.887037E-02    4.046800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
