# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:04:46 2025
#                        
# Element                            : Ho
# Z                                  : 67
# A                                  : 174
# I                                  : 0
# Half-life                   [sec. ]: 3.7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.564593E+02 
# Emax2 (background)             [eV]: 8.266050E+03 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 2.265060E+01 
# Ress Int. (n,g) (systematics)  [b.]: 8.396490E+02 
# MACS 30 keV (calculated)       [b.]: 3.311500E-01
# Westcott factor (calculated)       : 1.006410E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.432810E+00 
# Res. Int (n,el) (calculated)   [b.]: 8.853400E+01 
#
# Scattering radius              [fm]: 7.41 +/- 7.41 
#
# Average Gtotal   l=0           [eV]: 2.739210E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.195920E-04 
# Average Gg       l=0           [eV]: 2.660070E-02 
# Average level spacing D0 (l=0) [eV]: 2.370600E+00 
# Neutron strength function S0 (l=0) : 2.557660E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.603193E+01      1.520600E-02     0       +3.50      8.710748E-04    1.500000E-05    2.738608E-02    1.927900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.053461E+01      1.410700E-02     0       +3.50      4.623531E-05    1.000000E-06    2.738608E-02    1.927900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.952485E+01      1.390500E-02     0       +3.50      2.023009E-03    3.600000E-05    2.738608E-02    1.927900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.531293E+01      1.306300E-02     0       +3.50      4.427259E-04    8.000000E-06    2.738608E-02    1.927900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.355543E+01      1.271100E-02     0       +3.50      1.235678E-03    2.200000E-05    2.738608E-02    1.927900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.297877E+01      1.259600E-02     0       +3.50      1.065117E-03    1.900000E-05    2.738608E-02    1.927900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.809632E+01      1.161900E-02     0       +3.50      7.102604E-04    1.200000E-05    2.738608E-02    1.927900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.644874E+01      1.129000E-02     0       +3.50      2.121299E-05    0.000000E+00    2.738608E-02    1.927900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.473079E+01      1.094600E-02     0       +3.50      2.265330E-04    4.000000E-06    2.738608E-02    1.927900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.173152E+01      1.034600E-02     0       +3.50      9.888079E-05    2.000000E-06    2.738608E-02    1.927900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.593373E+01      9.187000E-03     0       +3.50      2.935229E-04    5.000000E-06    2.738608E-02    1.927900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
