# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:46:32 2025
#                        
# Element                            : Ni
# Z                                  : 28
# A                                  : 70
# I                                  : 0
# Half-life                   [sec. ]: 6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.291563E+04 
# Emax2 (background)             [eV]: 4.842920E+05 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 75
# Thermal (n,g) xs (systematics) [b.]: 3.332190E-01 
# Ress Int. (n,g) (systematics)  [b.]: 1.462080E-01 
# MACS 30 keV (calculated)       [b.]: 1.047400E-03
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.532600E+03 
# Res. Int (n,el) (calculated)   [b.]: 1.412490E+04 
#
# Scattering radius              [fm]: 5.49 +/- 5.49 
#
# Average Gtotal   l=0           [eV]: 2.377250E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.195700E+02 
# Average Gg       l=0           [eV]: 3.034440E-02 
# Neutron strength function S0 (l=0) : 2.195700E+02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -9.709893E+04      1.941979E+01     0       +0.50      2.217253E+03    3.321769E+01    4.236811E-02    2.538900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.224665E+04      1.844933E+01     0       +0.50      1.234782E+04    1.849884E+02    4.236811E-02    2.538900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.662065E+04      1.732413E+01     0       +0.50      1.136251E+03    1.702270E+01    4.236811E-02    2.538900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.588468E+04      1.517694E+01     0       +0.50      7.242047E+02    1.084964E+01    4.236811E-02    2.538900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.104868E+04      1.420974E+01     0       +0.50      1.582398E+01    2.370660E-01    4.236811E-02    2.538900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.083108E+04      1.016622E+01     0       +0.50      1.093675E+05    1.638485E+03    4.236811E-02    2.538900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.564846E+04      9.129692E+00     0       +0.50      1.329064E+04    1.991132E+02    4.236811E-02    2.538900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.277811E+04      6.555622E+00     0       +0.50      4.426950E+04    6.632217E+02    4.236811E-02    2.538900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.135508E+04      6.271016E+00     0       +0.50      3.138006E+04    4.701191E+02    4.236811E-02    2.538900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.610937E+04      5.221874E+00     0       +0.50      9.869008E+03    1.478521E+02    4.236811E-02    2.538900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.933849E+04      3.867698E+00     0       +0.50      3.387423E+03    5.074854E+01    4.236811E-02    2.538900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.719212E+04      3.438424E+00     0       +0.50      2.977934E+04    4.461380E+02    4.236811E-02    2.538900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.291563E+04      2.583126E+00     0       +0.50      5.922627E+03    8.872960E+01    4.236811E-02    2.538900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.272971E+04      2.545942E+00     1       +0.50      1.378124E+02    2.064631E+00    3.034444E-02    1.818400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.446330E+03      1.689266E+00     1       +0.50      2.376948E+02    3.561015E+00    3.034444E-02    1.818400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.385612E+04      2.771224E+00     1       +0.50      6.374026E+02    9.549222E+00    3.034444E-02    1.818400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.913507E+04      3.827014E+00     1       +0.50      5.547113E+01    8.310390E-01    3.034444E-02    1.818400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.974437E+04      3.948874E+00     1       +0.50      1.371799E+03    2.055155E+01    3.034444E-02    1.818400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.017312E+04      6.034624E+00     1       +0.50      3.108144E+01    4.656450E-01    3.034444E-02    1.818400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +3.896439E+04      7.792878E+00     1       +0.50      3.151226E+02    4.720997E+00    3.034444E-02    1.818400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.997384E+04      9.994768E+00     1       +0.50      2.014025E+03    3.017303E+01    3.034444E-02    1.818400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.700880E+04      1.140176E+01     1       +0.50      5.573353E+03    8.349697E+01    3.034444E-02    1.818400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.522565E+04      1.304513E+01     1       +0.50      4.252827E+02    6.371356E+00    3.034444E-02    1.818400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
