# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 04:23:13 2025
#                        
# Element                            : Md
# Z                                  : 101
# A                                  : 256
# I                                  : 0
# Half-life                   [hours]: 1.295 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.144813E+00 
# Emax2 (background)             [eV]: 7.000000E+01 
# Number of resonances (<Emax)       : 99
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 2.392390E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.215480E+02 
# MACS 30 keV (calculated)       [b.]: 3.196600E+00
# Westcott factor (calculated)       : 1.091320E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.472450E+07 
# Res. Int (n,el) (calculated)   [b.]: 1.459410E+06 
#
# Thermal  (n,f) xs              [b.]: 6.646820E+04 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 4.664350E+03
#
# Scattering radius              [fm]: 8.41 +/- 0.59 
#
# Average Gtotal   l=0           [eV]: 4.083150E-03 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.033370E-04 
# Average Gg       l=0           [eV]: 2.232700E-07 
# Average level spacing D0 (l=0) [eV]: 1.027510E-01 
# Neutron strength function S0 (l=0) : 4.682660E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.054747E+00      2.110000E-04     0       +0.50      3.018304E-04    5.000000E-06    2.243139E-07    0.000000E+00    +1.505800E-02   9.640000E-03    +0.000000E+00   0.000000E+00      hfr  
  -1.025051E+00      2.050000E-04     0       +0.50      9.359722E-05    1.000000E-06    2.243139E-07    0.000000E+00    +6.499808E-03   4.161000E-03    +0.000000E+00   0.000000E+00      hfr  
  -9.651377E-01      1.930000E-04     0       +0.50      8.550082E-07    0.000000E+00    2.243139E-07    0.000000E+00    +7.114118E-03   4.554000E-03    +0.000000E+00   0.000000E+00      hfr  
  -8.962710E-01      1.790000E-04     0       +0.50      3.794890E-05    1.000000E-06    2.243139E-07    0.000000E+00    +5.462382E-03   3.497000E-03    +0.000000E+00   0.000000E+00      hfr  
  -8.909495E-01      1.780000E-04     0       +0.50      3.327330E-05    1.000000E-06    2.243139E-07    0.000000E+00    +1.536717E-03   9.840000E-04    +0.000000E+00   0.000000E+00      hfr  
  -8.680785E-01      1.740000E-04     0       +0.50      2.470585E-04    4.000000E-06    2.243139E-07    0.000000E+00    +1.068848E-04   6.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  -3.829367E-01      7.700000E-05     0       +0.50      1.806174E-05    0.000000E+00    2.243139E-07    0.000000E+00    +4.925012E-03   3.153000E-03    +0.000000E+00   0.000000E+00      hfr  
  -1.971838E-01      3.900000E-05     0       +0.50      1.714093E-04    3.000000E-06    2.243139E-07    0.000000E+00    +4.537050E-03   2.905000E-03    +0.000000E+00   0.000000E+00      hfr  
  -4.346871E-02      9.000000E-06     0       +0.50      1.161080E-05    0.000000E+00    2.243139E-07    0.000000E+00    +2.622141E-03   1.679000E-03    +0.000000E+00   0.000000E+00      hfr  
  -5.580630E-09      0.000000E+00     0       +0.50      1.053774E-03    1.700000E-05    2.243139E-07    0.000000E+00    +1.527813E-04   9.800000E-05    +0.000000E+00   0.000000E+00      hfr  
  +2.272959E-02      5.000000E-06     0       +0.50      6.753620E-05    1.000000E-06    2.243139E-07    0.000000E+00    +6.996909E-04   4.480000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.335222E-01      2.700000E-05     0       +0.50      1.388241E-04    2.000000E-06    2.243139E-07    0.000000E+00    +4.199245E-03   2.688000E-03    +0.000000E+00   0.000000E+00     radiator 
  +2.138398E-01      4.300000E-05     0       +0.50      5.901562E-06    0.000000E+00    2.243139E-07    0.000000E+00    +2.240319E-03   1.434000E-03    +0.000000E+00   0.000000E+00      hfr  
  +6.342674E-01      1.270000E-04     0       +0.50      1.617286E-04    3.000000E-06    2.243139E-07    0.000000E+00    +3.702203E-03   2.370000E-03    +0.000000E+00   0.000000E+00      hfr  
  +7.302369E-01      1.460000E-04     0       +0.50      6.644666E-04    1.100000E-05    2.243139E-07    0.000000E+00    +1.059870E-02   6.785000E-03    +0.000000E+00   0.000000E+00      hfr  
  +1.106888E+00      2.210000E-04     0       +0.50      3.195722E-04    5.000000E-06    2.243139E-07    0.000000E+00    +2.024008E-03   1.296000E-03    +0.000000E+00   0.000000E+00      hfr  
  +1.449547E+00      2.900000E-04     0       +0.50      2.529194E-04    4.000000E-06    2.243139E-07    0.000000E+00    +1.343378E-02   8.600000E-03    +0.000000E+00   0.000000E+00      hfr  
  +1.534181E+00      3.070000E-04     0       +0.50      4.326988E-04    7.000000E-06    2.243139E-07    0.000000E+00    +3.661590E-03   2.344000E-03    +0.000000E+00   0.000000E+00      hfr  
  +1.555904E+00      3.110000E-04     0       +0.50      5.090766E-04    8.000000E-06    2.243139E-07    0.000000E+00    +5.943294E-03   3.805000E-03    +0.000000E+00   0.000000E+00      hfr  
  +1.694174E+00      3.390000E-04     0       +0.50      6.089435E-05    1.000000E-06    2.243139E-07    0.000000E+00    +9.767328E-04   6.250000E-04    +0.000000E+00   0.000000E+00      hfr  
  +1.732270E+00      3.460000E-04     0       +0.50      5.383716E-04    9.000000E-06    2.243139E-07    0.000000E+00    +3.370664E-03   2.158000E-03    +0.000000E+00   0.000000E+00      hfr  
  +1.780590E+00      3.560000E-04     0       +0.50      1.742443E-06    0.000000E+00    2.243139E-07    0.000000E+00    +1.915358E-03   1.226000E-03    +0.000000E+00   0.000000E+00      hfr  
