# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:11:31 2025
#                        
# Element                            : Db
# Z                                  : 105
# A                                  : 270
# I                                  : 0
# Half-life                   [hours]: 1.7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.618469E+01 
# Emax2 (background)             [eV]: 2.000000E+01 
# Number of resonances (<Emax)       : 716
# Number of resonances (<Emax2)      : 847
# Thermal (n,g) xs (systematics) [b.]: 8.010570E+02 
# Ress Int. (n,g) (systematics)  [b.]: 5.866710E+00 
# MACS 30 keV (calculated)       [b.]: 6.947200E-09
# Westcott factor (calculated)       : 1.316280E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.809770E+07 
# Res. Int (n,el) (calculated)   [b.]: 1.264560E+06 
#
# Thermal  (n,f) xs              [b.]: 7.171120E+06 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 5.185400E+04
#
# Scattering radius              [fm]: 8.56 +/- 0.60 
#
# Average Gtotal   l=0           [eV]: 3.575510E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.934890E-06 
# Average Gg       l=0           [eV]: 1.526450E-05 
# Average level spacing D0 (l=0) [eV]: 4.845710E-02 
# Neutron strength function S0 (l=0) : 9.828130E-05 
#
# Average Gtotal   l=1           [eV]: 3.474050E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 3.392550E-04 
# Average Gg       l=1           [eV]: 1.519570E-05 
# Average level spacing D1 (l=1) [eV]: 4.315910E-02 
# Neutron strength function S1 (l=1) : 1.134500E-03 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.917421E-01      5.800000E-05     0       +2.50      5.070143E-06    0.000000E+00    1.537382E-05    1.000000E-05    +1.025924E+00   6.976120E-01    +0.000000E+00   0.000000E+00      hfr  
  -2.702091E-01      5.400000E-05     0       +2.50      1.024363E-05    0.000000E+00    1.537382E-05    1.000000E-05    +1.540059E-01   1.047210E-01    +0.000000E+00   0.000000E+00      hfr  
  -6.208348E-02      1.200000E-05     0       +2.50      2.153296E-05    0.000000E+00    1.537382E-05    1.000000E-05    +4.559656E-01   3.100490E-01    +0.000000E+00   0.000000E+00      hfr  
  -3.808617E-02      8.000000E-06     0       +2.50      5.675781E-05    1.000000E-06    1.537382E-05    1.000000E-05    +3.711470E-02   2.523700E-02    +0.000000E+00   0.000000E+00      hfr  
  -2.593430E-11      0.000000E+00     0       +2.50      1.753064E-05    0.000000E+00    1.537382E-05    1.000000E-05    +1.395012E-01   9.485900E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.361873E-02      3.000000E-06     0       +2.50      2.202173E-06    0.000000E+00    1.537382E-05    1.000000E-05    +3.068358E-01   2.086430E-01    +0.000000E+00   0.000000E+00      hfr  
  +3.189052E-02      6.000000E-06     0       +2.50      8.094416E-06    0.000000E+00    1.537382E-05    1.000000E-05    +5.823354E-02   3.959800E-02    +0.000000E+00   0.000000E+00     radiator 
  +7.397677E-02      1.500000E-05     0       +2.50      2.277563E-04    4.000000E-06    1.537382E-05    1.000000E-05    +9.671669E-03   6.577000E-03    +0.000000E+00   0.000000E+00      hfr  
  +1.250828E-01      2.500000E-05     0       +2.50      1.993876E-05    0.000000E+00    1.537382E-05    1.000000E-05    +2.315266E-01   1.574340E-01    +0.000000E+00   0.000000E+00      hfr  
  +1.879588E-01      3.800000E-05     0       +2.50      1.831732E-07    0.000000E+00    1.537382E-05    1.000000E-05    +1.264578E-01   8.598900E-02    +0.000000E+00   0.000000E+00      hfr  
  +2.409810E-01      4.800000E-05     0       +2.50      9.569055E-06    0.000000E+00    1.537382E-05    1.000000E-05    +8.709059E-01   5.922020E-01    +0.000000E+00   0.000000E+00      hfr  
  +3.720664E-01      7.400000E-05     0       +2.50      1.467904E-05    0.000000E+00    1.537382E-05    1.000000E-05    +6.352787E-01   4.319790E-01    +0.000000E+00   0.000000E+00      hfr  
  +3.973261E-01      7.900000E-05     0       +2.50      3.733071E-06    0.000000E+00    1.537382E-05    1.000000E-05    +2.413944E-01   1.641440E-01    +0.000000E+00   0.000000E+00      hfr  
  +4.632311E-01      9.300000E-05     0       +2.50      4.782963E-05    1.000000E-06    1.537382E-05    1.000000E-05    +5.375227E-01   3.655070E-01    +0.000000E+00   0.000000E+00      hfr  
  +5.257972E-01      1.050000E-04     0       +2.50      5.773948E-05    1.000000E-06    1.537382E-05    1.000000E-05    +8.176758E-02   5.560100E-02    +0.000000E+00   0.000000E+00      hfr  
  +5.332454E-01      1.070000E-04     0       +2.50      2.474566E-05    0.000000E+00    1.537382E-05    1.000000E-05    +9.105151E-02   6.191400E-02    +0.000000E+00   0.000000E+00      hfr  
  +5.818120E-01      1.160000E-04     0       +2.50      1.742806E-07    0.000000E+00    1.537382E-05    1.000000E-05    +1.115237E-01   7.583400E-02    +0.000000E+00   0.000000E+00      hfr  
  +6.947879E-01      1.390000E-04     0       +2.50      4.938921E-07    0.000000E+00    1.537382E-05    1.000000E-05    +7.543874E-03   5.130000E-03    +0.000000E+00   0.000000E+00      hfr  
  +7.425029E-01      1.490000E-04     0       +2.50      1.697650E-05    0.000000E+00    1.537382E-05    1.000000E-05    +2.911549E-01   1.979810E-01    +0.000000E+00   0.000000E+00      hfr  
  +8.118306E-01      1.620000E-04     0       +2.50      1.302736E-06    0.000000E+00    1.537382E-05    1.000000E-05    +2.029989E-01   1.380360E-01    +0.000000E+00   0.000000E+00      hfr  
  +8.404348E-01      1.680000E-04     0       +2.50      2.810312E-06    0.000000E+00    1.537382E-05    1.000000E-05    +1.392759E+00   9.470530E-01    +0.000000E+00   0.000000E+00      hfr  
  +8.808218E-01      1.760000E-04     0       +2.50      1.340680E-05    0.000000E+00    1.537382E-05    1.000000E-05    +3.542348E-01   2.408740E-01    +0.000000E+00   0.000000E+00      hfr  
  +8.851596E-01      1.770000E-04     0       +2.50      3.973676E-05    1.000000E-06    1.537382E-05    1.000000E-05    +7.240869E-02   4.923700E-02    +0.000000E+00   0.000000E+00      hfr  
  +9.333296E-01      1.870000E-04     0       +2.50      5.357008E-07    0.000000E+00    1.537382E-05    1.000000E-05    +5.373865E-02   3.654100E-02    +0.000000E+00   0.000000E+00      hfr  
  +9.451696E-01      1.890000E-04     0       +2.50      8.071448E-05    1.000000E-06    1.537382E-05    1.000000E-05    +3.404321E-02   2.314900E-02    +0.000000E+00   0.000000E+00      hfr  
  +1.018933E+00      2.040000E-04     0       +2.50      3.483581E-05    1.000000E-06    1.537382E-05    1.000000E-05    +7.081461E-01   4.815280E-01    +0.000000E+00   0.000000E+00      hfr  
