# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:59:59 2025
#                        
# Element                            : Pa
# Z                                  : 91
# A                                  : 237
# I                                  : 0
# Half-life                   [min. ]: 8.7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.064571E+01 
# Emax2 (background)             [eV]: 1.000000E+02 
# Number of resonances (<Emax)       : 63
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 7.197630E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.880200E+03 
# MACS 30 keV (calculated)       [b.]: 8.011400E-01
# Westcott factor (calculated)       : 1.071770E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.690090E+01 
# Res. Int (n,el) (calculated)   [b.]: 4.984860E+03 
#
# Thermal  (n,f) xs              [b.]: 2.041900E+01 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 2.782940E+02
#
# Scattering radius              [fm]: 8.20 +/- 8.20 
#
# Average Gtotal   l=0           [eV]: 3.588560E-03 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.177670E-04 
# Average Gg       l=0           [eV]: 2.365630E-03 
# Average level spacing D0 (l=0) [eV]: 5.782210E-01 
# Neutron strength function S0 (l=0) : 2.343340E-04 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.543525E+01      3.087000E-03     0       +0.00      2.184578E-03    3.900000E-05    2.380982E-03    1.691000E-03    +1.369522E-03   9.730000E-04    +0.000000E+00   0.000000E+00      hfr  
  -1.361318E+01      2.723000E-03     0       +0.00      7.274953E-05    1.000000E-06    2.380982E-03    1.691000E-03    +2.089481E-04   1.480000E-04    +0.000000E+00   0.000000E+00      hfr  
  -8.310152E+00      1.662000E-03     0       +0.00      6.993217E-06    0.000000E+00    2.380982E-03    1.691000E-03    +4.178069E-04   2.970000E-04    +0.000000E+00   0.000000E+00      hfr  
  -4.559114E+00      9.120000E-04     0       +0.00      4.656260E-05    1.000000E-06    2.380982E-03    1.691000E-03    +2.648900E-04   1.880000E-04    +0.000000E+00   0.000000E+00      hfr  
  -4.449526E+00      8.900000E-04     0       +0.00      3.206155E-04    6.000000E-06    2.380982E-03    1.691000E-03    +7.368594E-04   5.230000E-04    +0.000000E+00   0.000000E+00      hfr  
  -2.744883E+00      5.490000E-04     0       +0.00      4.542239E-03    8.100000E-05    2.380982E-03    1.691000E-03    +1.566795E-04   1.110000E-04    +0.000000E+00   0.000000E+00      hfr  
  -2.659045E+00      5.320000E-04     0       +0.00      1.183874E-03    2.100000E-05    2.380982E-03    1.691000E-03    +5.494628E-04   3.900000E-04    +0.000000E+00   0.000000E+00      hfr  
  -2.095232E+00      4.190000E-04     0       +0.00      7.679425E-04    1.400000E-05    2.380982E-03    1.691000E-03    +6.076003E-05   4.300000E-05    +0.000000E+00   0.000000E+00      hfr  
  -1.615359E+00      3.230000E-04     0       +0.00      9.138989E-07    0.000000E+00    2.380982E-03    1.691000E-03    +3.270987E-04   2.320000E-04    +0.000000E+00   0.000000E+00      hfr  
  -8.596360E-01      1.720000E-04     0       +0.00      1.144773E-03    2.000000E-05    2.380982E-03    1.691000E-03    +5.513326E-04   3.920000E-04    +0.000000E+00   0.000000E+00     radiator 
