# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:43:04 2025
#                        
# Element                            : No
# Z                                  : 102
# A                                  : 253
# I                                  : 0
# Half-life                   [min. ]: 1.57 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.429714E+00 
# Emax2 (background)             [eV]: 1.052310E+02 
# Number of resonances (<Emax)       : 100
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 9.906950E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.289820E+02 
# MACS 30 keV (calculated)       [b.]: 3.944900E+00
# Westcott factor (calculated)       : 5.533190E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.816990E+06 
# Res. Int (n,el) (calculated)   [b.]: 1.910280E+04 
#
# Thermal  (n,f) xs              [b.]: 9.260420E+02 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 3.777100E+02
#
# Scattering radius              [fm]: 8.38 +/- 8.38 
#
# Average Gtotal   l=0           [eV]: 1.660350E-04 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.180700E-04 
# Average Gg       l=0           [eV]: 2.717100E-07 
# Average level spacing D0 (l=0) [eV]: 5.715480E-02 
# Neutron strength function S0 (l=0) : 1.000680E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.108977E-01      4.200000E-05     0       +4.00      4.789587E-04    7.000000E-06    2.741119E-07    0.000000E+00    +6.185705E-06   4.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -1.127016E-01      2.300000E-05     0       +4.00      2.231934E-04    3.000000E-06    2.741119E-07    0.000000E+00    +1.894573E-05   1.100000E-05    +0.000000E+00   0.000000E+00      hfr  
  -4.657006E-02      9.000000E-06     0       +4.00      1.937034E-04    3.000000E-06    2.741119E-07    0.000000E+00    +1.317411E-05   8.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  -4.278434E-06      0.000000E+00     0       +4.00      3.171993E-04    5.000000E-06    2.741119E-07    0.000000E+00    +2.518228E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +6.686835E-02      1.300000E-05     0       +4.00      2.211300E-06    0.000000E+00    2.741119E-07    0.000000E+00    +1.282319E-05   7.000000E-06    +0.000000E+00   0.000000E+00     radiator 
  +1.427556E-01      2.900000E-05     0       +4.00      5.108030E-04    7.000000E-06    2.741119E-07    0.000000E+00    +6.277131E-05   3.600000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.327468E-01      6.700000E-05     0       +4.00      1.915089E-04    3.000000E-06    2.741119E-07    0.000000E+00    +1.449433E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +3.433609E-01      6.900000E-05     0       +4.00      8.850413E-08    0.000000E+00    2.741119E-07    0.000000E+00    +2.575991E-05   1.500000E-05    +0.000000E+00   0.000000E+00      hfr  
  +3.972367E-01      7.900000E-05     0       +4.00      6.479290E-04    9.000000E-06    2.741119E-07    0.000000E+00    +1.633005E-05   9.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +5.205973E-01      1.040000E-04     0       +4.00      1.664947E-04    2.000000E-06    2.741119E-07    0.000000E+00    +5.222457E-07   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.510162E-01      1.100000E-04     0       +4.00      8.120511E-07    0.000000E+00    2.741119E-07    0.000000E+00    +2.014325E-06   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +6.197937E-01      1.240000E-04     0       +4.00      5.059238E-06    0.000000E+00    2.741119E-07    0.000000E+00    +2.113740E-05   1.200000E-05    +0.000000E+00   0.000000E+00      hfr  
  +6.404998E-01      1.280000E-04     0       +4.00      2.587111E-05    0.000000E+00    2.741119E-07    0.000000E+00    +2.608400E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +6.934107E-01      1.390000E-04     0       +4.00      3.327141E-04    5.000000E-06    2.741119E-07    0.000000E+00    +9.996643E-07   1.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +6.943544E-01      1.390000E-04     0       +4.00      3.110852E-05    0.000000E+00    2.741119E-07    0.000000E+00    +3.145429E-06   2.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +7.183498E-01      1.440000E-04     0       +4.00      1.395421E-05    0.000000E+00    2.741119E-07    0.000000E+00    +1.155849E-05   7.000000E-06    +0.000000E+00   0.000000E+00      hfr  
  +7.588077E-01      1.520000E-04     0       +4.00      6.099199E-05    1.000000E-06    2.741119E-07    0.000000E+00    +3.135011E-05   1.800000E-05    +0.000000E+00   0.000000E+00      hfr  
