# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:11:34 2025
#                        
# Element                            : Ni
# Z                                  : 28
# A                                  : 59
# I                                  : 0
# Half-life                   [years]: 81050.2 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.463011E+03 
# Emax2 (background)             [eV]: 1.201100E+04 
# Number of resonances (<Emax)       : 40
# Number of resonances (<Emax2)      : 40
# Thermal  (n,g) xs (calculated) [b.]: 7.366220E+01 
# Thermal  (n,g) xs (experiment) [b.]: 73.7 +/- 1.8 
# Res. Int (n,g) (calculated)    [b.]: 8.615350E+01  
# Res. Int (n,g) (experiment)    [b.]: 138 +/- 8 
# MACS 30 keV (calculated)       [b.]: 1.406500E-01
# Westcott factor (calculated)       : 1.000560E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.418750E+03 
# Res. Int (n,el) (calculated)   [b.]: 1.142050E+04 
#
# Scattering radius              [fm]: 5.18 +/- 0.31 
#
# Average Gtotal   l=0           [eV]: 7.601420E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.739350E+02 
# Average Gg       l=0           [eV]: 1.853420E+00 
# Average level spacing D0 (l=0) [eV]: 1.115750E+03 
# Neutron strength function S0 (l=0) : 4.355560E-02 
#
# Average Gtotal   l=1           [eV]: 2.478460E+00 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.961890E+02 
# Average Gg       l=1           [eV]: 2.416150E+00 
# Neutron strength function S1 (l=1) : 3.702360E+01 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.197663E+04      1.209600E-02     0       +1.00      3.335815E+02    1.682729E+00    2.810000E+00    5.669940E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.159807E+04      1.171400E-02     0       +1.00      6.360331E+03    3.208425E+01    3.700000E+00    7.465760E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.043622E+04      1.054100E-02     0       +2.00      9.200011E+03    4.640881E+01    9.000000E-01    1.816000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.847298E+03      9.946000E-03     0       +1.00      2.223568E+03    1.121663E+01    1.100000E+00    2.219550E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.718366E+03      8.806000E-03     0       +2.00      8.338378E+02    4.206236E+00    1.700000E+00    3.430210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.557324E+03      8.643000E-03     1       +2.00      3.891243E+02    1.962910E+00    8.000000E-01    1.614220E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.338548E+03      8.422000E-03     0       +1.00      9.502371E+03    4.793404E+01    3.665764E+00    7.396680E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.599742E+03      7.676000E-03     0       +1.00      1.052670E+03    5.310120E+00    3.665764E+00    7.396680E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.870286E+03      6.939000E-03     0       +1.00      1.358040E+03    6.850538E+00    3.665764E+00    7.396680E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.495202E+03      5.550000E-03     0       +2.00      6.910667E+03    3.486038E+01    2.557193E+00    5.159840E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
