# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 06:35:45 2025
#                        
# Element                            : Pt
# Z                                  : 78
# A                                  : 183
# I                                  : 0
# Half-life                   [min. ]: 6.5 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.534243E+00 
# Emax2 (background)             [eV]: 1.737150E+02 
# Number of resonances (<Emax)       : 89
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.441740E+02 
# Ress Int. (n,g) (systematics)  [b.]: 5.213360E+02 
# MACS 30 keV (calculated)       [b.]: 3.634800E+00
# Westcott factor (calculated)       : 1.163250E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.138320E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.957460E+01 
#
# Scattering radius              [fm]: 7.53 +/- 7.53 
#
# Average Gtotal   l=0           [eV]: 8.932140E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.114150E-07 
# Average Gg       l=0           [eV]: 8.932100E-02 
# Average level spacing D0 (l=0) [eV]: 1.028220E-01 
# Neutron strength function S0 (l=0) : 1.208130E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.307429E-01      1.060000E-04     0       +0.00      4.975542E-07    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.434714E-01      4.900000E-05     0       +0.00      7.481585E-08    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.413271E-01      2.800000E-05     0       +0.00      3.996139E-06    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.011717E-01      2.000000E-05     0       +0.00      3.719339E-07    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.565030E-02      1.900000E-05     0       +0.00      6.276166E-08    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -4.675316E-02      9.000000E-06     0       +0.00      3.809630E-07    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.157495E-02      1.200000E-05     0       +0.00      1.243177E-07    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.565030E-02      1.900000E-05     0       +0.00      6.378419E-07    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.033173E-01      2.100000E-05     0       +0.00      7.751518E-07    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.067576E-01      4.100000E-05     0       +0.00      2.023316E-06    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.600802E-01      9.200000E-05     0       +0.00      3.057362E-08    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.957283E-01      1.790000E-04     0       +0.00      2.097562E-09    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.033870E-01      1.810000E-04     0       +0.00      2.655656E-07    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.362535E-01      1.870000E-04     0       +0.00      3.479438E-09    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.163561E+00      2.330000E-04     0       +0.00      1.231251E-06    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.368109E+00      2.740000E-04     0       +0.00      1.989790E-08    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.646601E+00      3.290000E-04     0       +0.00      1.745386E-06    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.900631E+00      3.800000E-04     0       +0.00      2.260193E-07    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.904382E+00      3.810000E-04     0       +0.00      1.254000E-06    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.389112E+00      4.780000E-04     0       +0.00      9.179327E-07    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.541271E+00      5.080000E-04     0       +0.00      2.959369E-06    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.573787E+00      5.150000E-04     0       +0.00      1.617917E-07    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.930699E+00      5.860000E-04     0       +0.00      5.227534E-07    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.065546E+00      6.130000E-04     0       +0.00      7.859920E-08    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.135752E+00      6.270000E-04     0       +0.00      4.196449E-06    0.000000E+00    8.915618E-02    4.047400E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.181179E+00      6.360000E-04     0       +1.00      1.840609E-07    0.000000E+00    8.936913E-02    4.057100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.196087E+00      6.390000E-04     0       +1.00      2.167621E-07    0.000000E+00    8.936913E-02    4.057100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.294278E+00      6.590000E-04     0       +1.00      1.454690E-07    0.000000E+00    8.936913E-02    4.057100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.392012E+00      6.780000E-04     0       +1.00      5.596360E-07    0.000000E+00    8.936913E-02    4.057100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.489908E+00      6.980000E-04     0       +1.00      4.587509E-07    0.000000E+00    8.936913E-02    4.057100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.689702E+00      7.380000E-04     0       +1.00      3.389147E-07    0.000000E+00    8.936913E-02    4.057100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.738336E+00      7.480000E-04     0       +1.00      8.945646E-08    0.000000E+00    8.936913E-02    4.057100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.799640E+00      7.600000E-04     0       +1.00      2.797438E-07    0.000000E+00    8.936913E-02    4.057100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.855267E+00      7.710000E-04     0       +1.00      2.408900E-10    0.000000E+00    8.936913E-02    4.057100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.021521E+00      8.040000E-04     0       +1.00      2.726928E-08    0.000000E+00    8.936913E-02    4.057100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.084382E+00      8.170000E-04     0       +1.00      3.522600E-11    0.000000E+00    8.936913E-02    4.057100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.248438E+00      8.500000E-04     0       +1.00      1.302895E-07    0.000000E+00    8.936913E-02    4.057100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.297253E+00      8.590000E-04     0       +1.00      1.618938E-06    0.000000E+00    8.936913E-02    4.057100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.334944E+00      8.670000E-04     0       +1.00      9.585504E-09    0.000000E+00    8.936913E-02    4.057100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
