# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:12:40 2025
#                        
# Element                            : Nb
# Z                                  : 41
# A                                  : 91
# I                                  : 1
# Half-life                   [days ]: 60.8565 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.438604E+02 
# Emax2 (background)             [eV]: 3.215530E+03 
# Number of resonances (<Emax)       : 21
# Number of resonances (<Emax2)      : 66
# Thermal (n,g) xs (systematics) [b.]: 5.173080E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.129310E+01 
# MACS 30 keV (calculated)       [b.]: 2.092400E-01
# Westcott factor (calculated)       : 1.000470E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 1.115410E+01 
# Res. Int (n,el) (calculated)   [b.]: 9.492460E+01 
#
# Scattering radius              [fm]: 5.98 +/- 5.98 
#
# Average Gtotal   l=0           [eV]: 1.101310E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.669540E+02 
# Average Gg       l=0           [eV]: 2.537820E-01 
# Neutron strength function S0 (l=0) : 9.173860E+01 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.024280E+03      4.048560E-01     0       +0.00      1.222272E+01    1.261510E-01    2.542747E-01    1.049750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.307280E+03      2.614560E-01     0       +0.00      3.999173E+00    4.127600E-02    2.542747E-01    1.049750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.217099E+03      2.434200E-01     0       +0.00      2.852648E-02    2.940000E-04    2.542747E-01    1.049750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.123896E+03      2.247790E-01     0       +0.00      3.659570E+00    3.777000E-02    2.542747E-01    1.049750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.076906E+03      2.153810E-01     0       +0.00      3.067852E+00    3.166300E-02    2.542747E-01    1.049750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.014011E+02      1.402800E-01     0       +0.00      4.019997E-02    4.150000E-04    2.542747E-01    1.049750E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.646348E+02      1.329270E-01     0       +1.00      6.417062E-02    6.620000E-04    2.518259E-01    1.039640E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.005405E+02      1.201080E-01     0       +1.00      1.298956E-03    1.300000E-05    2.518259E-01    1.039640E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.736345E+02      1.147270E-01     0       +1.00      2.409156E-01    2.486000E-03    2.518259E-01    1.039640E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.684475E+02      1.136900E-01     0       +1.00      2.186970E-02    2.260000E-04    2.518259E-01    1.039640E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.469150E+02      1.093830E-01     0       +1.00      3.981585E-01    4.109000E-03    2.518259E-01    1.039640E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.178191E+02      1.035640E-01     0       +1.00      1.683621E+00    1.737700E-02    2.518259E-01    1.039640E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.794294E+02      9.588600E-02     0       +1.00      4.677469E+00    4.827600E-02    2.518259E-01    1.039640E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.573606E+02      7.147200E-02     0       +1.00      8.007917E-01    8.265000E-03    2.518259E-01    1.039640E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
