# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:17:56 2025
#                        
# Element                            : Sn
# Z                                  : 50
# A                                  : 129
# I                                  : 1
# Half-life                   [min. ]: 6.9 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 9.085587E+01 
# Emax2 (background)             [eV]: 6.000000E+03 
# Number of resonances (<Emax)       : 35
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 1.256520E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.482010E+00 
# MACS 30 keV (calculated)       [b.]: 2.261700E-02
# Westcott factor (calculated)       : 1.000040E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.795560E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.949670E+01 
#
# Scattering radius              [fm]: 6.71 +/- 6.71 
#
# Average Gtotal   l=0           [eV]: 5.548150E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.878940E-05 
# Average Gg       l=0           [eV]: 5.545400E-01 
# Neutron strength function S0 (l=0) : 1.559430E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.492833E+03      2.985670E-01     0       +5.00      9.972837E-04    1.700000E-05    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.441477E+03      2.882950E-01     0       +5.00      8.655574E-05    1.000000E-06    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.368248E+03      2.736500E-01     0       +5.00      5.774552E-03    9.900000E-05    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.300098E+03      2.600200E-01     0       +5.00      1.047690E-03    1.800000E-05    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.159212E+03      2.318420E-01     0       +5.00      7.737540E-04    1.300000E-05    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.157170E+03      2.314340E-01     0       +5.00      8.677791E-03    1.490000E-04    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.124543E+03      2.249090E-01     0       +5.00      9.527614E-05    2.000000E-06    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.109061E+03      2.218120E-01     0       +5.00      6.969864E-04    1.200000E-05    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.074579E+03      2.149160E-01     0       +5.00      4.322728E-03    7.400000E-05    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.639622E+02      1.927920E-01     0       +5.00      6.055298E-04    1.000000E-05    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.502878E+02      1.700580E-01     0       +5.00      4.201145E-06    0.000000E+00    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.338547E+02      1.667710E-01     0       +5.00      1.034225E-02    1.780000E-04    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.179465E+02      1.435890E-01     0       +5.00      7.223325E-03    1.240000E-04    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.935447E+02      1.387090E-01     0       +5.00      3.361140E-03    5.800000E-05    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.912429E+02      1.382490E-01     0       +5.00      2.655190E-02    4.570000E-04    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.890603E+02      1.378120E-01     0       +5.00      2.768696E-03    4.800000E-05    7.144073E-01    4.917960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
