# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 21:41:39 2025
#                        
# Element                            : Tc
# Z                                  : 43
# A                                  : 102
# I                                  : 0
# Half-life                   [sec. ]: 5.28 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 5.599399E+01 
# Emax2 (background)             [eV]: 2.675760E+02 
# Number of resonances (<Emax)       : 33
# Number of resonances (<Emax2)      : 98
# Thermal (n,g) xs (systematics) [b.]: 2.966990E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.648970E+02 
# MACS 30 keV (calculated)       [b.]: 9.162300E-01
# Westcott factor (calculated)       : 1.006340E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.477130E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.462950E+01 
#
# Scattering radius              [fm]: 6.21 +/- 6.21 
#
# Average Gtotal   l=0           [eV]: 8.241440E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.051030E-04 
# Average Gg       l=0           [eV]: 8.190370E-02 
# Average level spacing D0 (l=0) [eV]: 3.110780E+00 
# Neutron strength function S0 (l=0) : 2.377580E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -6.894700E+01      1.378900E-02     0       +0.50      2.810255E-07    0.000000E+00    8.298709E-02    3.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.656053E+01      9.312000E-03     0       +0.50      2.218403E-03    2.600000E-05    8.298709E-02    3.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.339914E+01      8.680000E-03     0       +0.50      1.792312E-03    2.100000E-05    8.298709E-02    3.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.307310E+01      8.615000E-03     0       +0.50      2.036000E-04    2.000000E-06    8.298709E-02    3.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.792991E+01      7.586000E-03     0       +0.50      1.159682E-04    1.000000E-06    8.298709E-02    3.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.355215E+01      6.710000E-03     0       +0.50      4.854748E-05    1.000000E-06    8.298709E-02    3.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.014858E+01      6.030000E-03     0       +0.50      4.503988E-05    1.000000E-06    8.298709E-02    3.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.452075E+01      4.904000E-03     0       +0.50      6.893986E-04    8.000000E-06    8.298709E-02    3.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.359646E+01      4.719000E-03     0       +0.50      1.226890E-03    1.400000E-05    8.298709E-02    3.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.966937E+01      3.934000E-03     0       +0.50      3.380865E-04    4.000000E-06    8.298709E-02    3.903100E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
