# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 05:05:36 2025
#                        
# Element                            : Mo
# Z                                  : 42
# A                                  : 104
# I                                  : 0
# Half-life                   [min. ]: 1 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.153186E+02 
# Emax2 (background)             [eV]: 5.000000E+03 
# Number of resonances (<Emax)       : 19
# Number of resonances (<Emax2)      : 45
# Thermal (n,g) xs (systematics) [b.]: 5.167600E+00 
# Ress Int. (n,g) (systematics)  [b.]: 2.898410E+01 
# MACS 30 keV (calculated)       [b.]: 5.765200E-02
# Westcott factor (calculated)       : 1.001670E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 3.667030E+02 
# Res. Int (n,el) (calculated)   [b.]: 4.381580E+03 
#
# Scattering radius              [fm]: 6.25 +/- 6.25 
#
# Average Gtotal   l=0           [eV]: 1.109960E+01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.215320E+02 
# Average Gg       l=0           [eV]: 7.651810E-02 
# Average level spacing D0 (l=0) [eV]: 1.630640E+02 
# Neutron strength function S0 (l=0) : 1.872750E+00 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -2.028089E+03      4.056180E-01     0       +0.50      1.031407E+02    1.472114E+00    7.060042E-02    4.030700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.437141E+03      2.874280E-01     0       +0.50      1.508243E+02    2.152696E+00    7.060042E-02    4.030700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.286547E+03      2.573090E-01     0       +0.50      1.239147E-02    1.770000E-04    7.060042E-02    4.030700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.230925E+03      2.461850E-01     0       +0.50      3.429918E+02    4.895477E+00    7.060042E-02    4.030700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.058547E+03      2.117090E-01     0       +0.50      1.193361E+02    1.703269E+00    7.060042E-02    4.030700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.035464E+03      2.070930E-01     0       +0.50      1.825765E+02    2.605891E+00    7.060042E-02    4.030700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.153186E+02      1.630640E-01     0       +0.50      4.626361E-02    6.600000E-04    7.060042E-02    4.030700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.499685E+02      1.299940E-01     1       +0.50      2.235643E+00    3.190900E-02    7.928440E-02    4.526500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.346926E+02      6.693900E-02     1       +0.50      2.860439E+00    4.082700E-02    7.928440E-02    4.526500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.319426E+02      6.638900E-02     1       +0.50      1.216843E-01    1.737000E-03    7.928440E-02    4.526500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.238102E+02      4.476200E-02     1       +0.50      5.771740E+00    8.237900E-02    7.928440E-02    4.526500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.539050E+02      3.078100E-02     1       +0.50      1.484153E+01    2.118310E-01    7.928440E-02    4.526500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.491043E+02      2.982100E-02     1       +0.50      3.521411E+00    5.026100E-02    7.928440E-02    4.526500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.836242E+02      5.672500E-02     1       +0.50      1.395784E+01    1.992180E-01    7.928440E-02    4.526500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.861383E+02      5.722800E-02     1       +0.50      8.691776E-01    1.240600E-02    7.928440E-02    4.526500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.668660E+02      1.133730E-01     1       +1.50      9.657112E-01    1.378300E-02    7.513501E-02    4.289600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +6.640644E+02      1.328130E-01     1       +1.50      5.312460E-01    7.582000E-03    7.513501E-02    4.289600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.162110E+02      1.432420E-01     1       +1.50      4.328425E+01    6.177900E-01    7.513501E-02    4.289600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.460621E+02      1.492120E-01     1       +1.50      6.530220E+00    9.320500E-02    7.513501E-02    4.289600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.088680E+02      1.817740E-01     1       +1.50      5.390632E+00    7.694000E-02    7.513501E-02    4.289600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.037381E+03      2.074760E-01     1       +1.50      2.154809E+00    3.075500E-02    7.513501E-02    4.289600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.334844E+03      2.669690E-01     1       +1.50      1.267082E-01    1.808000E-03    7.513501E-02    4.289600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.534758E+03      3.069520E-01     1       +1.50      5.048126E+01    7.205120E-01    7.513501E-02    4.289600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.615734E+03      3.231470E-01     1       +1.50      2.233216E+00    3.187400E-02    7.513501E-02    4.289600E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.642139E+03      3.284280E-01     2       +1.50      6.936368E-05    1.000000E-06    6.958847E-02    3.972900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.845535E+03      3.691070E-01     2       +1.50      4.889595E-06    0.000000E+00    6.958847E-02    3.972900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.322718E+03      4.645440E-01     2       +1.50      1.991086E-05    0.000000E+00    6.958847E-02    3.972900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.655684E+03      5.311370E-01     2       +1.50      1.355708E-05    0.000000E+00    6.958847E-02    3.972900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.862056E+03      5.724110E-01     2       +1.50      7.619732E-06    0.000000E+00    6.958847E-02    3.972900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.876985E+03      5.753970E-01     2       +1.50      2.412350E-03    3.400000E-05    6.958847E-02    3.972900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.963960E+03      5.927920E-01     2       +1.50      8.422763E-05    1.000000E-06    6.958847E-02    3.972900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.971901E+03      5.943800E-01     2       +1.50      1.985663E-03    2.800000E-05    6.958847E-02    3.972900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.060335E+03      6.120670E-01     2       +1.50      5.651647E-04    8.000000E-06    6.958847E-02    3.972900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.084555E+03      6.169110E-01     2       +1.50      1.867948E-03    2.700000E-05    6.958847E-02    3.972900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.285480E+03      6.570960E-01     2       +2.50      3.792516E-05    1.000000E-06    6.522685E-02    3.723900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.441249E+03      6.882500E-01     2       +2.50      7.339526E-06    0.000000E+00    6.522685E-02    3.723900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.769065E+03      7.538130E-01     2       +2.50      8.181155E-05    1.000000E-06    6.522685E-02    3.723900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.941443E+03      7.882890E-01     2       +2.50      2.888328E-05    0.000000E+00    6.522685E-02    3.723900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.964526E+03      7.929050E-01     2       +2.50      7.748630E-05    1.000000E-06    6.522685E-02    3.723900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.184671E+03      8.369340E-01     2       +2.50      1.611911E-05    0.000000E+00    6.522685E-02    3.723900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.350021E+03      8.700040E-01     2       +2.50      4.183328E-05    1.000000E-06    6.522685E-02    3.723900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.561104E+03      9.122210E-01     2       +2.50      9.576016E-04    1.400000E-05    6.522685E-02    3.723900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.665297E+03      9.330590E-01     2       +2.50      4.226738E-05    1.000000E-06    6.522685E-02    3.723900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.668047E+03      9.336090E-01     2       +2.50      6.211272E-04    9.000000E-06    6.522685E-02    3.723900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.846085E+03      9.692170E-01     2       +2.50      4.370241E-04    6.000000E-06    6.522685E-02    3.723900E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
