# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:13:48 2025
#                        
# Element                            : Sc
# Z                                  : 21
# A                                  : 44
# I                                  : 1
# Half-life                   [days ]: 2.44213 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.294441E+02 
# Emax2 (background)             [eV]: 5.000000E+03 
# Number of resonances (<Emax)       : 92
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 6.557350E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.009960E+02 
# MACS 30 keV (calculated)       [b.]: 1.423800E-01
# Westcott factor (calculated)       : 1.004900E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 2.649150E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.819830E+01 
#
# Scattering radius              [fm]: 4.71 +/- 4.71 
#
# Average Gtotal   l=0           [eV]: 4.852790E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 3.253320E-04 
# Average Gg       l=0           [eV]: 4.815140E-01 
# Average level spacing D0 (l=0) [eV]: 5.313610E+00 
# Neutron strength function S0 (l=0) : 3.101120E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.375730E+02      6.751500E-02     0       +5.50      2.743293E-04    3.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.953762E+02      5.907500E-02     0       +5.50      4.588569E-03    4.600000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.784055E+02      5.568100E-02     0       +5.50      3.368138E-04    3.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.651042E+02      5.302100E-02     0       +5.50      3.034353E-03    3.100000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.296182E+02      4.592400E-02     0       +5.50      5.098803E-06    0.000000E+00    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.232927E+02      4.465900E-02     0       +5.50      1.427487E-03    1.400000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.688135E+02      3.376300E-02     0       +5.50      4.608941E-05    0.000000E+00    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.650452E+02      3.300900E-02     0       +5.50      5.019406E-04    5.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.108237E+02      2.216500E-02     0       +5.50      6.382408E-03    6.400000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.083176E+02      2.166400E-02     0       +5.50      1.098601E-03    1.100000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.001609E+02      2.003200E-02     0       +5.50      1.365648E-02    1.370000E-04    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.693189E+01      1.938600E-02     0       +5.50      9.818520E-04    1.000000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.419898E+01      1.884000E-02     0       +5.50      5.989602E-04    6.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.338917E+01      1.867800E-02     0       +5.50      2.158317E-03    2.200000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.934791E+01      1.787000E-02     0       +5.50      2.431177E-03    2.400000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.553150E+01      1.510600E-02     0       +5.50      7.482802E-04    8.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.082642E+01      1.416500E-02     0       +5.50      1.926206E-03    1.900000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.235597E+01      1.247100E-02     0       +5.50      3.597113E-04    4.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.202784E+01      1.240600E-02     0       +5.50      4.565252E-04    5.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.923177E+01      1.184600E-02     0       +5.50      1.744040E-04    2.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.743824E+01      1.148800E-02     0       +5.50      3.279750E-03    3.300000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.409108E+01      1.081800E-02     0       +5.50      1.843781E-04    2.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.794337E+01      9.589000E-03     0       +5.50      9.991534E-05    1.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.494777E+01      8.990000E-03     0       +5.50      6.770778E-07    0.000000E+00    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.907716E+01      7.815000E-03     0       +5.50      1.885300E-05    0.000000E+00    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.503468E+01      7.007000E-03     0       +5.50      1.509305E-03    1.500000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.009547E+01      6.019000E-03     0       +5.50      9.349409E-04    9.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.660182E+01      5.320000E-03     0       +5.50      2.640093E-04    3.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.571144E+01      3.142000E-03     0       +5.50      2.101710E-06    0.000000E+00    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.526865E+00      1.305000E-03     0       +5.50      3.251031E-03    3.300000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.911559E+00      3.820000E-04     0       +5.50      1.418970E-04    1.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.242137E+01      2.484000E-03     0       +5.50      4.284640E-03    4.300000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.623943E+01      5.248000E-03     0       +5.50      5.694152E-03    5.700000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.091763E+01      6.184000E-03     0       +5.50      4.680986E-05    0.000000E+00    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.157942E+01      6.316000E-03     0       +5.50      5.017327E-03    5.000000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.005986E+01      1.001200E-02     0       +5.50      4.660341E-03    4.700000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.371122E+01      1.274200E-02     0       +5.50      6.710183E-03    6.800000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.825764E+01      1.365200E-02     0       +5.50      1.633687E-03    1.600000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.959954E+01      1.392000E-02     0       +5.50      1.284249E-02    1.290000E-04    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.886275E+01      1.577300E-02     0       +5.50      1.185712E-04    1.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.240830E+01      1.648200E-02     0       +5.50      3.289390E-03    3.300000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.342139E+01      1.668400E-02     0       +5.50      2.285881E-03    2.300000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.983247E+01      1.796600E-02     0       +5.50      8.200750E-05    1.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +8.993722E+01      1.798700E-02     0       +5.50      7.793026E-04    8.000000E-06    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.215050E+01      1.843000E-02     0       +5.50      2.461365E-05    0.000000E+00    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.026206E+02      2.052400E-02     0       +5.50      8.722011E-03    8.800000E-05    4.683509E-01    1.885520E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
