# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:11:55 2025
#                        
# Element                            : Ce
# Z                                  : 58
# A                                  : 127
# I                                  : 1
# Half-life                   [sec. ]: 28.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 8.107651E+00 
# Emax2 (background)             [eV]: 1.084930E+02 
# Number of resonances (<Emax)       : 93
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 9.508540E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.829980E+02 
# MACS 30 keV (calculated)       [b.]: 1.876200E+00
# Westcott factor (calculated)       : 1.059250E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 5.527900E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.506890E+01 
#
# Scattering radius              [fm]: 6.68 +/- 6.68 
#
# Average Gtotal   l=0           [eV]: 1.943860E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.080500E-07 
# Average Gg       l=0           [eV]: 1.943850E-01 
# Average level spacing D0 (l=0) [eV]: 9.427490E-02 
# Neutron strength function S0 (l=0) : 4.686110E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.025734E+00      2.050000E-04     0       +2.00      2.048911E-07    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.009495E+00      2.020000E-04     0       +2.00      3.732793E-06    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.763300E-01      1.950000E-04     0       +2.00      2.849346E-06    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.907561E-01      1.380000E-04     0       +2.00      2.728392E-07    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.930047E-01      7.900000E-05     0       +2.00      5.180873E-07    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.462994E-01      6.900000E-05     0       +2.00      7.852748E-08    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.115925E-01      2.200000E-05     0       +2.00      4.201631E-08    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +8.783806E-02      1.800000E-05     0       +2.00      8.510840E-07    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.115925E-01      2.200000E-05     0       +2.00      5.418832E-08    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.115993E-01      2.200000E-05     0       +2.00      1.441991E-08    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.895633E-01      1.180000E-04     0       +2.00      4.902265E-06    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.808238E-01      1.560000E-04     0       +2.00      1.663965E-06    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.093715E-01      1.820000E-04     0       +2.00      9.537785E-07    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.034365E+00      2.070000E-04     0       +2.00      1.308164E-06    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.047069E+00      2.090000E-04     0       +2.00      1.148627E-07    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.067992E+00      2.140000E-04     0       +2.00      4.295539E-07    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.107906E+00      2.220000E-04     0       +2.00      2.428077E-06    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.276239E+00      2.550000E-04     0       +2.00      7.780511E-06    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.290626E+00      2.580000E-04     0       +2.00      2.012999E-06    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.427128E+00      2.850000E-04     0       +2.00      7.816434E-07    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.558621E+00      3.120000E-04     0       +2.00      3.764273E-06    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.672326E+00      3.340000E-04     0       +2.00      5.922242E-07    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.743818E+00      3.490000E-04     0       +2.00      4.149476E-07    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.798468E+00      3.600000E-04     0       +2.00      2.124119E-08    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.997558E+00      4.000000E-04     0       +2.00      2.268550E-11    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.269861E+00      4.540000E-04     0       +2.00      3.084158E-07    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.441114E+00      4.880000E-04     0       +2.00      1.352348E-06    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.513355E+00      5.030000E-04     0       +2.00      1.661667E-06    0.000000E+00    1.970503E-01    8.057800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
