# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 05:22:41 2025
#                        
# Element                            : Cm
# Z                                  : 96
# A                                  : 250
# I                                  : 0
# Half-life                   [years]: 8304.79 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.137800E+02 
# Emax2 (background)             [eV]: 2.000000E+07 
# Number of resonances (<Emax)       : 83
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 4.994590E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.127930E+01 
# MACS 30 keV (calculated)       [b.]: 1.722200E-01
# Westcott factor (calculated)       : 1.000620E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 8.537250E+00 
# Res. Int (n,el) (calculated)   [b.]: 5.616390E+01 
#
# Thermal  (n,f) xs              [b.]: 1.250770E+00 (Syst.) 
# Resonance Integral (n,f) xs    [b.]: 7.043780E-01
#
# Scattering radius              [fm]: 8.35 +/- 0.50 
#
# Average Gtotal   l=0           [eV]: 1.035290E+02 
# Average reduced (Gn^0) Gn l=0  [eV]: 9.361240E-04 
# Average Gg       l=0           [eV]: 1.014880E+02 
# Average level spacing D0 (l=0) [eV]: 2.177790E+01 
# Neutron strength function S0 (l=0) : 4.524740E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  +3.451888E+02      6.903800E-02     0       +0.50      1.457903E-02    2.590000E-04    1.014875E+02    7.206029E+01    +9.425338E-01   6.692380E-01    +0.000000E+00   0.000000E+00      hfr  
  +3.504934E+02      7.009900E-02     0       +0.50      3.002410E-05    1.000000E-06    1.014875E+02    7.206029E+01    +7.216519E-01   5.124020E-01    +0.000000E+00   0.000000E+00      hfr  
  +3.558200E+02      7.116400E-02     0       +0.50      4.970978E-03    8.800000E-05    1.014875E+02    7.206029E+01    +5.625199E-02   3.994100E-02    +0.000000E+00   0.000000E+00     evaluated 
  +3.562574E+02      7.125100E-02     0       +0.50      5.961018E-05    1.000000E-06    1.014875E+02    7.206029E+01    +6.510951E+00   4.623042E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.697296E+02      7.394600E-02     0       +0.50      4.853871E-03    8.600000E-05    1.014875E+02    7.206029E+01    +1.422142E+00   1.009779E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.716724E+02      7.433400E-02     0       +0.50      3.487456E-03    6.200000E-05    1.014875E+02    7.206029E+01    +4.779235E-01   3.393450E-01    +0.000000E+00   0.000000E+00      hfr  
  +3.756315E+02      7.512600E-02     0       +0.50      2.045749E-02    3.630000E-04    1.014875E+02    7.206029E+01    +2.048943E+00   1.454834E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.834200E+02      7.668400E-02     0       +0.50      3.564874E-02    6.330000E-04    1.014875E+02    7.206029E+01    +4.215580E+00   2.993235E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.849869E+02      7.699700E-02     0       +0.50      7.767696E-03    1.380000E-04    1.014875E+02    7.206029E+01    +3.370551E+00   2.393230E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.869253E+02      7.738500E-02     0       +0.50      2.312055E-03    4.100000E-05    1.014875E+02    7.206029E+01    +3.523933E+00   2.502137E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.882819E+02      7.765600E-02     0       +0.50      1.407265E-03    2.500000E-05    1.014875E+02    7.206029E+01    +2.579719E+00   1.831706E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.896689E+02      7.793400E-02     0       +0.50      6.183155E-03    1.100000E-04    1.014875E+02    7.206029E+01    +2.384951E+00   1.693413E+00    +0.000000E+00   0.000000E+00      hfr  
