# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 22:23:47 2025
#                        
# Element                            : Mo
# Z                                  : 42
# A                                  : 100
# I                                  : 0
# Abundancy                       [%]: 9.82
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.608100E+04 
# Emax2 (background)             [eV]: 2.608100E+04 
# Number of resonances (<Emax)       : 123
# Number of resonances (<Emax2)      : 123
# Thermal  (n,g) xs (calculated) [b.]: 1.985030E-01 
# Thermal  (n,g) xs (experiment) [b.]: 0.199 +/- 0.003 
# Res. Int (n,g) (calculated)    [b.]: 3.331690E+00  
# Res. Int (n,g) (experiment)    [b.]: 3.76 +/- 0.15 
# MACS 30 keV (calculated)       [b.]: 8.516400E-02
# Westcott factor (calculated)       : 1.000530E+00
#
# Thermal (n,el) xs (calculated) [b.]: 5.721620E+00 
# Thermal (n,el) xs (experiment) [b.]: 5.71 +/- 0.12 
# Res. Int (n,el) (calculated)   [b.]: 8.758370E+01 
#
# Scattering radius              [fm]: 6.90 +/- 0.20 
#
# Average Gtotal   l=0           [eV]: 7.397200E+00 
# Average reduced (Gn^0) Gn l=0  [eV]: 6.017250E-02 
# Average Gg       l=0           [eV]: 6.300000E-02 
# Average level spacing D0 (l=0) [eV]: 8.993450E+02 
# Neutron strength function S0 (l=0) : 6.921420E-05 
#
# Average Gtotal   l=1           [eV]: 9.493470E-01 
# Average reduced (Gn^1) Gn l=1  [eV]: 2.602650E-01 
# Average Gg       l=1           [eV]: 8.183700E-02 
# Average level spacing D1 (l=1) [eV]: 2.866040E+02 
# Neutron strength function S1 (l=1) : 4.398280E-04 
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.537000E+02      8.441400E-02     0       +0.50      1.184083E+00    1.000000E-04    6.400000E-02    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +9.730000E+01      1.000000E-01     1       +1.50      1.700000E-04    1.000000E-05    6.300000E-02    3.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.639000E+02      2.000000E-01     0       +0.50      6.100000E-01    1.000000E-02    5.700000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.067000E+02      4.000000E-01     1       +0.50      4.300000E-03    2.000000E-04    6.300000E-02    3.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.351000E+02      4.000000E-01     1       +0.50      4.100000E-03    2.000000E-04    6.300000E-02    3.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +7.854000E+02      5.000000E-01     1       +0.50      5.600000E-03    4.000000E-04    6.300000E-02    3.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.069200E+03      1.000000E+00     1       +0.50      1.300000E-01    7.000000E-03    2.080000E-01    2.800000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.404400E+03      1.400000E+00     0       +0.50      1.160000E-01    6.000000E-03    4.600000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.696400E+03      1.700000E+00     1       +1.50      1.650000E-01    1.000000E-02    7.200000E-02    7.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.767500E+03      1.700000E+00     1       +0.50      2.100000E-02    2.000000E-03    6.300000E-02    3.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +1.937300E+03      1.900000E+00     0       +0.50      9.600000E-01    8.000000E-02    5.600000E-02    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.060000E+03      2.100000E+00     1       +0.50      6.300000E-03    8.000000E-04    6.300000E-02    3.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.418000E+03      2.400000E+00     1       +1.50      2.600000E-01    2.000000E-02    5.600000E-02    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.628000E+03      2.600000E+00     0       +0.50      4.100000E-01    3.000000E-02    6.600000E-02    6.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.663000E+03      2.700000E+00     1       +1.50      6.000000E-03    2.000000E-03    6.300000E-02    3.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +2.953000E+03      3.000000E+00     1       +1.50      2.100000E-02    3.000000E-03    6.300000E-02    3.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.003000E+03      3.000000E+00     0       +0.50      1.950000E+00    8.000000E-02    5.000000E-02    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.069000E+03      3.100000E+00     1       +1.50      5.000000E-02    4.000000E-03    6.900000E-02    1.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.259000E+03      3.300000E+00     1       +1.50      6.850000E-02    3.500000E-03    6.300000E-02    3.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.536000E+03      3.500000E+00     1       +1.50      2.600000E-02    2.500000E-03    6.300000E-02    3.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.547000E+03      3.500000E+00     1       +0.50      9.900000E-02    6.000000E-03    7.300000E-02    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +3.607000E+03      3.600000E+00     1       +1.50      6.150000E-02    4.000000E-03    1.200000E-01    2.000000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.155000E+03      4.100000E+00     1       +1.50      8.000000E-03    1.500000E-03    6.300000E-02    3.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.505000E+03      4.500000E+00     1       +0.50      8.700000E-01    5.000000E-02    8.200000E-02    3.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.545000E+03      4.500000E+00     1       +1.50      8.750000E-02    7.500000E-03    9.700000E-02    1.100000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.731000E+03      4.700000E+00     1       +0.50      1.950000E-01    1.500000E-02    7.300000E-02    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +4.773000E+03      4.800000E+00     1       +0.50      1.500000E-02    2.000000E-03    6.300000E-02    3.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.152000E+03      5.000000E+00     0       +0.50      5.500000E+00    2.000000E-01    7.300000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.234000E+03      5.200000E+00     1       +0.50      4.300000E-02    2.570000E-04    6.300000E-02    3.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.619000E+03      5.600000E+00     0       +0.50      7.700000E+00    3.000000E-01    7.500000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.713000E+03      5.700000E+00     1       +0.50      1.600000E-02    9.500000E-05    6.300000E-02    3.150000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +5.988000E+03      6.000000E+00     1       +0.50      6.600000E-01    4.000000E-02    6.000000E-02    4.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
  +6.105000E+03      6.100000E+00     1       +1.50      1.750000E-01    1.500000E-02    7.500000E-02    5.000000E-03    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     evaluated 
