# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 19:54:21 2025
#                        
# Element                            : Nd
# Z                                  : 60
# A                                  : 133
# I                                  : 1
# Half-life                   [min. ]: 1.16667 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 1.703318E+01 
# Emax2 (background)             [eV]: 1.143140E+02 
# Number of resonances (<Emax)       : 100
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 8.175210E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.554590E+02 
# MACS 30 keV (calculated)       [b.]: 2.883800E+00
# Westcott factor (calculated)       : 9.616200E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.806330E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.979670E+01 
#
# Scattering radius              [fm]: 6.78 +/- 6.78 
#
# Average Gtotal   l=0           [eV]: 2.064190E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.732670E-06 
# Average Gg       l=0           [eV]: 2.064150E-01 
# Average level spacing D0 (l=0) [eV]: 1.913840E-01 
# Neutron strength function S0 (l=0) : 3.691050E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.002214E+00      8.000000E-04     0       +0.00      3.025324E-06    0.000000E+00    2.074815E-01    8.556700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.256495E+00      6.510000E-04     0       +0.00      1.060144E-06    0.000000E+00    2.074815E-01    8.556700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.921740E+00      5.840000E-04     0       +0.00      3.547283E-07    0.000000E+00    2.074815E-01    8.556700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.073378E+00      4.150000E-04     0       +0.00      1.819270E-06    0.000000E+00    2.074815E-01    8.556700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.416338E+00      2.830000E-04     0       +0.00      6.983017E-07    0.000000E+00    2.074815E-01    8.556700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.362921E+00      2.730000E-04     0       +0.00      1.465195E-06    0.000000E+00    2.074815E-01    8.556700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.259638E+00      2.520000E-04     0       +0.00      2.680286E-06    0.000000E+00    2.074815E-01    8.556700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.007509E+00      2.020000E-04     0       +0.00      7.219568E-06    0.000000E+00    2.074815E-01    8.556700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.947905E-01      1.590000E-04     0       +0.00      2.382433E-07    0.000000E+00    2.074815E-01    8.556700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.591962E-01      5.200000E-05     0       +0.00      1.499574E-05    0.000000E+00    2.074815E-01    8.556700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
