# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:50:17 2025
#                        
# Element                            : In
# Z                                  : 49
# A                                  : 105
# I                                  : 1
# Half-life                   [sec. ]: 48 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.127120E+01 
# Emax2 (background)             [eV]: 2.035560E+02 
# Number of resonances (<Emax)       : 14
# Number of resonances (<Emax2)      : 29
# Thermal (n,g) xs (systematics) [b.]: 2.815410E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.914440E+01 
# MACS 30 keV (calculated)       [b.]: 2.151000E-01
# Westcott factor (calculated)       : 9.998500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.509410E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.304870E+01 
#
# Scattering radius              [fm]: 6.27 +/- 6.27 
#
# Average Gtotal   l=0           [eV]: 5.819220E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 5.737690E-01 
# Average Gg       l=0           [eV]: 5.818930E-01 
# Average level spacing D0 (l=0) [eV]: 1.063560E+01 
# Neutron strength function S0 (l=0) : 2.023050E-02 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.449206E+02      2.898400E-02     0       +0.00      2.142408E-02    2.170000E-04    6.052799E-01    2.450960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.216298E+02      2.432600E-02     0       +0.00      3.663651E-02    3.710000E-04    6.052799E-01    2.450960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.049957E+02      2.099900E-02     0       +1.00      7.087498E-03    7.200000E-05    6.043525E-01    2.447200E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.919405E+01      1.983900E-02     0       +1.00      7.458839E-02    7.550000E-04    6.043525E-01    2.447200E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.868333E+01      1.773700E-02     0       +1.00      7.911775E-06    0.000000E+00    6.043525E-01    2.447200E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.684700E+01      1.136900E-02     0       +1.00      1.236835E-03    1.300000E-05    6.043525E-01    2.447200E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.186795E+01      1.037400E-02     0       +1.00      2.358344E-03    2.400000E-05    6.043525E-01    2.447200E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.074269E+01      6.149000E-03     0       +1.00      7.226275E-02    7.320000E-04    6.043525E-01    2.447200E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.127120E+01      4.254000E-03     0       +1.00      4.640542E-05    0.000000E+00    6.043525E-01    2.447200E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.760736E+00      1.752000E-03     1       +0.00      9.748602E-05    1.000000E-06    5.881384E-01    2.381550E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.749491E+00      1.150000E-03     1       +0.00      3.143269E-06    0.000000E+00    5.881384E-01    2.381550E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.140609E+00      6.280000E-04     1       +1.00      2.830095E-06    0.000000E+00    5.818927E-01    2.356260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.990664E+00      1.998000E-03     1       +1.00      8.497411E-05    1.000000E-06    5.818927E-01    2.356260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.029019E+01      4.058000E-03     1       +1.00      4.842296E-07    0.000000E+00    5.818927E-01    2.356260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.766005E+01      5.532000E-03     1       +1.00      7.283011E-07    0.000000E+00    5.818927E-01    2.356260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +5.862537E+01      1.172500E-02     1       +1.00      1.252473E-04    1.000000E-06    5.818927E-01    2.356260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.535421E+01      1.507100E-02     1       +1.00      1.120476E-05    0.000000E+00    5.818927E-01    2.356260E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +9.855030E+01      1.971000E-02     1       +2.00      1.624354E-05    0.000000E+00    5.702426E-01    2.309080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.043519E+02      2.087000E-02     1       +2.00      2.982952E-07    0.000000E+00    5.702426E-01    2.309080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.148627E+02      2.297300E-02     1       +2.00      4.189158E-07    0.000000E+00    5.702426E-01    2.309080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.385967E+02      2.771900E-02     1       +2.00      1.382539E-05    0.000000E+00    5.702426E-01    2.309080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.466990E+02      2.934000E-02     1       +2.00      1.752662E-05    0.000000E+00    5.702426E-01    2.309080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.516781E+02      3.033600E-02     1       +2.00      1.236362E-06    0.000000E+00    5.702426E-01    2.309080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.685772E+02      3.371500E-02     1       +2.00      5.581047E-06    0.000000E+00    5.702426E-01    2.309080E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.728033E+02      3.456100E-02     2       +1.00      2.745570E-10    0.000000E+00    6.043525E-01    2.447200E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.776397E+02      3.552800E-02     2       +2.00      6.762900E-11    0.000000E+00    5.997570E-01    2.428590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.947853E+02      3.895700E-02     2       +2.00      1.071263E-09    0.000000E+00    5.997570E-01    2.428590E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.977965E+02      3.955900E-02     2       +3.00      4.423260E-11    0.000000E+00    5.727431E-01    2.319210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.988139E+02      3.976300E-02     2       +3.00      1.272370E-10    0.000000E+00    5.727431E-01    2.319210E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
