# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Dec  2 21:19:23 2025
#                        
# Element                            : Cd
# Z                                  : 48
# A                                  : 118
# I                                  : 0
# Half-life                   [min. ]: 50.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.374954E+02 
# Emax2 (background)             [eV]: 1.735360E+04 
# Number of resonances (<Emax)       : 15
# Number of resonances (<Emax2)      : 92
# Thermal (n,g) xs (systematics) [b.]: 2.184600E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.890420E+00 
# MACS 30 keV (calculated)       [b.]: 3.640300E-02
# Westcott factor (calculated)       : 9.876500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 6.059950E+00 
# Res. Int (n,el) (calculated)   [b.]: 3.870900E+01 
#
# Scattering radius              [fm]: 6.52 +/- 6.52 
#
# Average Gtotal   l=0           [eV]: 5.109020E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 8.021520E-06 
# Average Gg       l=0           [eV]: 5.088770E-02 
# Neutron strength function S0 (l=0) : 8.021520E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.782107E+03      3.564210E-01     0       +0.50      6.593899E-05    1.000000E-06    5.088769E-02    2.800500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.309674E+03      2.619350E-01     0       +0.50      1.190003E-04    2.000000E-06    5.088769E-02    2.800500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.249848E+03      2.499700E-01     0       +0.50      4.005993E-05    1.000000E-06    5.088769E-02    2.800500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.189179E+03      2.378360E-01     0       +0.50      9.656411E-08    0.000000E+00    5.088769E-02    2.800500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.150909E+03      2.301820E-01     0       +0.50      8.458940E-07    0.000000E+00    5.088769E-02    2.800500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.530369E+02      1.906070E-01     0       +0.50      1.886874E-05    0.000000E+00    5.088769E-02    2.800500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.289685E+02      1.457940E-01     0       +0.50      5.208218E-05    1.000000E-06    5.088769E-02    2.800500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.521892E+02      1.304380E-01     0       +0.50      1.298086E-05    0.000000E+00    5.088769E-02    2.800500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.643943E+02      9.287900E-02     0       +0.50      7.180761E-06    0.000000E+00    5.088769E-02    2.800500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.824919E+02      7.649800E-02     0       +0.50      7.577826E-06    0.000000E+00    5.088769E-02    2.800500E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
