# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:20:30 2025
#                        
# Element                            : Te
# Z                                  : 52
# A                                  : 113
# I                                  : 0
# Half-life                   [min. ]: 1.7 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 3.394216E+01 
# Emax2 (background)             [eV]: 1.087730E+02 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 5.205560E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.159470E+02 
# MACS 30 keV (calculated)       [b.]: 8.709600E-01
# Westcott factor (calculated)       : 9.776500E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.203400E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.124850E+01 
#
# Scattering radius              [fm]: 6.42 +/- 6.42 
#
# Average Gtotal   l=0           [eV]: 2.009930E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 7.557890E-06 
# Average Gg       l=0           [eV]: 2.009680E-01 
# Average level spacing D0 (l=0) [eV]: 4.351560E-01 
# Neutron strength function S0 (l=0) : 8.555600E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -7.298136E+00      1.460000E-03     0       +3.00      9.502004E-06    0.000000E+00    2.067250E-01    8.419000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.632418E+00      1.326000E-03     0       +3.00      2.472087E-07    0.000000E+00    2.067250E-01    8.419000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.504816E+00      1.301000E-03     0       +3.00      2.313709E-05    0.000000E+00    2.067250E-01    8.419000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.178370E+00      1.236000E-03     0       +3.00      1.777802E-07    0.000000E+00    2.067250E-01    8.419000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.812784E+00      1.163000E-03     0       +3.00      1.117508E-05    0.000000E+00    2.067250E-01    8.419000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.447886E+00      1.090000E-03     0       +3.00      1.220679E-05    0.000000E+00    2.067250E-01    8.419000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.158319E+00      1.032000E-03     0       +3.00      2.082632E-05    0.000000E+00    2.067250E-01    8.419000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -4.095308E+00      8.190000E-04     0       +3.00      7.280665E-06    0.000000E+00    2.067250E-01    8.419000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.520319E+00      7.040000E-04     0       +3.00      4.963915E-08    0.000000E+00    2.067250E-01    8.419000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.320383E+00      6.640000E-04     0       +3.00      6.648558E-05    1.000000E-06    2.067250E-01    8.419000E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
