# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 20:14:40 2025
#                        
# Element                            : Ra
# Z                                  : 88
# A                                  : 211
# I                                  : 0
# Half-life                   [sec. ]: 12.6 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.111586E+01 
# Emax2 (background)             [eV]: 2.000480E+02 
# Number of resonances (<Emax)       : 94
# Number of resonances (<Emax2)      : 99
# Thermal (n,g) xs (systematics) [b.]: 7.467460E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.310120E+02 
# MACS 30 keV (calculated)       [b.]: 1.595700E+00
# Westcott factor (calculated)       : 1.032660E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 7.727560E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.872990E+01 
#
# Scattering radius              [fm]: 7.89 +/- 7.89 
#
# Average Gtotal   l=0           [eV]: 1.027320E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.936050E-06 
# Average Gg       l=0           [eV]: 1.027280E-01 
# Average level spacing D0 (l=0) [eV]: 2.575100E-01 
# Neutron strength function S0 (l=0) : 3.598830E-06 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -3.833414E+00      7.670000E-04     0       +2.00      1.429552E-05    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.248774E+00      6.500000E-04     0       +2.00      7.364992E-09    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.882067E+00      5.760000E-04     0       +2.00      3.975063E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.487871E+00      4.980000E-04     0       +2.00      6.724748E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.189272E+00      4.380000E-04     0       +2.00      3.831216E-07    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.709147E+00      3.420000E-04     0       +2.00      8.378707E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.406000E+00      2.810000E-04     0       +2.00      1.399725E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.358553E+00      2.720000E-04     0       +2.00      7.265054E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.703665E-01      1.340000E-04     0       +2.00      9.288283E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.952704E-01      1.190000E-04     0       +2.00      9.068193E-07    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.894904E-01      7.800000E-05     0       +2.00      2.419781E-08    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.772978E-01      7.500000E-05     0       +2.00      4.838515E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.381677E-02      1.100000E-05     0       +2.00      1.047458E-07    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.772978E-01      7.500000E-05     0       +2.00      7.614617E-08    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.087826E-01      8.200000E-05     0       +2.00      1.904219E-05    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.590626E+00      3.180000E-04     0       +2.00      1.593130E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.989844E+00      3.980000E-04     0       +2.00      7.493545E-07    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.111760E+00      4.220000E-04     0       +2.00      1.625957E-07    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.228370E+00      4.460000E-04     0       +2.00      3.576673E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.235255E+00      4.470000E-04     0       +2.00      1.986410E-05    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.248745E+00      4.500000E-04     0       +2.00      3.443375E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.423411E+00      4.850000E-04     0       +2.00      2.405618E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.484069E+00      4.970000E-04     0       +2.00      6.061541E-07    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.875798E+00      5.750000E-04     0       +2.00      3.144041E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.998121E+00      6.000000E-04     0       +2.00      5.938750E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.313614E+00      6.630000E-04     0       +2.00      2.144443E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.359975E+00      6.720000E-04     0       +2.00      6.321914E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.541797E+00      7.080000E-04     0       +2.00      1.268845E-05    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.364590E+00      8.730000E-04     0       +2.00      2.840807E-07    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.748285E+00      9.500000E-04     0       +2.00      3.324755E-09    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.334379E+00      1.067000E-03     0       +2.00      5.075117E-07    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.446703E+00      1.089000E-03     0       +2.00      1.945538E-06    0.000000E+00    1.037176E-01    5.082800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
