# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Tue Sep 16 02:16:04 2025
#                        
# Element                            : I
# Z                                  : 53
# A                                  : 120
# I                                  : 1
# Half-life                   [min. ]: 53 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.813965E+00 
# Emax2 (background)             [eV]: 1.376580E+02 
# Number of resonances (<Emax)       : 92
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 2.136140E+02 
# Ress Int. (n,g) (systematics)  [b.]: 3.871490E+02 
# MACS 30 keV (calculated)       [b.]: 3.175000E+00
# Westcott factor (calculated)       : 9.853800E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 5.452180E+00 
# Res. Int (n,el) (calculated)   [b.]: 1.357920E+01 
#
# Scattering radius              [fm]: 6.55 +/- 6.55 
#
# Average Gtotal   l=0           [eV]: 2.254210E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 1.758770E-06 
# Average Gg       l=0           [eV]: 2.254180E-01 
# Average level spacing D0 (l=0) [eV]: 8.209580E-02 
# Neutron strength function S0 (l=0) : 1.071630E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -8.513072E-01      1.700000E-04     0       +6.50      1.380196E-07    0.000000E+00    2.313794E-01    9.758700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.347571E-01      1.670000E-04     0       +6.50      6.518769E-06    0.000000E+00    2.313794E-01    9.758700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -8.091967E-01      1.620000E-04     0       +6.50      2.644277E-06    0.000000E+00    2.313794E-01    9.758700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.911513E-01      1.580000E-04     0       +6.50      2.721841E-06    0.000000E+00    2.313794E-01    9.758700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.641490E-01      1.530000E-04     0       +6.50      9.820526E-06    0.000000E+00    2.313794E-01    9.758700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.885031E-01      1.180000E-04     0       +6.50      1.457192E-06    0.000000E+00    2.313794E-01    9.758700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -5.241873E-01      1.050000E-04     0       +6.50      8.551882E-06    0.000000E+00    2.313794E-01    9.758700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.880400E-01      3.800000E-05     0       +6.50      5.636055E-06    0.000000E+00    2.313794E-01    9.758700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -9.810000E-02      2.000000E-05     0       +6.50      3.531540E-07    0.000000E+00    2.313794E-01    9.758700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +9.810000E-02      2.000000E-05     0       +6.50      2.309604E-07    0.000000E+00    2.313794E-01    9.758700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.580842E-01      3.200000E-05     0       +6.50      5.736146E-07    0.000000E+00    2.313794E-01    9.758700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.393347E-01      8.800000E-05     0       +6.50      2.253627E-06    0.000000E+00    2.313794E-01    9.758700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.151877E-01      1.030000E-04     0       +6.50      3.091652E-08    0.000000E+00    2.313794E-01    9.758700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.001917E-01      1.400000E-04     0       +6.50      3.392279E-06    0.000000E+00    2.313794E-01    9.758700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
