# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Nov 19 18:28:17 2025
#                        
# Element                            : Kr
# Z                                  : 36
# A                                  : 73
# I                                  : 0
# Half-life                   [sec. ]: 27.3 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 4.242364E+00 
# Emax2 (background)             [eV]: 7.002220E+01 
# Number of resonances (<Emax)       : 16
# Number of resonances (<Emax2)      : 39
# Thermal (n,g) xs (systematics) [b.]: 3.064720E+01 
# Ress Int. (n,g) (systematics)  [b.]: 3.215980E+01 
# MACS 30 keV (calculated)       [b.]: 4.680800E-03
# Westcott factor (calculated)       : 9.984200E-01
#
# Thermal (n,el) xs (systema.)   [b.]: 3.941390E+00 
# Res. Int (n,el) (calculated)   [b.]: 7.926830E+00 
#
# Scattering radius              [fm]: 5.56 +/- 5.56 
#
# Average Gtotal   l=0           [eV]: 6.371690E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.351400E-05 
# Average Gg       l=0           [eV]: 6.370830E-01 
# Average level spacing D0 (l=0) [eV]: 4.242350E+00 
# Neutron strength function S0 (l=0) : 1.282130E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -4.704823E+01      9.410000E-03     0       +1.00      1.661023E-04    2.000000E-06    7.110377E-01    2.850430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.542164E+01      7.084000E-03     0       +1.00      1.577438E-05    0.000000E+00    7.110377E-01    2.850430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -3.446973E+01      6.894000E-03     0       +1.00      1.196261E-04    1.000000E-06    7.110377E-01    2.850430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.400628E+01      4.801000E-03     0       +1.00      2.898180E-06    0.000000E+00    7.110377E-01    2.850430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.222447E+01      4.445000E-03     0       +1.00      1.160453E-04    1.000000E-06    7.110377E-01    2.850430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.823256E+01      3.647000E-03     0       +1.00      2.658325E-05    0.000000E+00    7.110377E-01    2.850430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.500503E+01      3.001000E-03     0       +1.00      2.464557E-04    2.000000E-06    7.110377E-01    2.850430E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.439847E+01      2.880000E-03     0       +2.00      7.356112E-07    0.000000E+00    6.370834E-01    2.553960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.334966E+01      2.670000E-03     0       +2.00      6.920611E-05    1.000000E-06    6.370834E-01    2.553960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.304626E+01      2.609000E-03     0       +2.00      1.458382E-05    0.000000E+00    6.370834E-01    2.553960E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
