# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 01:12:58 2025
#                        
# Element                            : Te
# Z                                  : 52
# A                                  : 129
# I                                  : 1
# Half-life                   [days ]: 33.5995 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 6.604086E+01 
# Emax2 (background)             [eV]: 2.430910E+02 
# Number of resonances (<Emax)       : 11
# Number of resonances (<Emax2)      : 18
# Thermal (n,g) xs (systematics) [b.]: 1.027940E+01 
# Ress Int. (n,g) (systematics)  [b.]: 2.625540E+01 
# MACS 30 keV (calculated)       [b.]: 2.137500E-01
# Westcott factor (calculated)       : 1.000300E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 9.677450E+00 
# Res. Int (n,el) (calculated)   [b.]: 4.381870E+01 
#
# Scattering radius              [fm]: 6.71 +/- 6.71 
#
# Average Gtotal   l=0           [eV]: 3.325270E-01 
# Average reduced (Gn^0) Gn l=0  [eV]: 2.421720E+00 
# Average Gg       l=0           [eV]: 3.325270E-01 
# Average level spacing D0 (l=0) [eV]: 6.604090E+01 
# Neutron strength function S0 (l=0) : 4.278170E-03 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -1.808586E+02      3.617200E-02     0       +5.00      6.436577E-01    9.274000E-03    2.491784E-01    1.436040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.722906E+02      3.445800E-02     0       +5.00      2.741482E-01    3.950000E-03    2.491784E-01    1.436040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.009859E+02      2.019700E-02     0       +5.00      2.040915E-01    2.941000E-03    2.491784E-01    1.436040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.812968E+01      1.562600E-02     0       +5.00      3.251009E-01    4.684000E-03    2.491784E-01    1.436040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.604086E+01      1.320800E-02     0       +6.00      4.086210E-01    5.887000E-03    2.099476E-01    1.209950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -6.563899E+01      1.312800E-02     1       +4.00      2.738022E-07    0.000000E+00    2.631595E-01    1.516620E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -3.189782E+01      6.380000E-03     1       +4.00      1.059618E-05    0.000000E+00    2.631595E-01    1.516620E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.952592E+01      3.905000E-03     1       +7.00      1.278480E-04    2.000000E-06    1.823210E-01    1.050740E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.645965E+01      3.292000E-03     1       +7.00      2.175730E-03    3.100000E-05    1.823210E-01    1.050740E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.219920E+01      4.440000E-03     2       +3.00      5.677267E-09    0.000000E+00    3.325273E-01    1.916390E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.213974E+01      1.242800E-02     2       +3.00      6.126110E-10    0.000000E+00    3.325273E-01    1.916390E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.070770E+01      1.414200E-02     2       +4.00      4.988020E-10    0.000000E+00    2.742725E-01    1.580660E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.116355E+01      1.423300E-02     2       +5.00      1.251197E-08    0.000000E+00    2.491784E-01    1.436040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.420124E+02      2.840200E-02     2       +5.00      8.658450E-10    0.000000E+00    2.491784E-01    1.436040E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.769574E+02      3.539100E-02     2       +6.00      4.491578E-09    0.000000E+00    2.099476E-01    1.209950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +1.856127E+02      3.712300E-02     2       +6.00      5.278395E-08    0.000000E+00    2.099476E-01    1.209950E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.111005E+02      4.222000E-02     2       +7.00      5.041452E-09    0.000000E+00    1.839275E-01    1.060000E-01    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +2.234724E+02      4.469400E-02     2       +8.00      2.925269E-09    0.000000E+00    1.517707E-01    8.746700E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
