# D. Rochman  TARES version 1.71, Villigen   , Switzerland
# Time: Wed Dec  3 00:40:43 2025
#                        
# Element                            : Pt
# Z                                  : 78
# A                                  : 182
# I                                  : 0
# Half-life                   [min. ]: 2.67 
# Data origin                        : TARES
# Formalism                          : Multi-level Breit-Wigner
# Emin (RRR)                     [eV]: 1e-5  
# Emax (RRR)                     [eV]: 2.575108E+01 
# Emax2 (background)             [eV]: 8.485740E+02 
# Number of resonances (<Emax)       : 65
# Number of resonances (<Emax2)      : 100
# Thermal (n,g) xs (systematics) [b.]: 9.205780E+01 
# Ress Int. (n,g) (systematics)  [b.]: 1.198700E+03 
# MACS 30 keV (calculated)       [b.]: 2.279900E+00
# Westcott factor (calculated)       : 1.030390E+00
#
# Thermal (n,el) xs (systema.)   [b.]: 6.237380E+00 
# Res. Int (n,el) (calculated)   [b.]: 2.786220E+01 
#
# Scattering radius              [fm]: 7.52 +/- 7.52 
#
# Average Gtotal   l=0           [eV]: 6.529810E-02 
# Average reduced (Gn^0) Gn l=0  [eV]: 4.087900E-05 
# Average Gg       l=0           [eV]: 6.514480E-02 
# Average level spacing D0 (l=0) [eV]: 4.517730E-01 
# Neutron strength function S0 (l=0) : 9.207320E-05 
#
#
#
#
#          
#   Energy (eV)     +/- DE (eV)       l         J          Gn (eV)       +/- DGn (eV)       Gg (eV)      +/- DGg (eV)       Gf1 (eV)     +/- DGf1 (eV)       Gf2 (eV)     +/- DGf2 (eV)    Origin  
#<---------------><---------------><-----><-----------><--------------><--------------><--------------><--------------><--------------><--------------><---------------><--------------><---------->
  -5.625299E+00      1.125000E-03     0       +0.50      1.594211E-04    2.000000E-06    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.839884E+00      5.680000E-04     0       +0.50      6.355879E-07    0.000000E+00    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.640627E+00      5.280000E-04     0       +0.50      4.013655E-05    0.000000E+00    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.595499E+00      5.190000E-04     0       +0.50      6.659223E-06    0.000000E+00    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -2.115725E+00      4.230000E-04     0       +0.50      3.339864E-04    4.000000E-06    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -1.703722E+00      3.410000E-04     0       +0.50      1.064196E-07    0.000000E+00    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  -7.891060E-01      1.580000E-04     0       +0.50      1.462135E-06    0.000000E+00    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  -5.164816E-01      1.030000E-04     0       +0.50      3.768880E-06    0.000000E+00    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.018873E-01      1.200000E-04     0       +0.50      2.858348E-05    0.000000E+00    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.891060E-01      1.580000E-04     0       +0.50      6.751905E-05    1.000000E-06    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00     radiator 
  +1.382177E+00      2.760000E-04     0       +0.50      2.469529E-06    0.000000E+00    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.064023E+00      6.130000E-04     0       +0.50      8.826596E-05    1.000000E-06    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.580540E+00      7.160000E-04     0       +0.50      4.091153E-07    0.000000E+00    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +3.882483E+00      7.760000E-04     0       +0.50      1.707956E-04    2.000000E-06    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +4.858439E+00      9.720000E-04     0       +0.50      3.383268E-05    0.000000E+00    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.228340E+00      1.046000E-03     0       +0.50      1.437497E-05    0.000000E+00    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +5.631919E+00      1.126000E-03     0       +0.50      4.868635E-05    1.000000E-06    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.340354E+00      1.268000E-03     0       +0.50      5.786224E-06    0.000000E+00    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.428535E+00      1.286000E-03     0       +0.50      3.838304E-05    0.000000E+00    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +6.870146E+00      1.374000E-03     0       +0.50      1.286206E-04    1.000000E-06    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
  +7.370664E+00      1.474000E-03     0       +0.50      2.262849E-05    0.000000E+00    6.514483E-02    2.912800E-02    +0.000000E+00   0.000000E+00    +0.000000E+00   0.000000E+00      hfr  
